    0.217560895016289613E+00    0.262231538371548368E+03   -0.536981253329153763E+01   -0.211782016609386758E+01   -0.373824632558102721E+01   -0.242287150602428980E+01    0.343817083256450314E+04
    0.217679314177269378E+00    0.260251077009546691E+03   -0.557741290202631390E+01   -0.212539234350513695E+01   -0.329826356964406919E+01   -0.230421553956727720E+01    0.343853540647849422E+04
    0.217587867096211224E+00    0.258474114993778016E+03   -0.522608868212957134E+01   -0.219989935069485121E+01   -0.324873229738560099E+01   -0.247619601619831808E+01    0.343835296568976082E+04
    0.217740346282303876E+00    0.260500976767812460E+03   -0.542207844513976589E+01   -0.212306922667908804E+01   -0.382606032101110127E+01   -0.222562453768321244E+01    0.343822600337451104E+04
    0.217744742892229864E+00    0.262162918466961742E+03   -0.555908159245013866E+01   -0.208857587804065314E+01   -0.394833779775736904E+01   -0.211865220219779005E+01    0.343822024231898513E+04
    0.217804444610672637E+00    0.257059364530273683E+03   -0.498816272549177508E+01   -0.219827397475513564E+01   -0.376851485618935822E+01   -0.212817460321902630E+01    0.343887496708394156E+04
    0.217804444610672637E+00    0.257059364530273683E+03   -0.498816272549177508E+01   -0.219827397475513564E+01   -0.376851485618935822E+01   -0.212817460321902630E+01    0.343887496708394156E+04
    0.217792727616187731E+00    0.260994382098436233E+03   -0.547078335380199920E+01   -0.210779747793098160E+01   -0.357993160838242730E+01   -0.207720003741451720E+01    0.343850028661987881E+04
    0.217763854398913992E+00    0.256825292664002916E+03   -0.479237886484373021E+01   -0.211607375472609149E+01   -0.378732300501886954E+01   -0.207809312417090375E+01    0.343857948437534560E+04
    0.217662924393630275E+00    0.259037137657360574E+03   -0.523920728781407874E+01   -0.205641706267760327E+01   -0.366389040021554280E+01   -0.210972549665805786E+01    0.343849674612842000E+04
    0.217735093300966381E+00    0.256688207548872469E+03   -0.487853877207929010E+01   -0.211620365821325684E+01   -0.314894268192572113E+01   -0.217727510125855250E+01    0.343832084539075277E+04
    0.217649178800305487E+00    0.259472772388123019E+03   -0.569026532949145292E+01   -0.210296051625991520E+01   -0.402641888105329748E+01   -0.233586043513881148E+01    0.343833233076758825E+04
    0.217787207170608066E+00    0.257137539777599898E+03   -0.510345860108032934E+01   -0.224656924875724595E+01   -0.407628433159534787E+01   -0.220415253946385814E+01    0.343906304060483490E+04
    0.217787207170608066E+00    0.257137539777599898E+03   -0.510345860108032934E+01   -0.224656924875724595E+01   -0.407628433159534787E+01   -0.220415253946385814E+01    0.343906304060483490E+04
    0.217683231518704640E+00    0.258320648090596535E+03   -0.529545973626071742E+01   -0.236723745307288169E+01   -0.400513082288061550E+01   -0.220036312053833516E+01    0.343824862357090888E+04
    0.217688098451695039E+00    0.255805202460559315E+03   -0.500144770672805983E+01   -0.231531613237180167E+01   -0.329196376121365741E+01   -0.231866314585401323E+01    0.343822384356455996E+04
    0.217737881530931238E+00    0.259250796214285003E+03   -0.543595363088456018E+01   -0.231767343531612013E+01   -0.381500113040874744E+01   -0.231573542006121258E+01    0.343845436028896620E+04
    0.217716260000167722E+00    0.257356048489470595E+03   -0.521572753018288182E+01   -0.240610147531448426E+01   -0.346753276763724472E+01   -0.233729892909200654E+01    0.343821528623724907E+04
    0.217710286087063470E+00    0.259438396981224457E+03   -0.505770931488439057E+01   -0.222805094406848792E+01   -0.416225482714739137E+01   -0.214250056692008073E+01    0.343902954434241019E+04
    0.217710286087063470E+00    0.259438396981224457E+03   -0.505770931488439057E+01   -0.222805094406848792E+01   -0.416225482714739137E+01   -0.214250056692008073E+01    0.343902954434241019E+04
    0.217597635462966621E+00    0.261300089586684010E+03   -0.521676969598833828E+01   -0.224676805724649142E+01   -0.459227599156140354E+01   -0.218593339659121533E+01    0.343851262556392430E+04
    0.217657879742519489E+00    0.258619524606088817E+03   -0.480982452896378909E+01   -0.212403398874778571E+01   -0.423893524773951036E+01   -0.224547556352590050E+01    0.343862570263639464E+04
    0.217657879742519489E+00    0.258619524606088817E+03   -0.480982452896378909E+01   -0.212403398874778571E+01   -0.423893524773951036E+01   -0.224547556352590050E+01    0.343862570263639464E+04
    0.217728353020971682E+00    0.261341518607462604E+03   -0.496211986274964634E+01   -0.231863603508574201E+01   -0.403923993504579926E+01   -0.208908763714487744E+01    0.343830309763128389E+04
    0.217618251166768251E+00    0.258899759954746003E+03   -0.508047893620823032E+01   -0.214173170916480871E+01   -0.457402953570886339E+01   -0.229493823130346364E+01    0.343875392192845084E+04
    0.217557575392573727E+00    0.261248155673611279E+03   -0.493285043939160062E+01   -0.220783821980499084E+01   -0.388769599276343225E+01   -0.235787737346419934E+01    0.343864642538132102E+04
    0.217585845094791619E+00    0.260015403903279946E+03   -0.485648330349936419E+01   -0.214671046574900171E+01   -0.407569440206592670E+01   -0.233068497408981479E+01    0.343862487474173849E+04
    0.217773513930604207E+00    0.261182265558184270E+03   -0.564618396370086462E+01   -0.225708541131124996E+01   -0.416560505414995053E+01   -0.204050200030954798E+01    0.343839710931243826E+04
    0.217529664729525868E+00    0.261399054227426859E+03   -0.478773387114260984E+01   -0.231334435060443333E+01   -0.410020813792238314E+01   -0.237686842932731945E+01    0.343837104133397952E+04
    0.217807349838384068E+00    0.257390768227605918E+03   -0.500856254636925158E+01   -0.223796755060998720E+01   -0.384835603857348563E+01   -0.209416020096061128E+01    0.343889244702053065E+04
    0.217807349838384068E+00    0.257390768227605918E+03   -0.500856254636925158E+01   -0.223796755060998720E+01   -0.384835603857348563E+01   -0.209416020096061128E+01    0.343889244702053065E+04
    0.217593334751968959E+00    0.262141543884317628E+03   -0.499469616061606647E+01   -0.220523840735830401E+01   -0.451449461905639016E+01   -0.219049269059785789E+01    0.343872434125569816E+04
    0.217732998983338255E+00    0.261149745294637114E+03   -0.515193417217217320E+01   -0.207764211381033803E+01   -0.331625077255278189E+01   -0.210757358885513302E+01    0.343858269188006216E+04
    0.217581278921362337E+00    0.259593501512372143E+03   -0.539041623808674064E+01   -0.221834743580313543E+01   -0.381526853785991538E+01   -0.258691509864813707E+01    0.343818647008249263E+04
    0.217845985684217064E+00    0.258053283819700539E+03   -0.530851554477487220E+01   -0.229443725552128441E+01   -0.455111586541046886E+01   -0.204401080704837046E+01    0.343877210432415859E+04
    0.217707626958172890E+00    0.256622155727887559E+03   -0.529795276180338437E+01   -0.215282226912659436E+01   -0.494698785368056626E+01   -0.222508132158141425E+01    0.343852519221938110E+04
    0.217653999210522919E+00    0.256608972923822080E+03   -0.495706536411900522E+01   -0.207707159169550248E+01   -0.399284093032778831E+01   -0.240776628469678311E+01    0.343867987108584521E+04
    0.217706646703800133E+00    0.260164344802832602E+03   -0.522309074206788271E+01   -0.207141293479259758E+01   -0.304857979505928256E+01   -0.225049713636862858E+01    0.343853709842932221E+04
    0.217537214870406365E+00    0.259777418700389205E+03   -0.464990323597667210E+01   -0.213888702625117144E+01   -0.409607232480598871E+01   -0.226428096870939477E+01    0.343815142498985642E+04
    0.217623635718986824E+00    0.258498702532305913E+03   -0.494156065249585374E+01   -0.228091696742677641E+01   -0.478102712338321556E+01   -0.246262981626485367E+01    0.343867058600196287E+04
    0.217651033177122366E+00    0.258650894639658588E+03   -0.540168919377722290E+01   -0.212998177271105682E+01   -0.337792415080938824E+01   -0.250665411015431072E+01    0.343843614875502226E+04
    0.217717425835785627E+00    0.258225685130746058E+03   -0.555443204063351104E+01   -0.225457328566132187E+01   -0.418697682416835359E+01   -0.210053607210727922E+01    0.343822999837363523E+04
    0.217703522934343752E+00    0.259830699132153256E+03   -0.527397402140567451E+01   -0.213698530552297150E+01   -0.493518011821517888E+01   -0.219690939918361572E+01    0.343844029649203867E+04
    0.217774253112028776E+00    0.262496593574022540E+03   -0.536872026781522393E+01   -0.205404282990250753E+01   -0.284764784503247981E+01   -0.209551575306569760E+01    0.343823049122752263E+04
    0.217737187249510994E+00    0.253178546443945550E+03   -0.483882273904753379E+01   -0.209179829801199002E+01   -0.352205017002705922E+01   -0.235464404330103161E+01    0.343818966922357004E+04
    0.217871173959082925E+00    0.256811427126985961E+03   -0.494929457422907415E+01   -0.208949146456243717E+01   -0.437964877015582132E+01   -0.202375271786119182E+01    0.343862963957794000E+04
    0.217759248400029332E+00    0.259509652833063171E+03   -0.520609193561615946E+01   -0.224435180270855206E+01   -0.471323510591141392E+01   -0.200873094909035022E+01    0.343844611387875193E+04
    0.217584854262249411E+00    0.259301324479362393E+03   -0.496816505625114502E+01   -0.216016520604946560E+01   -0.462800697425395846E+01   -0.240127520564712160E+01    0.343851970702564040E+04
    0.217641473964332921E+00    0.257924952426705204E+03   -0.506678028895838040E+01   -0.202826748815152502E+01   -0.440034075583560202E+01   -0.239415588781849742E+01    0.343821856631168475E+04
    0.217689578796064764E+00    0.257153087361395308E+03   -0.513440701144046230E+01   -0.202968605467274088E+01   -0.339038826420508155E+01   -0.247131305940267243E+01    0.343836906016168314E+04
    0.217566682478780804E+00    0.262818510114058427E+03   -0.500244062763995245E+01   -0.214225546756323482E+01   -0.341626550863049339E+01   -0.219479202357348235E+01    0.343858334325977739E+04
    0.217475408860729830E+00    0.267593764347056208E+03   -0.541709208687124555E+01   -0.222652202198332816E+01   -0.395755983002663658E+01   -0.218314640465224485E+01    0.343822771934864613E+04
    0.217426339487671455E+00    0.264582639510527770E+03   -0.507824091346351469E+01   -0.210143237543228167E+01   -0.380910778821739626E+01   -0.232566776856108071E+01    0.343819451980183430E+04
    0.217404543429473546E+00    0.267171168059423167E+03   -0.514350326616794007E+01   -0.212584354480538185E+01   -0.462661941240759411E+01   -0.225420678487131276E+01    0.343826491306856997E+04
    0.217421170244120832E+00    0.268140494246159562E+03   -0.508122007634181649E+01   -0.209174048901360710E+01   -0.421447392510264507E+01   -0.208192267949569043E+01    0.343860046684129520E+04
    0.217359930664242418E+00    0.268924318252062164E+03   -0.493328930455733250E+01   -0.222873366293877151E+01   -0.368086485727578339E+01   -0.221057672215829726E+01    0.343820887777263169E+04
    0.217306015285932574E+00    0.269920701746699649E+03   -0.512275351731331163E+01   -0.214872854331568508E+01   -0.393583831966766073E+01   -0.223974530175616948E+01    0.343826016698455896E+04
    0.217388828814125856E+00    0.265313832343929619E+03   -0.532219316456957792E+01   -0.223045309580738937E+01   -0.376055670689961286E+01   -0.242113408553923470E+01    0.343815845076243158E+04
    0.217461788537501033E+00    0.266476339263893124E+03   -0.528058749129152005E+01   -0.210629534560601606E+01   -0.431176747220659085E+01   -0.210787730947848040E+01    0.343860703313954036E+04
    0.217461788537501033E+00    0.266476339263893124E+03   -0.528058749129152005E+01   -0.210629534560601606E+01   -0.431176747220659085E+01   -0.210787730947848040E+01    0.343860703313954036E+04
    0.217353591661551104E+00    0.270831895847862199E+03   -0.499212416286435978E+01   -0.221583082156243805E+01   -0.406584029743292152E+01   -0.210961619138022183E+01    0.343831422102441502E+04
    0.217547183804313399E+00    0.265717989167374355E+03   -0.515956016511460724E+01   -0.227201888947546315E+01   -0.354167301033716164E+01   -0.214422730144584861E+01    0.343823894883671801E+04
    0.217406758564511748E+00    0.265227506399943479E+03   -0.523247277543403566E+01   -0.206994732586374575E+01   -0.361392044403634571E+01   -0.229599009625189154E+01    0.343847255742712559E+04
    0.217560523908386372E+00    0.262845617383614240E+03   -0.502183467992681098E+01   -0.211683729131256548E+01   -0.412265665713319684E+01   -0.206865233175256424E+01    0.343830830076669326E+04
    0.217641888966087271E+00    0.264102126524546691E+03   -0.485285918527871374E+01   -0.212729029365965339E+01   -0.408052543079761243E+01   -0.200272166118500117E+01    0.343845066538366336E+04
    0.217524869029320389E+00    0.264617974130488676E+03   -0.499519002614891772E+01   -0.225443232886423583E+01   -0.387048884473004051E+01   -0.214909763523364550E+01    0.343841669616389163E+04
    0.217545965352523185E+00    0.262855023380472744E+03   -0.522329945264799989E+01   -0.223450153718547284E+01   -0.355345672062723317E+01   -0.217517881699411664E+01    0.343825534564040345E+04
    0.217486288239840397E+00    0.265399917431544168E+03   -0.488884401624621923E+01   -0.215422966601519938E+01   -0.430875952694597508E+01   -0.224239934698917320E+01    0.343825220376721336E+04
    0.217373656193594472E+00    0.265328110559105653E+03   -0.487197137195563812E+01   -0.226416916471098784E+01   -0.451491024303315136E+01   -0.245001690359316804E+01    0.343824950245348009E+04
    0.217480032771370124E+00    0.265150899727771616E+03   -0.520508178619889605E+01   -0.216219379713137272E+01   -0.456356618511674839E+01   -0.232689957351415977E+01    0.343824045043244178E+04
    0.217556735660264483E+00    0.264450283092985103E+03   -0.499508083098688349E+01   -0.215683689979831517E+01   -0.433251871452376580E+01   -0.225133229551937397E+01    0.343816097282605188E+04
    0.217548675424764665E+00    0.262993614736715585E+03   -0.509931970617359553E+01   -0.214888508857013871E+01   -0.476830261819469214E+01   -0.222620219184350265E+01    0.343834773949748023E+04
    0.217601485077842105E+00    0.262752271314341726E+03   -0.483688309443862607E+01   -0.225320348153853445E+01   -0.370221575313885598E+01   -0.207059732336129620E+01    0.343817662926342291E+04
    0.217571151828858778E+00    0.262896048427110202E+03   -0.504937658451593574E+01   -0.223461314043283465E+01   -0.423046316065403794E+01   -0.208394032373943539E+01    0.343833968645776758E+04
    0.217583289862885526E+00    0.263435525278469697E+03   -0.497880817118598173E+01   -0.226462626903418762E+01   -0.361876289056042477E+01   -0.216752910148745048E+01    0.343837784250943560E+04
    0.217495641145357632E+00    0.262900337872339605E+03   -0.513972503536002101E+01   -0.227606571979697314E+01   -0.377886978376757909E+01   -0.238233729802993022E+01    0.343834640156842443E+04
    0.217477915673750771E+00    0.265763240373774181E+03   -0.515568131117186468E+01   -0.234930557095604975E+01   -0.403330425898842027E+01   -0.232587528723397874E+01    0.343818209674661784E+04
    0.217492246202896783E+00    0.265284119899119446E+03   -0.515620537553090230E+01   -0.226423011063338997E+01   -0.502977043312657290E+01   -0.220226857751511229E+01    0.343833788520280632E+04
    0.217494653012065886E+00    0.265943409602367694E+03   -0.553945881217424763E+01   -0.211366715707162633E+01   -0.353876017062493453E+01   -0.219865988408582069E+01    0.343847764322649391E+04
    0.217515480747846573E+00    0.265403180613818790E+03   -0.542015025366116809E+01   -0.199165750277009757E+01   -0.311600679615581910E+01   -0.218416696413120182E+01    0.343829453069497276E+04
    0.217603283206466547E+00    0.265151944601880587E+03   -0.536393895182953706E+01   -0.221792807077746712E+01   -0.337366664294425522E+01   -0.201859726614697976E+01    0.343833636677086315E+04
    0.217604117863046481E+00    0.263509078376225204E+03   -0.511581176481517819E+01   -0.210199412028787780E+01   -0.316320582869441669E+01   -0.217688364294927084E+01    0.343845808849896503E+04
    0.217500366151190672E+00    0.270183265592714179E+03   -0.517695213955631850E+01   -0.212164382168672638E+01   -0.328483487539864694E+01   -0.203118222104074597E+01    0.343817611012026509E+04
    0.217595095567109653E+00    0.265520791367570723E+03   -0.490504140771024488E+01   -0.210164322509219925E+01   -0.371719975944152559E+01   -0.202684669760747571E+01    0.343843387052592607E+04
    0.217611151682030962E+00    0.264707694899212527E+03   -0.543212470268922587E+01   -0.211483547375682335E+01   -0.355982228755109631E+01   -0.215195052627336736E+01    0.343841374027253687E+04
    0.217697375596933501E+00    0.261253831622632447E+03   -0.546831797892137317E+01   -0.207357897842909811E+01   -0.383938179107720323E+01   -0.212028140701230949E+01    0.343878314333021535E+04
    0.217864302026561374E+00    0.252339458082504621E+03   -0.525693367523341060E+01   -0.239305646473218037E+01   -0.388820288184197604E+01   -0.260564273825421644E+01    0.343895547410987047E+04
    0.217864302026561374E+00    0.252339458082504621E+03   -0.525693367523341060E+01   -0.239305646473218037E+01   -0.388820288184197604E+01   -0.260564273825421644E+01    0.343895547410987047E+04
    0.217842878628816544E+00    0.252656997658284155E+03   -0.521354973433784430E+01   -0.231848156702643227E+01   -0.347636235161249285E+01   -0.271442489918278440E+01    0.343862666707343260E+04
    0.217907680026465850E+00    0.252272072753757698E+03   -0.512573883605364955E+01   -0.247243312300022389E+01   -0.449006803101574459E+01   -0.280124077381564440E+01    0.343882236486960392E+04
    0.217969556982848811E+00    0.252588045992743019E+03   -0.496428542999344558E+01   -0.254902987297701777E+01   -0.438034896508499116E+01   -0.280776228527876892E+01    0.343823386781076897E+04
    0.217970095051363166E+00    0.250600289877557856E+03   -0.507417707450927136E+01   -0.242532342238663112E+01   -0.410455500735165213E+01   -0.282149228595284995E+01    0.343873006315544399E+04
    0.217913006619033206E+00    0.251586881298245373E+03   -0.535090016016073733E+01   -0.249919927379939999E+01   -0.418699067861053198E+01   -0.282969431444460628E+01    0.343848133940995012E+04
    0.217836613167731008E+00    0.254376405017384997E+03   -0.504537027683663197E+01   -0.252171969631258808E+01   -0.429582812333786279E+01   -0.275558350844867395E+01    0.343839487409608228E+04
    0.217826659096690661E+00    0.255687119534759603E+03   -0.490528073544918541E+01   -0.255024245866002452E+01   -0.454198261058156483E+01   -0.268354926536214222E+01    0.343829344415332162E+04
    0.217917204616789428E+00    0.250109948488205845E+03   -0.511843526873403398E+01   -0.239176404326461967E+01   -0.368162815443281488E+01   -0.256183235483562477E+01    0.343910992775858949E+04
    0.217917204616789428E+00    0.250109948488205845E+03   -0.511843526873403398E+01   -0.239176404326461967E+01   -0.368162815443281488E+01   -0.256183235483562477E+01    0.343910992775858949E+04
    0.217877876770078027E+00    0.252420561247770962E+03   -0.491359234972205261E+01   -0.232239163173804197E+01   -0.428446150140547655E+01   -0.263695098874103362E+01    0.343847309139149911E+04
    0.217864927044192774E+00    0.253295290400697297E+03   -0.520747787361481151E+01   -0.245208191077865667E+01   -0.487250652076423307E+01   -0.284967072604364802E+01    0.343830938240500836E+04
    0.217795506852872328E+00    0.256777793557349128E+03   -0.505252017703017131E+01   -0.256463795351045221E+01   -0.490575004643113299E+01   -0.258861752892218977E+01    0.343848325777430864E+04
    0.217860687645903800E+00    0.255465319647474843E+03   -0.554113817506544404E+01   -0.247006686763566918E+01   -0.453540801070193744E+01   -0.249885987149020217E+01    0.343857306063984106E+04
    0.217878924730734003E+00    0.253806788853736947E+03   -0.531462032970505227E+01   -0.239591702498010761E+01   -0.475852028390792547E+01   -0.251750397726472475E+01    0.343879158533487089E+04
    0.217841545991969060E+00    0.252358004215150146E+03   -0.495775419989735866E+01   -0.249857931439669478E+01   -0.491323169119178527E+01   -0.256550998829352750E+01    0.343839706089907213E+04
    0.217866922157173848E+00    0.255686692193559679E+03   -0.511566339980633167E+01   -0.259139960067162267E+01   -0.487333318756512135E+01   -0.253466391172747585E+01    0.343845819272444942E+04
    0.217821409262061172E+00    0.253130065687842347E+03   -0.531949946287707665E+01   -0.232209615184358409E+01   -0.479789259565148107E+01   -0.264103872802734152E+01    0.343846695707784966E+04
    0.217836846451144983E+00    0.251608277148584023E+03   -0.497525156997382467E+01   -0.240620646783045178E+01   -0.482859687964636031E+01   -0.261552759707944649E+01    0.343877518911578954E+04
    0.217880311582499236E+00    0.252286121024406754E+03   -0.532475592837020884E+01   -0.246768075219756700E+01   -0.395998076280855926E+01   -0.282389543104553020E+01    0.343840846627827341E+04
    0.217828420192406641E+00    0.252136273560810821E+03   -0.493139596673590042E+01   -0.237504176817681500E+01   -0.375737602506072399E+01   -0.267521664035165418E+01    0.343867023026352626E+04
    0.217851242755074004E+00    0.250457104735366613E+03   -0.480748853515335384E+01   -0.227443826499000945E+01   -0.415497577893707604E+01   -0.268053320748211110E+01    0.343855315794365652E+04
    0.217910071585863674E+00    0.250628722239184725E+03   -0.507910289745889543E+01   -0.254905973979530032E+01   -0.447326491041210605E+01   -0.273477976724972294E+01    0.343858438306164089E+04
    0.217955220304170472E+00    0.250776373979235359E+03   -0.505188071726982901E+01   -0.248253971536429763E+01   -0.441616793053543244E+01   -0.265926787578894164E+01    0.343912206530246476E+04
    0.217877510953837339E+00    0.250579734850061868E+03   -0.525855989742362961E+01   -0.229377252673312793E+01   -0.407997421489592149E+01   -0.267752188822406012E+01    0.343907567617817176E+04
    0.217902366116942969E+00    0.251950638412407471E+03   -0.531730440322051390E+01   -0.247773924633499654E+01   -0.421108486604628851E+01   -0.248315583942855156E+01    0.343871498463643229E+04
    0.217670550812917918E+00    0.258336079655704566E+03   -0.530728748995574140E+01   -0.243817082822195630E+01   -0.465648161004002592E+01   -0.258560337539397977E+01    0.343834388210710176E+04
    0.217911487791334069E+00    0.252490153087526068E+03   -0.512063793892683616E+01   -0.251761424127374944E+01   -0.373045056954697785E+01   -0.261150277960043731E+01    0.343835734318590266E+04
    0.217839510307836826E+00    0.255565545975937027E+03   -0.514731840778520500E+01   -0.248921235427329446E+01   -0.490564673416572017E+01   -0.245833079552389755E+01    0.343881392746434449E+04
    0.217868951898575164E+00    0.253153890084291078E+03   -0.524416295939880861E+01   -0.228628835945217901E+01   -0.424502709153807789E+01   -0.275857205127964278E+01    0.343827248801281303E+04
    0.217779242552924857E+00    0.256386978918888133E+03   -0.495963262961847029E+01   -0.247178107884830744E+01   -0.485995479637840777E+01   -0.263078852055174028E+01    0.343856022442121002E+04
    0.217706197863901579E+00    0.257931934195907729E+03   -0.517322004267925095E+01   -0.247664954428313777E+01   -0.481240800842002514E+01   -0.271294403278828700E+01    0.343839102999816077E+04
    0.217661554528062656E+00    0.258902011029573202E+03   -0.485144504664525567E+01   -0.241825436856056886E+01   -0.472630273408020152E+01   -0.263095822080976394E+01    0.343815676023633614E+04
    0.217814635971840476E+00    0.253094111592420717E+03   -0.493561906664576178E+01   -0.249766808216385705E+01   -0.415141984256552288E+01   -0.257707890750534219E+01    0.343835178694259139E+04
    0.217871059828650349E+00    0.252401311129763513E+03   -0.493543554027898246E+01   -0.255422746142517365E+01   -0.447439346823021555E+01   -0.248579747048243060E+01    0.343816095279963929E+04
    0.217785412492136954E+00    0.255928893452994828E+03   -0.535139524429118651E+01   -0.237452150716804766E+01   -0.401624761437097177E+01   -0.276619679450225942E+01    0.343831298738975511E+04
    0.217913430747371240E+00    0.251591229469569299E+03   -0.498872790077195027E+01   -0.244558429743320804E+01   -0.423539507633522394E+01   -0.301922788114222218E+01    0.343818287010028462E+04
    0.217846214309447728E+00    0.251132157677893957E+03   -0.503145123548578344E+01   -0.245757273050485114E+01   -0.387198533933434241E+01   -0.250218125075368736E+01    0.343841794584798572E+04
    0.217875648720731285E+00    0.250307430889016018E+03   -0.471466321314774106E+01   -0.235326892356696860E+01   -0.492796831161826354E+01   -0.258072560463091438E+01    0.343828577876466170E+04
    0.217952156336044756E+00    0.251510021064441730E+03   -0.515637644213690916E+01   -0.245984814981068745E+01   -0.403103617225693167E+01   -0.250066837340319115E+01    0.343896815432091717E+04
    0.217952156336044756E+00    0.251510021064441730E+03   -0.515637644213690916E+01   -0.245984814981068745E+01   -0.403103617225693167E+01   -0.250066837340319115E+01    0.343896815432091717E+04
    0.218002833149302605E+00    0.250031339358981143E+03   -0.577691330243037982E+01   -0.247531375549362309E+01   -0.409330405547128962E+01   -0.243140972597002936E+01    0.343830952860192428E+04
    0.218068473015562647E+00    0.250973239000423320E+03   -0.540585061677428946E+01   -0.253922766248910925E+01   -0.466417437475863306E+01   -0.272562016466897372E+01    0.343871090376935217E+04
    0.218010272155851281E+00    0.251351698857175251E+03   -0.521939268306536430E+01   -0.255446610193934998E+01   -0.456976404006404202E+01   -0.301715105352457158E+01    0.343852507599629598E+04
    0.218049686856513658E+00    0.250809493532245682E+03   -0.528195037704215942E+01   -0.263969229943337691E+01   -0.404163899165088747E+01   -0.277268002656894730E+01    0.343830621977981355E+04
    0.218031462647827079E+00    0.250169118161906738E+03   -0.573169994710113251E+01   -0.247887665104716248E+01   -0.491570038838324486E+01   -0.269223624466010403E+01    0.343840788139230881E+04
    0.218091972489979330E+00    0.250204374473304910E+03   -0.507413117152239401E+01   -0.260353653880707636E+01   -0.511589086601401100E+01   -0.297886327888876767E+01    0.343850943627051447E+04
    0.218067251400988343E+00    0.251505282044146810E+03   -0.556832206545698938E+01   -0.256526433440943524E+01   -0.499300035309172685E+01   -0.272968433050896753E+01    0.343835291392697764E+04
    0.217897551988396693E+00    0.255012741152027075E+03   -0.526322689514235975E+01   -0.259365775551681921E+01   -0.496628197726729770E+01   -0.276582310692341515E+01    0.343859984672207474E+04
    0.218045084197967892E+00    0.250820279135640902E+03   -0.531751601910143901E+01   -0.259392774003009485E+01   -0.486743435725316953E+01   -0.272666076045305417E+01    0.343885703426494183E+04
    0.218025121678886491E+00    0.251973786130064838E+03   -0.515981549587867860E+01   -0.247314462818302161E+01   -0.523181327491521841E+01   -0.260557565118457912E+01    0.343818134109951234E+04
    0.217966348084112582E+00    0.250309386203980750E+03   -0.502736355209670194E+01   -0.231484813756351659E+01   -0.503355129857039074E+01   -0.267546026828408579E+01    0.343833290269901863E+04
    0.217953574279645179E+00    0.250559176434590455E+03   -0.518604794642663336E+01   -0.249250921250820845E+01   -0.538238260831977300E+01   -0.266146104698963715E+01    0.343859269091771012E+04
    0.218035107983103382E+00    0.250541171719771427E+03   -0.516003857025158297E+01   -0.265520018099937438E+01   -0.528423266140423653E+01   -0.280244308507878515E+01    0.343843019968784256E+04
    0.217957431023068943E+00    0.252763638080561634E+03   -0.516284544245470123E+01   -0.241883410524483011E+01   -0.479128247162274867E+01   -0.271913258585820206E+01    0.343836316060701074E+04
    0.217931668913970422E+00    0.254665329799520720E+03   -0.509568596414198804E+01   -0.252867471219638418E+01   -0.498307713379213446E+01   -0.256897177383774444E+01    0.343824361823052914E+04
    0.218012182583076808E+00    0.253222442208330733E+03   -0.547595362790330853E+01   -0.256649709330505171E+01   -0.491445813221572614E+01   -0.257628125528996677E+01    0.343820331994202479E+04
    0.217963834540787521E+00    0.250782082487928022E+03   -0.518932080138362561E+01   -0.251656212651988120E+01   -0.475701164435434354E+01   -0.241558333213172816E+01    0.343873764165533112E+04
    0.218013161602982952E+00    0.250891371124290316E+03   -0.532525976776167465E+01   -0.250593691956357034E+01   -0.514757876651660595E+01   -0.261922903964969223E+01    0.343884355889404287E+04
    0.217974725377579032E+00    0.250121733298657574E+03   -0.523418338039354936E+01   -0.242212156531880396E+01   -0.504744528773893553E+01   -0.263017965299994394E+01    0.343909916069810743E+04
    0.217974725377579032E+00    0.250121733298657574E+03   -0.523418338039354936E+01   -0.242212156531880396E+01   -0.504744528773893553E+01   -0.263017965299994394E+01    0.343909916069810743E+04
    0.218040168683009822E+00    0.250364137251615688E+03   -0.553278184530544248E+01   -0.254616457975158905E+01   -0.412307455373551335E+01   -0.274119620770801120E+01    0.343862818028762058E+04
    0.218045447609867216E+00    0.250877923469894171E+03   -0.499578987456831047E+01   -0.259879238077643127E+01   -0.475970220025261526E+01   -0.286063680656952712E+01    0.343853642011746706E+04
    0.217888709205482423E+00    0.255044445179670703E+03   -0.503583448854368676E+01   -0.266286501279452281E+01   -0.512974524082539673E+01   -0.266475350514537013E+01    0.343823176765963308E+04
    0.218086544826593898E+00    0.250780604072252885E+03   -0.519586669967966319E+01   -0.256770828744836965E+01   -0.441303211161750486E+01   -0.282135244674652252E+01    0.343846210351107402E+04
    0.218016989806854106E+00    0.250286536314087613E+03   -0.489363584949312092E+01   -0.248020634758174463E+01   -0.450951257384776572E+01   -0.259616924770609181E+01    0.343841328406921320E+04
    0.218001059243992878E+00    0.252031512746649781E+03   -0.515445159538672826E+01   -0.255032771890240539E+01   -0.490852861141036545E+01   -0.274496598084053023E+01    0.343873167855504062E+04
    0.218001059243992878E+00    0.252031512746649781E+03   -0.515445159538672826E+01   -0.255032771890240539E+01   -0.490852861141036545E+01   -0.274496598084053023E+01    0.343873167855504062E+04
    0.217982803199595704E+00    0.251064540232051314E+03   -0.488797372405278807E+01   -0.246074863194377969E+01   -0.450876273886822787E+01   -0.270071616501321010E+01    0.343828813490959874E+04
    0.217933577842315707E+00    0.252793158385572809E+03   -0.515172513500693707E+01   -0.248543417258752264E+01   -0.455796916536234864E+01   -0.226500961691330716E+01    0.343839287577005098E+04
