    0.219116553094958366E+00    0.267168064530905554E+03   -0.695518822366277423E+01   -0.446502704990638755E+01   -0.671179462810640715E+01   -0.593960393842087431E+01    0.343794621808104330E+04
    0.218763748457275586E+00    0.264594593162157196E+03   -0.638717805585714693E+01   -0.395286486680958138E+01   -0.677923808789812377E+01   -0.551341599176931485E+01    0.343797372982510433E+04
    0.218462825941119376E+00    0.254740061166361102E+03   -0.593430698169694004E+01   -0.366770320594267663E+01   -0.545179535586485997E+01   -0.534437900643015507E+01    0.343797840328691791E+04
    0.218348343428386160E+00    0.265264587772880361E+03   -0.693764046654427080E+01   -0.386990084362910203E+01   -0.532376354574115318E+01   -0.585678257372259026E+01    0.343798353211517860E+04
    0.218694589148966390E+00    0.259435426827398828E+03   -0.690420521017918798E+01   -0.408298539828468865E+01   -0.505129079299919415E+01   -0.646110422842041210E+01    0.343799909671566502E+04
    0.218807178128285484E+00    0.262885617619269567E+03   -0.674158681531398507E+01   -0.409839468850317523E+01   -0.780550559471101479E+01   -0.592513977522277013E+01    0.343800275852066443E+04
    0.218223537155685543E+00    0.287886624197139781E+03   -0.648924654134102497E+01   -0.415551383702111288E+01   -0.637220753004250540E+01   -0.682095633527092193E+01    0.343800465784262497E+04
    0.218437011092392885E+00    0.270604892552406454E+03   -0.605305670263765982E+01   -0.388097332062777767E+01   -0.569661814953719947E+01   -0.652195573616902458E+01    0.343801089163064808E+04
    0.218577748105800385E+00    0.250550864823568759E+03   -0.685967519537917170E+01   -0.360441243569512260E+01   -0.486031497064528217E+01   -0.531404585209916736E+01    0.343801102619306812E+04
    0.218531276104300565E+00    0.251416809909474040E+03   -0.666932031579239215E+01   -0.374400539610445637E+01   -0.573392338031864668E+01   -0.630197385809900545E+01    0.343801336040016486E+04
    0.218524868857195520E+00    0.273737183922256406E+03   -0.662772407380501782E+01   -0.400782125530257805E+01   -0.515323089160201953E+01   -0.661414224649913329E+01    0.343802565292423742E+04
    0.218359101245529375E+00    0.259103656194760163E+03   -0.615715705021255921E+01   -0.383530573247442685E+01   -0.593046937922258888E+01   -0.531689321375267188E+01    0.343804019321650094E+04
    0.218659250550316597E+00    0.262733979235241520E+03   -0.646365586777021406E+01   -0.377227932043029845E+01   -0.629175720331706056E+01   -0.675102351702754166E+01    0.343805539148058824E+04
    0.218600507397531674E+00    0.262723152440309434E+03   -0.613810372348813438E+01   -0.412104824450476670E+01   -0.601522034405675754E+01   -0.633721211304001741E+01    0.343805966082885197E+04
    0.218393958972838254E+00    0.280166537590666223E+03   -0.630667712614340115E+01   -0.410776893216662131E+01   -0.697906808800819167E+01   -0.622468771147429933E+01    0.343805995899394247E+04
    0.219142674834785667E+00    0.254195723934259519E+03   -0.646904034890390101E+01   -0.426742498582680074E+01   -0.534464049502029326E+01   -0.593676514791933929E+01    0.343806380065784060E+04
    0.218388179464703402E+00    0.265976142627663478E+03   -0.696855363881822143E+01   -0.381858690325627315E+01   -0.599032576991078969E+01   -0.495081721844488598E+01    0.343807935713681536E+04
    0.219173064189438771E+00    0.251873961342594725E+03   -0.626083842870751539E+01   -0.426693353753828131E+01   -0.665496079825884568E+01   -0.558517949798228130E+01    0.343807937367879867E+04
    0.218983044201989552E+00    0.251883072283892034E+03   -0.693811663545877355E+01   -0.424076186235910857E+01   -0.652804102546246146E+01   -0.589058132851447258E+01    0.343809222388843318E+04
    0.218213830535786996E+00    0.269707985689441728E+03   -0.616726522384808540E+01   -0.377205286205222912E+01   -0.562621632575815589E+01   -0.566343007700662326E+01    0.343809528839026825E+04
    0.219190663136808767E+00    0.257855084075399816E+03   -0.665944118535107776E+01   -0.420283050305574335E+01   -0.551295651045828006E+01   -0.641151815735462360E+01    0.343812601152502839E+04
    0.219097143104450470E+00    0.261501462697317095E+03   -0.664847535494406472E+01   -0.428602862589790590E+01   -0.562449615986602502E+01   -0.587821213613113613E+01    0.343812771158419719E+04
    0.218463404866919175E+00    0.259806161740665630E+03   -0.691025372263320570E+01   -0.368827739731530269E+01   -0.604895034481761229E+01   -0.615536703849966926E+01    0.343814651650569476E+04
    0.218500883536689089E+00    0.254291785590516952E+03   -0.591459532350280703E+01   -0.379622850084579699E+01   -0.589645608331168791E+01   -0.530482005839733262E+01    0.343815063819168381E+04
    0.218634986052444108E+00    0.264866482889004374E+03   -0.663044403299221230E+01   -0.405723003228135148E+01   -0.515984594358980786E+01   -0.529883970982130670E+01    0.343816100205773273E+04
    0.218931644660689761E+00    0.262265186196103514E+03   -0.688150066764501034E+01   -0.398706194951707005E+01   -0.726216127986325599E+01   -0.593229821455889628E+01    0.343816478215060715E+04
    0.218713657213808088E+00    0.264298486423131408E+03   -0.601787136654400090E+01   -0.415973596972605897E+01   -0.598703923564505480E+01   -0.594554700085131760E+01    0.343817893293878706E+04
    0.218309632854570279E+00    0.262693043066765370E+03   -0.604901947030179610E+01   -0.379592783853017135E+01   -0.590390100202608181E+01   -0.535346595477192189E+01    0.343818852040411502E+04
    0.218597425001799017E+00    0.273366230272762436E+03   -0.644778820357881699E+01   -0.404282732645283005E+01   -0.714276868192839132E+01   -0.577314121879570408E+01    0.343819964694773125E+04
    0.218677808401047280E+00    0.278153356548405441E+03   -0.666839050605679518E+01   -0.438711855535835404E+01   -0.651706503293842587E+01   -0.629813520368884383E+01    0.343821119725931612E+04
    0.219179391716622096E+00    0.257435434025672691E+03   -0.666658822275150342E+01   -0.406940495988445150E+01   -0.665164604276661375E+01   -0.646203079584487217E+01    0.343821479515975943E+04
    0.218363991560049014E+00    0.265315692660172317E+03   -0.638619305080445976E+01   -0.386908542257829158E+01   -0.499944200155907037E+01   -0.553378192319660211E+01    0.343821522946083587E+04
    0.218711044500880608E+00    0.256422380753147024E+03   -0.681693994540192083E+01   -0.392234169987597348E+01   -0.729867219205273621E+01   -0.636143501181992743E+01    0.343822974859682836E+04
    0.218455908909052449E+00    0.256054148811604023E+03   -0.668389153587928853E+01   -0.386587553027393316E+01   -0.547243977042366136E+01   -0.517171989251570352E+01    0.343823586414115744E+04
    0.218382213662605573E+00    0.278340153836545255E+03   -0.684876291324449671E+01   -0.410545538503940222E+01   -0.553571616255395416E+01   -0.669674190717382878E+01    0.343824920925714923E+04
    0.218554956955208185E+00    0.284549417179156421E+03   -0.682152030828521383E+01   -0.428787672317777879E+01   -0.660801739388886311E+01   -0.577406476729531448E+01    0.343825393882693152E+04
    0.218948228238656395E+00    0.266846781860068063E+03   -0.662921510675914494E+01   -0.408530291171540050E+01   -0.680023648407475356E+01   -0.664449330972659968E+01    0.343826810272723378E+04
    0.219290566966582168E+00    0.251719112758874445E+03   -0.635277052520258767E+01   -0.425031390163268430E+01   -0.637106172651989588E+01   -0.582478835739108192E+01    0.343827265855849873E+04
    0.218525576242153352E+00    0.271157094041650168E+03   -0.639773880116108007E+01   -0.398337133888876860E+01   -0.684322290090629171E+01   -0.534872759583409962E+01    0.343827748990341888E+04
    0.218564910897774245E+00    0.281919495302128325E+03   -0.637711321301622913E+01   -0.417580037939358917E+01   -0.616674122355365562E+01   -0.676635687697353028E+01    0.343830487641954051E+04
    0.218487713420843416E+00    0.276719868886385825E+03   -0.662746056752091128E+01   -0.425798907224212364E+01   -0.652447823942739102E+01   -0.577614747694432840E+01    0.343831225047537055E+04
    0.218771878598321340E+00    0.263684966045023373E+03   -0.661731287138308133E+01   -0.389360933666834441E+01   -0.541587471764833239E+01   -0.623750740417541216E+01    0.343831488910928056E+04
    0.218606943835547574E+00    0.266539353105140663E+03   -0.617391019103591976E+01   -0.419501199049764484E+01   -0.620555716391112799E+01   -0.575851287130800671E+01    0.343831776052554369E+04
    0.218763863953414850E+00    0.262627558272271472E+03   -0.646427215709842429E+01   -0.418677479206454350E+01   -0.566799330055916162E+01   -0.521164696885259282E+01    0.343832409050296837E+04
    0.219085201508978034E+00    0.263669343774800041E+03   -0.688320792414380200E+01   -0.441025840044255091E+01   -0.702856365258890037E+01   -0.571013167488571316E+01    0.343833289671893408E+04
    0.219038810123478034E+00    0.259808243370687592E+03   -0.669638522905293243E+01   -0.440030039156593400E+01   -0.608842873060428857E+01   -0.657147044388448087E+01    0.343833673269964947E+04
    0.218767847779802682E+00    0.262723910090091806E+03   -0.681687191636966272E+01   -0.405797253052743301E+01   -0.487081889285421799E+01   -0.642631429315510427E+01    0.343834129537464833E+04
    0.218547775978806980E+00    0.251018648403407866E+03   -0.624989770669024125E+01   -0.355233521796166585E+01   -0.520463393179798661E+01   -0.689600879293269120E+01    0.343835705462986198E+04
    0.218542326953046873E+00    0.267084752331073958E+03   -0.679096313742093916E+01   -0.401837640956103037E+01   -0.723126295375793937E+01   -0.593593691348932850E+01    0.343835950891519587E+04
    0.218736630452185415E+00    0.253725852356325049E+03   -0.606797664306108597E+01   -0.401927671213154358E+01   -0.588349977096511889E+01   -0.513592488360970023E+01    0.343836212593985420E+04
    0.219077273884595414E+00    0.256801760708680888E+03   -0.655727351742181419E+01   -0.416971630932265036E+01   -0.781612799541985126E+01   -0.649309205843444737E+01    0.343836948670923903E+04
    0.218476946361028990E+00    0.268403570297654426E+03   -0.648252588846474254E+01   -0.401704629343523312E+01   -0.501700386768258344E+01   -0.673152839659703872E+01    0.343837323327949844E+04
    0.218579836901617919E+00    0.253884387506942971E+03   -0.596007412523096303E+01   -0.371674832730156179E+01   -0.534506369229211220E+01   -0.547553068107133356E+01    0.343838137871695426E+04
    0.219147132812568202E+00    0.261473990352945350E+03   -0.694955154741595482E+01   -0.443167856011798911E+01   -0.712714261009224970E+01   -0.619544718602642153E+01    0.343839296277833773E+04
    0.218782089469618718E+00    0.275881102435587309E+03   -0.693346140784207332E+01   -0.424903529760645959E+01   -0.575842166731971616E+01   -0.639487817317496177E+01    0.343840617416577061E+04
    0.218987157761789175E+00    0.256980323806445767E+03   -0.667434076226466910E+01   -0.423290751814219313E+01   -0.762948628390735983E+01   -0.592799151644091094E+01    0.343841255491558513E+04
    0.218504346110393516E+00    0.261158778286623203E+03   -0.646755408205861126E+01   -0.376282024506184065E+01   -0.677177170028340036E+01   -0.595540926463838449E+01    0.343841695207213525E+04
    0.218591711941788003E+00    0.274493914084388734E+03   -0.652054899025643842E+01   -0.421498149115316600E+01   -0.564350321108518838E+01   -0.571851951489737331E+01    0.343841842621526939E+04
    0.218519053521559953E+00    0.257356952719915853E+03   -0.582945787490316114E+01   -0.385543519047687955E+01   -0.551657141994989075E+01   -0.627463163148287606E+01    0.343842150559506217E+04
    0.218793709164525729E+00    0.255427491334073892E+03   -0.652082934562751237E+01   -0.399032400748370897E+01   -0.463947032130112369E+01   -0.678253678938171944E+01    0.343842248246220061E+04
    0.218455436388437729E+00    0.281484340192089121E+03   -0.635762432230527530E+01   -0.423563872350116455E+01   -0.643147166479259447E+01   -0.591072221562694189E+01    0.343842665483899464E+04
    0.218789900739519733E+00    0.256739465664835848E+03   -0.625732243378987807E+01   -0.381062244170643627E+01   -0.595124640340639832E+01   -0.578130165697765541E+01    0.343843005127726883E+04
    0.219350209248710737E+00    0.252172866746028916E+03   -0.657216259436304640E+01   -0.442663532625729061E+01   -0.631490861675904469E+01   -0.654838839856703459E+01    0.343843125295869413E+04
    0.218643347823836320E+00    0.260696145515135186E+03   -0.672827341236288223E+01   -0.377620856982221831E+01   -0.658051346697705508E+01   -0.542691405079548073E+01    0.343843889230741752E+04
    0.219234893760413441E+00    0.260932519176269068E+03   -0.679485884165698106E+01   -0.430997107146345115E+01   -0.585358988327494068E+01   -0.653219550956392681E+01    0.343844008101973441E+04
    0.218384277529059506E+00    0.257395628337427581E+03   -0.592375795589784193E+01   -0.373160440599487586E+01   -0.571401134676231948E+01   -0.590025566042187322E+01    0.343844231378499080E+04
    0.218936197616791006E+00    0.263097864782806653E+03   -0.646031270294613780E+01   -0.400450934505158429E+01   -0.629816554033514464E+01   -0.616594071869752636E+01    0.343844263230408887E+04
    0.218965802725366920E+00    0.250309325723714039E+03   -0.621302073564636181E+01   -0.392224557678793229E+01   -0.638563563224682795E+01   -0.515003246897499256E+01    0.343844404045371448E+04
    0.218886138846635214E+00    0.254636805724034275E+03   -0.699456183799600684E+01   -0.410825238284021754E+01   -0.727247750031273199E+01   -0.576249911083610300E+01    0.343844628458314264E+04
    0.218660390286796874E+00    0.274763401290421541E+03   -0.689323561925909623E+01   -0.404336147939952451E+01   -0.699359660912966064E+01   -0.608620170383649750E+01    0.343845469218965127E+04
    0.219031909123559437E+00    0.256189088339350690E+03   -0.637551780607528507E+01   -0.431229236784449377E+01   -0.560207872327316636E+01   -0.637935256822764707E+01    0.343846021079362345E+04
    0.218636004042527199E+00    0.262015718875643472E+03   -0.624453356379966795E+01   -0.392050171720342178E+01   -0.718641168709139500E+01   -0.589170246794551389E+01    0.343846380960838496E+04
