    0.189772180364238735E+00    0.347982835769653320E+03   -0.342214983701705933E+01   -0.752427482604980469E+01   -0.912846660614013672E+01   -0.319783848524093628E+01   -0.438372001284204816E+05   -0.648060743175561083E+01    1
    0.238889262173559880E+00    0.411833524703979492E+03   -0.477245819568634033E+01   -0.536564439535140991E+01   -0.253560113906860352E+01   -0.435072910785675049E+01   -0.437133787039193849E+05   -0.648260743175562659E+01    1
    0.187775063563889566E+00    0.367489743232727051E+03   -0.253130835294723511E+01   -0.250124597549438477E+01   -0.329350650310516357E+01   -0.638441693782806396E+01   -0.435691214197293230E+05   -0.648460743175564058E+01    1
    0.235124364043483164E+00    0.396448981761932373E+03   -0.368697386980056763E+01   -0.242964804172515869E+01   -0.879195129871368408E+01   -0.651487272977828979E+01   -0.431232360568922086E+05   -0.648660743175563415E+01    1
    0.186646535964794691E+00    0.427212488651275635E+03   -0.238839966058731079E+01   -0.461630481481552124E+01   -0.376825803518295288E+01   -0.353587371110916138E+01   -0.429906036678291930E+05   -0.648860743175562416E+01    1
    0.237798592692126637E+00    0.350381827354431152E+03   -0.287457954883575439E+01   -0.634352642297744751E+01   -0.761206740140914917E+01   -0.552769881486892700E+01   -0.429345730146197529E+05   -0.649060743175563637E+01    1
    0.242916034204122333E+00    0.281849241256713867E+03   -0.648751240968704224E+01   -0.438963198661804199E+01   -0.434795153141021729E+01   -0.472740334272384644E+01   -0.428965693129634092E+05   -0.649260743175563348E+01    1
    0.192111724094025355E+00    0.398739480972290039E+03   -0.670949053764343262E+01   -0.777190232276916504E+01   -0.432329666614532471E+01   -0.513477039337158203E+01   -0.426627310296709911E+05   -0.649460743175563060E+01    1
    0.192685661480829690E+00    0.373892426490783691E+03   -0.675444972515106201E+01   -0.573436278104782104E+01   -0.990891540050506592E+01   -0.619576197862625122E+01   -0.423993787978530891E+05   -0.649660743175562594E+01    1
    0.238750392803246975E+00    0.378136217594146729E+03   -0.353986454010009766E+01   -0.795693451166152954E+01   -0.222875964641571045E+01   -0.531097185611724854E+01   -0.423718178239088084E+05   -0.649860743175560707E+01    1
    0.237547130461042394E+00    0.367995786666870117E+03   -0.317935270071029663E+01   -0.766065812110900879E+01   -0.494420444965362549E+01   -0.644444745779037476E+01   -0.423181513793350823E+05   -0.650060743175562816E+01    1
    0.190378314621616862E+00    0.418763768672943115E+03   -0.456533175706863403E+01   -0.644781160354614258E+01   -0.582117736339569092E+01   -0.408091288805007935E+01   -0.420339686194161768E+05   -0.650260743175562883E+01    1
    0.237595651510112194E+00    0.363854312896728516E+03   -0.227179479598999023E+01   -0.340533667802810669E+01   -0.198460406064987183E+01   -0.280345958471298218E+01   -0.419188824609183284E+05   -0.650460743175562683E+01    1
    0.193608656758466335E+00    0.296127045154571533E+03   -0.624328118562698364E+01   -0.651581758260726929E+01   -0.677844595909118652E+01   -0.455881160497665405E+01   -0.416820700312848930E+05   -0.650660743175564704E+01    1
    0.237178831396855361E+00    0.359476602077484131E+03   -0.545587372779846191E+01   -0.236486935615539551E+01   -0.975668072700500488E+01   -0.574408662319183350E+01   -0.416508484965279058E+05   -0.650860743175561751E+01    1
    0.189853970073379535E+00    0.377281892299652100E+03   -0.250384998321533203E+01   -0.132566624879837036E+01   -0.254063457250595093E+01   -0.312925469875335693E+01   -0.413287415183841076E+05   -0.651060743175559153E+01    1
    0.243138330412588283E+00    0.256188964843750000E+03   -0.477007222175598145E+01   -0.594996267557144165E+01   -0.519267356395721436E+01   -0.421086263656616211E+01   -0.412122097557468151E+05   -0.651260743175561441E+01    1
    0.193835715167152478E+00    0.253250253200531006E+03   -0.573074471950531006E+01   -0.519939434528350830E+01   -0.695832777023315430E+01   -0.356086385250091553E+01   -0.410562646080840423E+05   -0.651460743175564261E+01    1
    0.240062058997455419E+00    0.259740710258483887E+03   -0.224458914995193481E+01   -0.456166738271713257E+01   -0.309737104177474976E+01   -0.405306321382522583E+01   -0.405673569262191013E+05   -0.651660743175563173E+01    1
    0.193935042179165268E+00    0.289857470989227295E+03   -0.635080111026763916E+01   -0.549609673023223877E+01   -0.752407485246658325E+01   -0.437220555543899536E+01   -0.402869095271864498E+05   -0.651860743175561552E+01    1
    0.234642616257314585E+00    0.393080461025238037E+03   -0.270561230182647705E+01   -0.675538414716720581E+01   -0.502196007966995239E+01   -0.292841535806655884E+01   -0.399936114241545729E+05   -0.652060743175563129E+01    1
    0.239960062326621704E+00    0.309242749214172363E+03   -0.562872719764709473E+01   -0.127577483654022217E+01   -0.626997369527816772E+01   -0.261742424964904785E+01   -0.399759458680849639E+05   -0.652260743175562041E+01    1
    0.193118318952444606E+00    0.408244132995605469E+03   -0.618904781341552734E+01   -0.768014037609100342E+01   -0.971503621339797974E+01   -0.540240538120269775E+01   -0.397805449725318103E+05   -0.652460743175561664E+01    1
    0.191566191091881610E+00    0.403141725063323975E+03   -0.661711406707763672E+01   -0.573617273569107056E+01   -0.897522825002670288E+01   -0.283923280239105225E+01   -0.397428945942893042E+05   -0.652660743175564040E+01    1
    0.240135411799528409E+00    0.264871525764465332E+03   -0.276989114284515381E+01   -0.507934612035751343E+01   -0.365426200628280640E+01   -0.496030312776565552E+01   -0.395140019307608018E+05   -0.652860743175563041E+01    1
    0.192081792507480476E+00    0.383446824550628662E+03   -0.639731568098068237E+01   -0.410337585210800171E+01   -0.783168452978134155E+01   -0.603297632932662964E+01   -0.394737167146825450E+05   -0.653060743175563641E+01    1
    0.190016532665727905E+00    0.391257572174072266E+03   -0.337786805629730225E+01   -0.466316711902618408E+01   -0.960101926326751709E+01   -0.403064084053039551E+01   -0.392426715839116732E+05   -0.653260743175563618E+01    1
    0.192370712407403222E+00    0.257355761528015137E+03   -0.317411196231842041E+01   -0.232420587539672852E+01   -0.953216588497161865E+01   -0.484303724765777588E+01   -0.391407754803354765E+05   -0.653460743175561998E+01    1
    0.232923297087124004E+00    0.435426485538482666E+03   -0.304139059782028198E+01   -0.416971164941787720E+01   -0.492491239309310913E+01   -0.458236467838287354E+01   -0.389724926893054362E+05   -0.653660743175562953E+01    1
    0.242770828320078652E+00    0.267123663425445557E+03   -0.596714448928833008E+01   -0.790602046251296997E+01   -0.906609559059143066E+01   -0.335338574647903442E+01   -0.388779183778794104E+05   -0.653860743175561776E+01    1
    0.192361345045716947E+00    0.417546689510345459E+03   -0.542024087905883789E+01   -0.698097133636474609E+01   -0.531709051132202148E+01   -0.441019964218139648E+01   -0.387304417949124982E+05   -0.654060743175560333E+01    1
    0.193153915712046209E+00    0.379140365123748779E+03   -0.648738813400268555E+01   -0.526025396585464478E+01   -0.479031753540039062E+01   -0.515258622169494629E+01   -0.385356362449619774E+05   -0.654260743175560311E+01    1
    0.192980085589086109E+00    0.295963680744171143E+03   -0.522586297988891602E+01   -0.400963288545608521E+01   -0.857759559154510498E+01   -0.263797473907470703E+01   -0.385355072881206797E+05   -0.654460743175559845E+01    1
    0.193979621555505410E+00    0.303947842121124268E+03   -0.492067736387252808E+01   -0.789642578363418579E+01   -0.316220432519912720E+01   -0.480149579048156738E+01   -0.384891965083305477E+05   -0.654660743175561866E+01    1
    0.192040236127158120E+00    0.403656816482543945E+03   -0.690081578493118286E+01   -0.246081322431564331E+01   -0.160356730222702026E+01   -0.392969977855682373E+01   -0.384530646934579272E+05   -0.654860743175563531E+01    1
    0.192029977570541938E+00    0.365912985801696777E+03   -0.605008524656295776E+01   -0.452805930376052856E+01   -0.283454728126525879E+01   -0.272050958871841431E+01   -0.380480474082511282E+05   -0.655060743175563953E+01    1
    0.194931924190639094E+00    0.265607011318206787E+03   -0.486570399999618530E+01   -0.606985694169998169E+01   -0.552557486295700073E+01   -0.548054379224777222E+01   -0.376917293396062450E+05   -0.655260743175561622E+01    1
    0.191985822198838085E+00    0.288289964199066162E+03   -0.276951146125793457E+01   -0.194522231817245483E+01   -0.956140893697738647E+01   -0.586881858110427856E+01   -0.375723779152214556E+05   -0.655460743175558580E+01    1
    0.234938116081037041E+00    0.394489085674285889E+03   -0.554938238859176636E+01   -0.270528978109359741E+01   -0.337231302261352539E+01   -0.514760625362396240E+01   -0.372835640569238021E+05   -0.655660743175561400E+01    1
    0.233508431337100697E+00    0.399756836891174316E+03   -0.267332029342651367E+01   -0.515902584791183472E+01   -0.388667863607406616E+01   -0.262913388013839722E+01   -0.370351329457322645E+05   -0.655860743175562355E+01    1
    0.193226169242840001E+00    0.304927480220794678E+03   -0.492834192514419556E+01   -0.329622745513916016E+01   -0.807507407665252686E+01   -0.637433362007141113E+01   -0.370329638208916149E+05   -0.656060743175559136E+01    1
    0.192789738915156134E+00    0.351284790039062500E+03   -0.379774492979049683E+01   -0.745041006803512573E+01   -0.917668253183364868E+01   -0.569492202997207642E+01   -0.369966865788722498E+05   -0.656260743175560357E+01    1
    0.233166008333632102E+00    0.388437306880950928E+03   -0.204241257905960083E+01   -0.287623161077499390E+01   -0.373454910516738892E+01   -0.448636364936828613E+01   -0.369891719568576082E+05   -0.656460743175561934E+01    1
    0.241345206953906488E+00    0.271609604358673096E+03   -0.427666348218917847E+01   -0.711719191074371338E+01   -0.641886794567108154E+01   -0.441015106439590454E+01   -0.368231151464903596E+05   -0.656660743175560224E+01    1
    0.195015335324916717E+00    0.337634944915771484E+03   -0.680359166860580444E+01   -0.759387505054473877E+01   -0.348004877567291260E+01   -0.614042234420776367E+01   -0.364161495009569990E+05   -0.656860743175560025E+01    1
    0.239168838267609485E+00    0.292008137702941895E+03   -0.534144800901412964E+01   -0.334820753335952759E+01   -0.725293463468551636E+01   -0.213183504343032837E+01   -0.362974103190418609E+05   -0.657060743175560091E+01    1
    0.189286577276655266E+00    0.404576408863067627E+03   -0.287784916162490845E+01   -0.296688956022262573E+01   -0.343321847915649414E+01   -0.324154716730117798E+01   -0.360423038565685201E+05   -0.657260743175561668E+01    1
    0.240553123107715150E+00    0.355650484561920166E+03   -0.610602122545242310E+01   -0.690656459331512451E+01   -0.476355874538421631E+01   -0.506460708379745483E+01   -0.359995759891552952E+05   -0.657460743175564843E+01    1
    0.242381796214372280E+00    0.253453254699707031E+03   -0.610501956939697266E+01   -0.454855334758758545E+01   -0.920378732681274414E+01   -0.611245703697204590E+01   -0.357221646924346278E+05   -0.657660743175558160E+01    1
    0.195574601366112683E+00    0.282201731204986572E+03   -0.684466344118118286E+01   -0.687534099817276001E+01   -0.505190855264663696E+01   -0.365589720010757446E+01   -0.355346284120756318E+05   -0.657860743175558316E+01    1
    0.240780805745449134E+00    0.272821724414825439E+03   -0.249051642417907715E+01   -0.773855125904083252E+01   -0.173231548070907593E+01   -0.271330398321151733E+01   -0.355229884945276790E+05   -0.658060743175559981E+01    1
    0.194322845456620263E+00    0.400303447246551514E+03   -0.541971993446350098E+01   -0.667409431934356689E+01   -0.856663340330123901E+01   -0.690923404693603516E+01   -0.354985609769363800E+05   -0.658260743175559959E+01    1
    0.236903817278614426E+00    0.339605081081390381E+03   -0.589712870121002197E+01   -0.270685523748397827E+01   -0.768173992633819580E+01   -0.489669096469879150E+01   -0.353988116902377369E+05   -0.658460743175558072E+01    1
    0.189817289746374185E+00    0.438063168525695801E+03   -0.312006276845932007E+01   -0.676748055219650269E+01   -0.843311464786529541E+01   -0.208437156677246094E+01   -0.352121303822083064E+05   -0.658660743175558316E+01    1
    0.237306939686538765E+00    0.293783366680145264E+03   -0.220901769399642944E+01   -0.336622071266174316E+01   -0.260470288991928101E+01   -0.385323715209960938E+01   -0.351912470794717665E+05   -0.658860743175561225E+01    1
    0.236501939402816913E+00    0.365512156486511230E+03   -0.503429782390594482E+01   -0.389806407690048218E+01   -0.537661784887313843E+01   -0.269204568862915039E+01   -0.351306103739958417E+05   -0.659060743175564845E+01    1
    0.196179369386329516E+00    0.334519743919372559E+03   -0.641790848970413208E+01   -0.486517649888992310E+01   -0.152830880880355835E+01   -0.635167521238327026E+01   -0.351140131183284175E+05   -0.659260743175565711E+01    1
    0.192992911729332972E+00    0.298543560504913330E+03   -0.338878256082534790E+01   -0.343231451511383057E+01   -0.366155922412872314E+01   -0.309071224927902222E+01   -0.349750844157672836E+05   -0.659460743175563469E+01    1
    0.194095253116169930E+00    0.256336033344268799E+03   -0.234860283136367798E+01   -0.672329020500183105E+01   -0.466532874107360840E+01   -0.610958796739578247E+01   -0.348512615080220276E+05   -0.659660743175561848E+01    1
    0.190838285058550883E+00    0.446581447124481201E+03   -0.672632646560668945E+01   -0.323257821798324585E+01   -0.559461921453475952E+01   -0.508620899915695190E+01   -0.348463097553013213E+05   -0.659860743175561559E+01    1
    0.195200825575373937E+00    0.386848044395446777E+03   -0.316318732500076294E+01   -0.100451487302780151E+01   -0.141712588071823120E+01   -0.429023188352584839E+01   -0.343597890457307949E+05   -0.660060743175560738E+01    1
    0.232605678354876638E+00    0.417646503448486328E+03   -0.347019565105438232E+01   -0.244536060094833374E+01   -0.256652647256851196E+01   -0.216796857118606567E+01   -0.339351912728040188E+05   -0.660260743175560449E+01    1
    0.236587470560275848E+00    0.347213590145111084E+03   -0.649322819709777832E+01   -0.143631047010421753E+01   -0.261075985431671143E+01   -0.626541477441787720E+01   -0.336100086659575900E+05   -0.660460743175561049E+01    1
