    0.218114414852633720E+00    0.274091223585158559E+03   -0.515955104354372196E+01   -0.163209537910113678E+01   -0.242913570928297240E+01   -0.671653946770768062E+01    0.343532359426337416E+04
    0.218380025263244293E+00    0.260989754012423418E+03   -0.583382132470141279E+01   -0.161614880219869850E+01   -0.239069312225566755E+01   -0.523969567272576775E+01    0.343532399167835229E+04
    0.218274031833342069E+00    0.251548671812659222E+03   -0.452048307254914228E+01   -0.217134309057619657E+01   -0.246617567719595066E+01   -0.336637377378877023E+01    0.343532544196948993E+04
    0.218395097325230991E+00    0.254554864655729460E+03   -0.442370142532356958E+01   -0.210788853627154626E+01   -0.240876271262614416E+01   -0.483210732492714179E+01    0.343533800591988575E+04
    0.218110159968336659E+00    0.272180822770403722E+03   -0.690455623441320299E+01   -0.224510533869496154E+01   -0.229062958730222821E+01   -0.356175195200835715E+01    0.343534691784848201E+04
    0.218226303953795719E+00    0.273109687747447595E+03   -0.535003396983738710E+01   -0.155536912057559640E+01   -0.239988888289537172E+01   -0.659323293229842466E+01    0.343537417368347042E+04
    0.219011365379357420E+00    0.263342295098054535E+03   -0.633076746870175366E+01   -0.187738869005897069E+01   -0.184145667072434094E+01   -0.315496791664425791E+01    0.343538164555948151E+04
    0.217680854788345257E+00    0.280367906620850704E+03   -0.543814763624345154E+01   -0.162040104337549362E+01   -0.260647903997511499E+01   -0.360748428700056012E+01    0.343538207655906035E+04
    0.217967027534773428E+00    0.274633674950964632E+03   -0.513849519019684742E+01   -0.167324170650797033E+01   -0.222656820558358337E+01   -0.365371318099063069E+01    0.343538223733721725E+04
    0.218213445937453954E+00    0.270682569444869614E+03   -0.439188768421824971E+01   -0.199068852690335518E+01   -0.205498710395628059E+01   -0.361634561578795699E+01    0.343539075985162708E+04
    0.217958161125694327E+00    0.283471404268292304E+03   -0.665192496988896664E+01   -0.156776277090406424E+01   -0.236039171525728353E+01   -0.309288440190669434E+01    0.343539303193741853E+04
    0.217718138783969811E+00    0.267778931327292469E+03   -0.518003933565085806E+01   -0.211701187595655504E+01   -0.269261838435810308E+01   -0.681759878262255370E+01    0.343540006115605274E+04
    0.218003904939571225E+00    0.262386322400737811E+03   -0.636336052161801291E+01   -0.180996241308824590E+01   -0.273363830123302165E+01   -0.360010390091187560E+01    0.343540510662291672E+04
    0.218638916427271845E+00    0.272353279145452518E+03   -0.485456466311342894E+01   -0.182124174247783266E+01   -0.202813093184618776E+01   -0.509781946754235449E+01    0.343540973146791885E+04
    0.218284279172522799E+00    0.311115961955449734E+03   -0.687743415957696591E+01   -0.149665490176936178E+01   -0.182188492679639502E+01   -0.684048509660687287E+01    0.343542543603382001E+04
    0.217290572981585772E+00    0.312767922473484077E+03   -0.646086106255810932E+01   -0.176586033749422011E+01   -0.201268233226170956E+01   -0.329492729591543920E+01    0.343542587445104346E+04
    0.218991683425942302E+00    0.261437791508604391E+03   -0.648533577842876685E+01   -0.192461083997027504E+01   -0.187336025876296652E+01   -0.293746728405615176E+01    0.343544523526216653E+04
    0.218603475370225425E+00    0.267720992704411913E+03   -0.607680173762520237E+01   -0.243494720230574924E+01   -0.216936686781032151E+01   -0.669288714986054867E+01    0.343545382296822527E+04
    0.218496072369304961E+00    0.288186362918011753E+03   -0.661270972757068431E+01   -0.210915932631041692E+01   -0.192485957804377961E+01   -0.628305736101857093E+01    0.343545674731825829E+04
    0.219021620563404990E+00    0.263086081155691545E+03   -0.505385600137621083E+01   -0.171917911697853576E+01   -0.199311711185943530E+01   -0.514540152574395915E+01    0.343546354102880787E+04
    0.218279938387577033E+00    0.255352425561687596E+03   -0.556322036885640792E+01   -0.188180584152846286E+01   -0.280849380630012213E+01   -0.479046786540006764E+01    0.343546485528098947E+04
    0.217978423888565087E+00    0.325674719106515568E+03   -0.597988845081137299E+01   -0.171419365550702985E+01   -0.174099843607072557E+01   -0.524586882702172197E+01    0.343546857918274009E+04
    0.217415800854083657E+00    0.315910440010156321E+03   -0.565288585750307870E+01   -0.186406624192069970E+01   -0.194781738431409934E+01   -0.426066141519093655E+01    0.343547305578192800E+04
    0.217660632287061950E+00    0.267866009328006953E+03   -0.552262354545242751E+01   -0.209078373063553968E+01   -0.274688029980482096E+01   -0.387684310481593464E+01    0.343549275484550026E+04
    0.217473596384506890E+00    0.286175698528752832E+03   -0.681566132781678569E+01   -0.189386376645724219E+01   -0.233937188854296529E+01   -0.373626345449455766E+01    0.343551410147616753E+04
    0.217600525783462867E+00    0.281924952118403667E+03   -0.626797952677619641E+01   -0.169966996242593194E+01   -0.240242183391761621E+01   -0.318841472747990196E+01    0.343551829188437841E+04
    0.218171284871689686E+00    0.255402669242236726E+03   -0.587944920063857701E+01   -0.195713935445724907E+01   -0.245300100604159876E+01   -0.504727186372779979E+01    0.343552128408745557E+04
    0.217749008694378077E+00    0.276807224843411859E+03   -0.504582101894313517E+01   -0.177557154093132130E+01   -0.254974720075311634E+01   -0.489987576132036473E+01    0.343552273998369310E+04
    0.218318304338290914E+00    0.285611303649647994E+03   -0.686278239823992298E+01   -0.178863617012770071E+01   -0.188137680488601511E+01   -0.636660942667043983E+01    0.343553370674444068E+04
    0.218232881618281555E+00    0.257806239907230008E+03   -0.470788559927802375E+01   -0.170634262504402745E+01   -0.259133557697364658E+01   -0.530432883337054939E+01    0.343558274736919793E+04
    0.218180674646920175E+00    0.258438665122975408E+03   -0.546928603633304888E+01   -0.168840016578809760E+01   -0.270506739820290409E+01   -0.426661893499100220E+01    0.343558390416902148E+04
    0.217429344890134241E+00    0.299726612254528277E+03   -0.570871104920934780E+01   -0.202082074169310832E+01   -0.213085988713375407E+01   -0.399372141460754593E+01    0.343559096771822988E+04
    0.218496222469653778E+00    0.256934984560762302E+03   -0.612496379013367420E+01   -0.181452057378072595E+01   -0.213861910272972811E+01   -0.351816336827536302E+01    0.343560576866401379E+04
    0.218620650429024926E+00    0.309397765993820826E+03   -0.631156946268762198E+01   -0.166809073032418986E+01   -0.165154153385326374E+01   -0.647423082051448251E+01    0.343561713665992011E+04
    0.217435465250626153E+00    0.288793224445251781E+03   -0.527855696737395697E+01   -0.164204044343427480E+01   -0.240905365991549214E+01   -0.321140239258646076E+01    0.343562379590033788E+04
    0.219326696487068651E+00    0.254222011293065378E+03   -0.601770502804243890E+01   -0.201288473502614274E+01   -0.182241861845153963E+01   -0.340432886871565543E+01    0.343562404604820858E+04
    0.218671942757791782E+00    0.276968727747721005E+03   -0.675917435274086653E+01   -0.169755651654239603E+01   -0.185927770198046538E+01   -0.519331628677192114E+01    0.343563003684815294E+04
    0.217719839897886736E+00    0.308979958590770934E+03   -0.462586387592405046E+01   -0.168561262415309798E+01   -0.193162615936947901E+01   -0.603824586184530254E+01    0.343564201516471894E+04
    0.217803088269358069E+00    0.279771937111472823E+03   -0.614144165709687240E+01   -0.207539212211671753E+01   -0.225282539732000320E+01   -0.557218969601437841E+01    0.343566199762112046E+04
    0.218172238852908346E+00    0.297404046914671426E+03   -0.660484444624032374E+01   -0.160126121528406529E+01   -0.199551719690497542E+01   -0.620215402724107090E+01    0.343566369721820183E+04
    0.218144674139306716E+00    0.263235481579699353E+03   -0.453421042366429106E+01   -0.180496570336450990E+01   -0.228053398527181539E+01   -0.516536931655993925E+01    0.343566633257609647E+04
    0.217771031276918187E+00    0.296931150358064315E+03   -0.565184314963438350E+01   -0.211242386090164480E+01   -0.198662580033015423E+01   -0.659598110295058149E+01    0.343567587321734300E+04
    0.218064383213774915E+00    0.318322857932494912E+03   -0.512394046240567924E+01   -0.179740304518331939E+01   -0.170731389874845263E+01   -0.607044211415745671E+01    0.343568633727861697E+04
    0.219318152819039824E+00    0.261555138131973933E+03   -0.519418728655927353E+01   -0.170626564708954120E+01   -0.186858409140128678E+01   -0.570405738789248673E+01    0.343568668751293126E+04
    0.218248141020813247E+00    0.307874703347243781E+03   -0.582916193343660005E+01   -0.204814115901064842E+01   -0.172304371023833447E+01   -0.465760144442962609E+01    0.343568855717119368E+04
    0.217722118023264161E+00    0.293975398176096917E+03   -0.544671715412130730E+01   -0.211817061266543760E+01   -0.212481920031941485E+01   -0.603100411100460931E+01    0.343570243393081410E+04
    0.218000317377224695E+00    0.258248449342794572E+03   -0.485759256359414593E+01   -0.178337850045342883E+01   -0.279580067385061959E+01   -0.362602060996956421E+01    0.343571322653075640E+04
    0.218316070525576722E+00    0.281910835708095874E+03   -0.616486327923625765E+01   -0.217827000253774372E+01   -0.193721235167774708E+01   -0.637046436644533642E+01    0.343572166278941722E+04
    0.218787487373020229E+00    0.257064612078921357E+03   -0.465811183076343838E+01   -0.174415024550290543E+01   -0.203105770864420787E+01   -0.444193348874236360E+01    0.343572605637237348E+04
    0.218897036142571166E+00    0.302953012597054681E+03   -0.551466335220597159E+01   -0.209794978059868775E+01   -0.161167210317299947E+01   -0.696135173168537591E+01    0.343572907691658475E+04
    0.218144470081752057E+00    0.252857265339134955E+03   -0.492747216786054487E+01   -0.227162212356029158E+01   -0.296708546506734372E+01   -0.358584595593127320E+01    0.343574239204921059E+04
    0.218560888209214377E+00    0.269686059701460181E+03   -0.649641348532153984E+01   -0.219211908436472580E+01   -0.195063007700881208E+01   -0.330499812913671320E+01    0.343576843397026323E+04
    0.218789923350389021E+00    0.253009087918039739E+03   -0.617445393416732013E+01   -0.161099111487659918E+01   -0.232506125298996746E+01   -0.481200133823854337E+01    0.343577479832186373E+04
    0.217692395135993810E+00    0.280785118675424542E+03   -0.516678193918834694E+01   -0.172574632010179130E+01   -0.228380643070717770E+01   -0.493696456291007291E+01    0.343578456080893056E+04
    0.218425358634638050E+00    0.264413977223513484E+03   -0.612769846184420253E+01   -0.215445598824251761E+01   -0.225764268804836377E+01   -0.322980206768130973E+01    0.343579006706452583E+04
    0.218307258085397859E+00    0.259446559763948301E+03   -0.527571793244426690E+01   -0.226245336716236611E+01   -0.224173673362487591E+01   -0.662843976657899692E+01    0.343580215298126632E+04
    0.217709287761617076E+00    0.277326072963359820E+03   -0.557686101804872969E+01   -0.212562112003151160E+01   -0.240025734179546646E+01   -0.683466576743914711E+01    0.343581046255234287E+04
    0.218443137909711316E+00    0.254139635154101768E+03   -0.567948821156848016E+01   -0.226400077266399968E+01   -0.262240622249539257E+01   -0.370185360965360388E+01    0.343581051848439620E+04
    0.218352555651506242E+00    0.315948529075590329E+03   -0.545447572012005999E+01   -0.185986200696143200E+01   -0.164996808441901521E+01   -0.684944838007316470E+01    0.343581511481323651E+04
    0.218877918232290580E+00    0.270289841787660293E+03   -0.622715201320851541E+01   -0.216702440495889093E+01   -0.199384586133619379E+01   -0.602501436583084526E+01    0.343581929035467192E+04
    0.218763703343230059E+00    0.267171450884951753E+03   -0.641805443177519752E+01   -0.215829073753869860E+01   -0.189976584941884141E+01   -0.615934690962200548E+01    0.343582201143522116E+04
    0.218483079541073488E+00    0.266740465671938409E+03   -0.650057914303096229E+01   -0.228459156136358210E+01   -0.206440129569113306E+01   -0.500016524777807270E+01    0.343582664371348528E+04
    0.218062135127361639E+00    0.282887763352199556E+03   -0.595817436919069454E+01   -0.224333113655234762E+01   -0.208521382522430354E+01   -0.595524293269854166E+01    0.343582979298808186E+04
    0.217762011087841795E+00    0.275368689786893128E+03   -0.535777460791565296E+01   -0.190709803253747889E+01   -0.253491965579893286E+01   -0.436030967435467787E+01    0.343583180225695378E+04
    0.218505572433485534E+00    0.281435815830490071E+03   -0.593771143427735382E+01   -0.195038627762916761E+01   -0.200087935377525472E+01   -0.554469482006616232E+01    0.343584417172711937E+04
    0.218478447080732524E+00    0.250415935344534830E+03   -0.644403532832984727E+01   -0.221835271583776716E+01   -0.242717423012369249E+01   -0.504109433817058328E+01    0.343584489874571000E+04
    0.218443866108328333E+00    0.283798009909928282E+03   -0.634454972046109589E+01   -0.153489155000811905E+01   -0.207561543754632361E+01   -0.561378270342672181E+01    0.343584871277303137E+04
    0.218331467187605488E+00    0.258185243970119870E+03   -0.629376219423392413E+01   -0.171243381034266129E+01   -0.243520027330079447E+01   -0.479110208057804154E+01    0.343585161006901353E+04
    0.217660543158947006E+00    0.271035375880052754E+03   -0.467508046100497587E+01   -0.201701711634287495E+01   -0.253376680960739264E+01   -0.663219653263647224E+01    0.343587494618783785E+04
    0.218766501962711163E+00    0.264881990924628383E+03   -0.481995276060666900E+01   -0.180564219917686763E+01   -0.193178073215381652E+01   -0.351668929965008514E+01    0.343588523919681074E+04
    0.218119535052405306E+00    0.277441991134246166E+03   -0.482410808464978302E+01   -0.171611666353852410E+01   -0.213398426447259926E+01   -0.299092342760874619E+01    0.343589680134348055E+04
    0.218656215211397886E+00    0.254574935077704879E+03   -0.672085292737418527E+01   -0.204567568184844806E+01   -0.211063331514806407E+01   -0.439893966621476906E+01    0.343590867331833533E+04
