    0.218538079348642611E+00    0.250764603981125674E+03   -0.557703664134690413E+01   -0.162101995507483387E+01   -0.258350976147872036E+01   -0.551164150877831993E+01    0.369520711766749037E+04
    0.218445015298618539E+00    0.256306749303362437E+03   -0.685977109174891009E+01   -0.171602104024422708E+01   -0.241888412126158148E+01   -0.444973759013757242E+01    0.369521256959199764E+04
    0.218042083068597348E+00    0.262267903005795745E+03   -0.505409180170730377E+01   -0.167932689714822114E+01   -0.263747575517631638E+01   -0.355900123502557841E+01    0.369521907142202917E+04
    0.217914496019261189E+00    0.263149355103656376E+03   -0.508286538689100453E+01   -0.166086973478024635E+01   -0.309196200340578287E+01   -0.368247772159965558E+01    0.369522009626912813E+04
    0.218375914593814807E+00    0.257640562094404629E+03   -0.506061998052599726E+01   -0.175818085381189082E+01   -0.233457924240525205E+01   -0.595504994753538863E+01    0.369522842829395495E+04
    0.218351298204780886E+00    0.252781516732066365E+03   -0.532722314043363987E+01   -0.187603401957033533E+01   -0.272531895417500358E+01   -0.664995030325185432E+01    0.369522999954455690E+04
    0.218175367802464132E+00    0.259424496964322316E+03   -0.497923441652751464E+01   -0.186364152573632236E+01   -0.247911547239012542E+01   -0.526412504443100104E+01    0.369523248779918413E+04
    0.218259108598236107E+00    0.252104831113418811E+03   -0.695235378545927407E+01   -0.189821650400563779E+01   -0.275914392817644938E+01   -0.376949085349231350E+01    0.369523637984370453E+04
    0.217732760147235388E+00    0.269959606600060624E+03   -0.512028856255213860E+01   -0.174072057048027418E+01   -0.274259128793466278E+01   -0.456482307728933989E+01    0.369524966170518837E+04
    0.218107506217431496E+00    0.260826122082945744E+03   -0.526158124828514051E+01   -0.163296202833661841E+01   -0.275698766786341309E+01   -0.531617313927632029E+01    0.369525342489427794E+04
    0.217932695558060330E+00    0.257724667457135240E+03   -0.551189484693777043E+01   -0.194060344408785923E+01   -0.301198127929060977E+01   -0.490281764904177919E+01    0.369526001214248117E+04
    0.218404952254791423E+00    0.250716422385710302E+03   -0.534885098325148078E+01   -0.202061382052738558E+01   -0.264051280369707086E+01   -0.594977241338203822E+01    0.369527025440618627E+04
    0.218355089010904696E+00    0.253485301561744251E+03   -0.528974734847502148E+01   -0.201814219515241788E+01   -0.248848051592207842E+01   -0.631199584593447582E+01    0.369527183833567824E+04
    0.218069861432913625E+00    0.269375153011732380E+03   -0.596456915848087466E+01   -0.170654105795991295E+01   -0.241620313283569033E+01   -0.406955191119688919E+01    0.369527386629512830E+04
    0.217980742590066195E+00    0.268469469887808941E+03   -0.629848301307800362E+01   -0.163969718036638845E+01   -0.259323261382808656E+01   -0.406715636527406232E+01    0.369528024243261643E+04
    0.218178391275176353E+00    0.260789143889969580E+03   -0.575023877298967534E+01   -0.187047730443149796E+01   -0.252217289072986084E+01   -0.515172826988332133E+01    0.369529987135515603E+04
    0.218329085691249397E+00    0.250689870399152085E+03   -0.589601075092048443E+01   -0.171003424354581668E+01   -0.267551458981810697E+01   -0.425966458311312834E+01    0.369530186694909480E+04
    0.218038168083840439E+00    0.251176284715512878E+03   -0.508013695000861887E+01   -0.202674737257839066E+01   -0.315839199564724993E+01   -0.464792643780903347E+01    0.369530392626468756E+04
    0.218074017781225371E+00    0.253800588597168030E+03   -0.525726930284174010E+01   -0.189725831383998678E+01   -0.270334043863908580E+01   -0.410395271347429969E+01    0.369532418960680889E+04
    0.218117338072937150E+00    0.253643395158521486E+03   -0.571640002858262797E+01   -0.171312105001432435E+01   -0.315816736618582894E+01   -0.331027444816692329E+01    0.369534448470924372E+04
    0.218452730656362004E+00    0.258069840346605531E+03   -0.546004661185621121E+01   -0.185440849106985972E+01   -0.222140776717142252E+01   -0.513143178137778477E+01    0.369535106377710326E+04
    0.217905792275869092E+00    0.257691793264453793E+03   -0.559734390664772885E+01   -0.198563093020584525E+01   -0.315167518164065097E+01   -0.412694278905108547E+01    0.369535156794289423E+04
    0.218275890442047316E+00    0.263282507953840820E+03   -0.633810385584041036E+01   -0.169774436983517774E+01   -0.236456704209975577E+01   -0.436879694971895027E+01    0.369535343444588170E+04
    0.218181783474310720E+00    0.250213603846162499E+03   -0.523706293488119012E+01   -0.201068954270433764E+01   -0.280579704479064862E+01   -0.650197766519053122E+01    0.369535408102656629E+04
    0.218236135831839595E+00    0.259877954395676284E+03   -0.573638172263757617E+01   -0.179731812426867155E+01   -0.237788335659711958E+01   -0.341683847227878168E+01    0.369535591942511564E+04
    0.217949276518133950E+00    0.261034338644030015E+03   -0.656076581555000082E+01   -0.176370258788110856E+01   -0.295026949931169646E+01   -0.349833963688652494E+01    0.369536080331245603E+04
    0.217990349793102361E+00    0.256115285956918058E+03   -0.498640537434493680E+01   -0.189702951076012472E+01   -0.327232587373809647E+01   -0.421255008089650840E+01    0.369536195994803438E+04
    0.218511025787557545E+00    0.252274558888983705E+03   -0.608918849033879184E+01   -0.190370976685171289E+01   -0.243131149850434269E+01   -0.541228137419051514E+01    0.369536204247362139E+04
    0.218401065585327514E+00    0.258052489437312488E+03   -0.581598261041873510E+01   -0.172444348574593587E+01   -0.246437988356711024E+01   -0.417629638213869114E+01    0.369536521537920271E+04
    0.218315132780461191E+00    0.264332310204945202E+03   -0.579082316129870911E+01   -0.183075089642630928E+01   -0.223988600360756518E+01   -0.468917239744962355E+01    0.369537617763124263E+04
    0.218084392803306437E+00    0.257979268387214972E+03   -0.658494839950496580E+01   -0.169578554743207111E+01   -0.319118686120512063E+01   -0.356251133583830004E+01    0.369537977867283280E+04
    0.218061248851472322E+00    0.254314916985720487E+03   -0.507206190376261468E+01   -0.200358071347988087E+01   -0.303716702166146391E+01   -0.513148163166427373E+01    0.369539300053833676E+04
    0.218063025177956560E+00    0.257253546175884821E+03   -0.541618330399269254E+01   -0.176597951435639544E+01   -0.330608279451322851E+01   -0.433362219290937745E+01    0.369540552678162749E+04
    0.218090413343576706E+00    0.252165178879205456E+03   -0.570592676001063737E+01   -0.185800466705560829E+01   -0.298081380517379735E+01   -0.420776367383248306E+01    0.369541868541154236E+04
    0.218285796317808256E+00    0.250318661027936002E+03   -0.494438896233393876E+01   -0.177705697702036680E+01   -0.299721365705494858E+01   -0.668803321629662584E+01    0.369543368879495893E+04
    0.218019135640405759E+00    0.253772248901481419E+03   -0.484662008628552599E+01   -0.194683859876542797E+01   -0.303780884171838483E+01   -0.443963682829467210E+01    0.369543526978774207E+04
    0.218608348315118439E+00    0.251024985537308453E+03   -0.544306244855308297E+01   -0.175252207817050554E+01   -0.235371174091902979E+01   -0.382693119263261305E+01    0.369544600945277307E+04
    0.218143853730835002E+00    0.256628496033055171E+03   -0.501806061804345127E+01   -0.167556064285885942E+01   -0.278130663705053394E+01   -0.579797643495495940E+01    0.369544717692372114E+04
    0.218298045762175402E+00    0.261089007522401516E+03   -0.561386806552526973E+01   -0.173162112498371457E+01   -0.247142562995978388E+01   -0.682291272277899541E+01    0.369546229009504350E+04
    0.217857629633542771E+00    0.266224423203583569E+03   -0.526446314353556044E+01   -0.184519293849234778E+01   -0.254336192565431762E+01   -0.507522176913878553E+01    0.369546385390670093E+04
    0.218067775499032251E+00    0.255514279302068758E+03   -0.523802007780248857E+01   -0.184298124251698425E+01   -0.260011455917425227E+01   -0.470203735408367862E+01    0.369546547057261023E+04
    0.218202390278767672E+00    0.259671042234618540E+03   -0.537340338385103244E+01   -0.168333887925069448E+01   -0.278441223572955998E+01   -0.481055944439106931E+01    0.369546743560766072E+04
    0.218137135851590280E+00    0.252816046039142037E+03   -0.527254587779499229E+01   -0.188711884573614253E+01   -0.312315918909158885E+01   -0.607458653178954044E+01    0.369546992688608680E+04
    0.218224823973106247E+00    0.251073923593154774E+03   -0.551415048635373584E+01   -0.204501568424818547E+01   -0.282423158006112907E+01   -0.607505789516686612E+01    0.369547213036761696E+04
    0.218014425936946116E+00    0.262792683858563350E+03   -0.653275083834555126E+01   -0.176867326272735248E+01   -0.259823817858364414E+01   -0.366882926487641248E+01    0.369547316603082209E+04
    0.218287589247859237E+00    0.255010624868279677E+03   -0.540093913105713419E+01   -0.164254912212379445E+01   -0.277275233045885461E+01   -0.335256071652004994E+01    0.369547617742206285E+04
    0.218014562607131479E+00    0.267658790592651485E+03   -0.623003720578185671E+01   -0.160457800539631279E+01   -0.273081117811723662E+01   -0.378398461273403486E+01    0.369547948708247441E+04
    0.218185094599475743E+00    0.260567304461060303E+03   -0.515830728578692632E+01   -0.170123278673772038E+01   -0.264839035984803495E+01   -0.425647581589723067E+01    0.369548458613501680E+04
    0.218578996790194158E+00    0.255148774252665419E+03   -0.631884257796914017E+01   -0.183293475650918847E+01   -0.224498664639598555E+01   -0.438971148122664534E+01    0.369548931091808481E+04
    0.218461121547501164E+00    0.251857142263284743E+03   -0.661395539999396487E+01   -0.168784564143643756E+01   -0.260670612487071818E+01   -0.325854294095965713E+01    0.369549403828700497E+04
    0.218562671723476182E+00    0.253713013647341427E+03   -0.618025660015528544E+01   -0.173879284666502265E+01   -0.242753582065298890E+01   -0.395985988758898522E+01    0.369551330103971168E+04
    0.218343435252555007E+00    0.260493582758582932E+03   -0.660892917222243259E+01   -0.169814986874816043E+01   -0.244207902275675881E+01   -0.381446064177007704E+01    0.369552231993384203E+04
    0.218257666903210912E+00    0.255274752935621649E+03   -0.643729435243884218E+01   -0.165063358786067393E+01   -0.280576788702867130E+01   -0.308613558585066894E+01    0.369552861195859168E+04
    0.218600532457075836E+00    0.250514493096736317E+03   -0.535403547820022929E+01   -0.181262599504101551E+01   -0.228938146162901734E+01   -0.606780718104083672E+01    0.369553042250348881E+04
    0.217928112402080432E+00    0.259512885791349390E+03   -0.554813826954685219E+01   -0.193142526438880147E+01   -0.305193840739034705E+01   -0.428173438247744809E+01    0.369553589333563059E+04
    0.218212703300410343E+00    0.252182102163412821E+03   -0.562730947771317869E+01   -0.196601615362355808E+01   -0.257697296618162941E+01   -0.376981024495108752E+01    0.369554133034033839E+04
    0.218284448213149407E+00    0.252056166583913438E+03   -0.529027730274171049E+01   -0.167777633205109300E+01   -0.320724909731986241E+01   -0.455965687039546186E+01    0.369555693503564862E+04
    0.218318539090100849E+00    0.250685355489195729E+03   -0.522232230953315657E+01   -0.185260921903906794E+01   -0.302000072795519081E+01   -0.477652683380251819E+01    0.369557906770306272E+04
    0.217953490372633202E+00    0.261832249820300433E+03   -0.511626742227224707E+01   -0.167162156643424442E+01   -0.311039227595975465E+01   -0.408385968026844637E+01    0.369558061502565124E+04
    0.218123376951949277E+00    0.253046288170442040E+03   -0.483438907480648261E+01   -0.181182730755203725E+01   -0.298150989275780631E+01   -0.490933448321309207E+01    0.369558504710932311E+04
    0.218005781761086509E+00    0.266040692894771496E+03   -0.583440494435864654E+01   -0.158532219822670317E+01   -0.288157917836126209E+01   -0.407683167186418061E+01    0.369558741003682735E+04
    0.218036072687787796E+00    0.257513562879914673E+03   -0.555508179525496182E+01   -0.175416186052927081E+01   -0.285312238012456021E+01   -0.529298853385298074E+01    0.369558778666482158E+04
    0.217909538604270259E+00    0.255204336360776068E+03   -0.544129464909977312E+01   -0.189091706651641811E+01   -0.352292060046147615E+01   -0.321422001276735481E+01    0.369559001596987991E+04
    0.218561874963090930E+00    0.255367577930371198E+03   -0.581557520926269778E+01   -0.184139980812201998E+01   -0.228794706351209864E+01   -0.498177860567032660E+01    0.369559400377681959E+04
    0.218568759073826002E+00    0.252385299890699912E+03   -0.536887061779284736E+01   -0.189764886285378775E+01   -0.226441789990927855E+01   -0.557066936871860197E+01    0.369559682928193251E+04
    0.218384681287569604E+00    0.257145062533862699E+03   -0.678175749452763998E+01   -0.160720135797425012E+01   -0.263287037828824921E+01   -0.368756827152082733E+01    0.369559694314134731E+04
    0.218190352101515689E+00    0.255030384770050887E+03   -0.642310272286523443E+01   -0.168168621747987057E+01   -0.309682538671554308E+01   -0.308037248950706877E+01    0.369560663567337542E+04
    0.218459852132589227E+00    0.252177686636835887E+03   -0.620494118255913030E+01   -0.193406395610120274E+01   -0.246621475354585407E+01   -0.472039463965893624E+01    0.369561680630496994E+04
    0.218288815590759411E+00    0.251003530155863473E+03   -0.551094543952381954E+01   -0.206105815677872162E+01   -0.271675249701000254E+01   -0.618332463524927434E+01    0.369562122000774298E+04
    0.217906892561349153E+00    0.269335494816923813E+03   -0.639090549704394295E+01   -0.167511304270362249E+01   -0.259886364919231294E+01   -0.348308507382968013E+01    0.369563469186885959E+04
    0.218347354034552743E+00    0.259563124237028433E+03   -0.545152104835799189E+01   -0.163714455227493261E+01   -0.253239636640678256E+01   -0.697347063669394185E+01    0.369563555195978870E+04
    0.218584100249155089E+00    0.252531818707728462E+03   -0.611368328269989014E+01   -0.182882606425100924E+01   -0.236492438957252560E+01   -0.558289021241979633E+01    0.369566724970499081E+04
