    0.188867527213089220E+00    0.258590400218963623E+03   -0.263044548034667969E+01   -0.265326547622680664E+01   -0.388161677122116089E+01   -0.510918748378753662E+01   -0.457709785351404571E+05   -0.648060743175561083E+01    1
    0.241027128883303132E+00    0.297649466991424561E+03   -0.378095191717147827E+01   -0.772518730163574219E+01   -0.949872088432312012E+01   -0.475648236274719238E+01   -0.451086237447786334E+05   -0.648260743175562659E+01    1
    0.242824527722067252E+00    0.264912414550781250E+03   -0.530124467611312866E+01   -0.672400826215744019E+01   -0.361885255575180054E+01   -0.341198813915252686E+01   -0.448061951482199365E+05   -0.648460743175564058E+01    1
    0.238904074854047022E+00    0.418228602409362793E+03   -0.553183269500732422E+01   -0.460951811075210571E+01   -0.715624958276748657E+01   -0.686268401145935059E+01   -0.447074687054175738E+05   -0.648660743175563415E+01    1
    0.187833894207170671E+00    0.320227551460266113E+03   -0.232895237207412720E+01   -0.174280238151550293E+01   -0.832936251163482666E+01   -0.632284832000732422E+01   -0.446743965885742437E+05   -0.648860743175562416E+01    1
    0.188789808733650255E+00    0.317184889316558838E+03   -0.353409749269485474E+01   -0.388651466369628906E+01   -0.442145317792892456E+01   -0.451466721296310425E+01   -0.444320857252750575E+05   -0.649060743175563637E+01    1
    0.187363775140748395E+00    0.379572832584381104E+03   -0.332717400789260864E+01   -0.138120490312576294E+01   -0.521922153234481812E+01   -0.307374250888824463E+01   -0.443539634454958505E+05   -0.649260743175563348E+01    1
    0.190224020119675569E+00    0.279634094238281250E+03   -0.648981732130050659E+01   -0.366783851385116577E+01   -0.797770398855209351E+01   -0.201092106103897095E+01   -0.443528916943281583E+05   -0.649460743175563060E+01    1
    0.239601692037667124E+00    0.351981616020202637E+03   -0.473996204137802124E+01   -0.468233978748321533E+01   -0.987947601079940796E+01   -0.413447451591491699E+01   -0.443367135433827352E+05   -0.649660743175562594E+01    1
    0.246428865503911271E+00    0.273933732509613037E+03   -0.554056328535079956E+01   -0.462229961156845093E+01   -0.110872817039489746E+01   -0.629282933473587036E+01   -0.436632610084902335E+05   -0.649860743175560707E+01    1
    0.240566239769657242E+00    0.328072679042816162E+03   -0.493431997299194336E+01   -0.613061100244522095E+01   -0.916110157966613770E+01   -0.347782981395721436E+01   -0.435154139859818461E+05   -0.650060743175562816E+01    1
    0.243769802872951802E+00    0.293009698390960693E+03   -0.671833139657974243E+01   -0.578209501504898071E+01   -0.181758773326873779E+01   -0.594773900508880615E+01   -0.433867087406774008E+05   -0.650260743175562883E+01    1
    0.232913309422358772E+00    0.434328448772430420E+03   -0.257758301496505737E+01   -0.234747493267059326E+01   -0.233838742971420288E+01   -0.274460893869400024E+01   -0.433798712732812492E+05   -0.650460743175562683E+01    1
    0.237734049764162597E+00    0.332484471797943115E+03   -0.326436352729797363E+01   -0.395484399795532227E+01   -0.922947162389755249E+01   -0.495284479856491089E+01   -0.433640541912710032E+05   -0.650660743175564704E+01    1
    0.191597512471400888E+00    0.252729761600494385E+03   -0.634987008571624756E+01   -0.565031754970550537E+01   -0.567698985338211060E+01   -0.213180494308471680E+01   -0.433271731529158860E+05   -0.650860743175561751E+01    1
    0.242522255602071163E+00    0.263451170921325684E+03   -0.671462190151214600E+01   -0.103124570846557617E+01   -0.327616012096405029E+01   -0.512125921249389648E+01   -0.432681301125859682E+05   -0.651060743175559153E+01    1
    0.241306434085501786E+00    0.261771547794342041E+03   -0.434367579221725464E+01   -0.133125090599060059E+01   -0.254950946569442749E+01   -0.391783338785171509E+01   -0.432605325472645345E+05   -0.651260743175561441E+01    1
    0.187053128929186185E+00    0.388458323478698730E+03   -0.340522450208663940E+01   -0.323285776376724243E+01   -0.667526513338088989E+01   -0.594976764917373657E+01   -0.432203668290363858E+05   -0.651460743175564261E+01    1
    0.188366981888046403E+00    0.370474076271057129E+03   -0.324225169420242310E+01   -0.792238765954971313E+01   -0.731048411130905151E+01   -0.583123338222503662E+01   -0.432178782006242545E+05   -0.651660743175563173E+01    1
    0.191740598332263257E+00    0.269684374332427979E+03   -0.416035276651382446E+01   -0.550583326816558838E+01   -0.215305322408676147E+01   -0.647604358196258545E+01   -0.428743675015143017E+05   -0.651860743175561552E+01    1
    0.190629682629448599E+00    0.259733688831329346E+03   -0.317790102958679199E+01   -0.448389148712158203E+01   -0.349216431379318237E+01   -0.637441289424896240E+01   -0.428066249225377251E+05   -0.652060743175563129E+01    1
    0.240065046659753506E+00    0.258148682117462158E+03   -0.527712357044219971E+01   -0.221643596887588501E+01   -0.477067357301712036E+01   -0.277292144298553467E+01   -0.426924945676246061E+05   -0.652260743175562041E+01    1
    0.188099917856735355E+00    0.372067511081695557E+03   -0.531893593072891235E+01   -0.159949469566345215E+01   -0.907191115617752075E+01   -0.675178688764572144E+01   -0.422442805545488882E+05   -0.652460743175561664E+01    1
    0.191131217298642658E+00    0.260736763477325439E+03   -0.477131766080856323E+01   -0.382662510871887207E+01   -0.508807063102722168E+01   -0.229098302125930786E+01   -0.419720355364826901E+05   -0.652660743175564040E+01    1
    0.190207252306699021E+00    0.270250320434570312E+03   -0.255658310651779175E+01   -0.690015298128128052E+01   -0.775985336303710938E+01   -0.305525970458984375E+01   -0.419346996463727119E+05   -0.652860743175563041E+01    1
    0.188850213690441915E+00    0.341421592235565186E+03   -0.461718034744262695E+01   -0.279813444614410400E+01   -0.447135728597640991E+01   -0.435845983028411865E+01   -0.418848724560295159E+05   -0.653060743175563641E+01    1
    0.237272622792783661E+00    0.387195765972137451E+03   -0.618174803256988525E+01   -0.376980763673782349E+01   -0.397077554464340210E+01   -0.436964583396911621E+01   -0.418308502781940188E+05   -0.653260743175563618E+01    1
    0.188325692473606171E+00    0.389826488494873047E+03   -0.662960302829742432E+01   -0.263041323423385620E+01   -0.949771934747695923E+01   -0.679147225618362427E+01   -0.411737615313056376E+05   -0.653460743175561998E+01    1
    0.190113186092950942E+00    0.398219215869903564E+03   -0.611127418279647827E+01   -0.540665668249130249E+01   -0.435105699300765991E+01   -0.355372560024261475E+01   -0.410513502621012813E+05   -0.653660743175562953E+01    1
    0.188791948386675845E+00    0.332934927940368652E+03   -0.219910335540771484E+01   -0.601162004470825195E+01   -0.595040887594223022E+01   -0.527431082725524902E+01   -0.409364632396334200E+05   -0.653860743175561776E+01    1
    0.240609209498767129E+00    0.302002239227294922E+03   -0.378247451782226562E+01   -0.352803391218185425E+01   -0.177245742082595825E+01   -0.365680855512619019E+01   -0.408766272947770194E+05   -0.654060743175560333E+01    1
    0.236423679139676102E+00    0.383805489540100098E+03   -0.387613159418106079E+01   -0.730401486158370972E+01   -0.702809739112854004E+01   -0.302737158536911011E+01   -0.406268674406296632E+05   -0.654260743175560311E+01    1
    0.235706718707511031E+00    0.344467866420745850E+03   -0.323732119798660278E+01   -0.295420527458190918E+01   -0.719071489572525024E+01   -0.410864871740341187E+01   -0.405033241086320777E+05   -0.654460743175559845E+01    1
    0.191727815377673805E+00    0.366752743721008301E+03   -0.563087952136993408E+01   -0.187919110059738159E+01   -0.136198610067367554E+01   -0.675959867238998413E+01   -0.404770931463937231E+05   -0.654660743175561866E+01    1
    0.238838248134267628E+00    0.347749197483062744E+03   -0.635098201036453247E+01   -0.373769533634185791E+01   -0.823386514186859131E+01   -0.587205153703689575E+01   -0.403044084631913356E+05   -0.654860743175563531E+01    1
    0.237747233167575206E+00    0.291790771484375000E+03   -0.201341938972473145E+01   -0.594938898086547852E+01   -0.938515347242355347E+01   -0.533868682384490967E+01   -0.400686205378719387E+05   -0.655060743175563953E+01    1
    0.189709423752103395E+00    0.399725246429443359E+03   -0.503059548139572144E+01   -0.747684216499328613E+01   -0.602711200714111328E+01   -0.206050795316696167E+01   -0.399568352527689567E+05   -0.655260743175561622E+01    1
    0.194013007994642023E+00    0.390037691593170166E+03   -0.500315439701080322E+01   -0.799096983671188354E+01   -0.117355984449386597E+01   -0.488224756717681885E+01   -0.396876413695961528E+05   -0.655460743175558580E+01    1
    0.193521205802237667E+00    0.298550701141357422E+03   -0.632234972715377808E+01   -0.771671330928802490E+01   -0.166874927282333374E+01   -0.357262921333312988E+01   -0.396601406583756689E+05   -0.655660743175561400E+01    1
    0.235884569022577900E+00    0.420898294448852539E+03   -0.650180172920227051E+01   -0.412268787622451782E+01   -0.455215132236480713E+01   -0.364079785346984863E+01   -0.390996269305056194E+05   -0.655860743175562355E+01    1
    0.239615731302289942E+00    0.250410425662994385E+03   -0.619416099786758423E+01   -0.216654121875762939E+01   -0.807068973779678345E+01   -0.276973050832748413E+01   -0.390339023676776706E+05   -0.656060743175559136E+01    1
    0.189302336115636266E+00    0.432107710838317871E+03   -0.670967441797256470E+01   -0.443644088506698608E+01   -0.251025104522705078E+01   -0.214569252729415894E+01   -0.385333991104939123E+05   -0.656260743175560357E+01    1
    0.235934267862303981E+00    0.333487892150878906E+03   -0.322136801481246948E+01   -0.167420142889022827E+01   -0.495827585458755493E+01   -0.592739951610565186E+01   -0.385075965942979965E+05   -0.656460743175561934E+01    1
    0.189761972845217647E+00    0.314572823047637939E+03   -0.216324609518051147E+01   -0.318368649482727051E+01   -0.372752439975738525E+01   -0.435500067472457886E+01   -0.381303781552594228E+05   -0.656660743175560224E+01    1
    0.192521720873413488E+00    0.321689987182617188E+03   -0.520624589920043945E+01   -0.507056921720504761E+01   -0.370220434665679932E+01   -0.618701797723770142E+01   -0.379092953707162815E+05   -0.656860743175560025E+01    1
    0.188404400297196378E+00    0.445940160751342773E+03   -0.336414706707000732E+01   -0.645701783895492554E+01   -0.972836410999298096E+01   -0.604486477375030518E+01   -0.376776876299793221E+05   -0.657060743175560091E+01    1
    0.191218047951792341E+00    0.399017095565795898E+03   -0.648766022920608521E+01   -0.530481064319610596E+01   -0.981727129220962524E+01   -0.325264436006546021E+01   -0.375443494834259400E+05   -0.657260743175561668E+01    1
    0.231342195576416554E+00    0.445396602153778076E+03   -0.242271435260772705E+01   -0.157190769910812378E+01   -0.736690223217010498E+01   -0.526437890529632568E+01   -0.373362777424874075E+05   -0.657460743175564843E+01    1
    0.191689380142590571E+00    0.262617921829223633E+03   -0.207492244243621826E+01   -0.774358767271041870E+01   -0.924121969938278198E+01   -0.293829810619354248E+01   -0.373210191733554457E+05   -0.657660743175558160E+01    1
    0.187860716426382968E+00    0.393996083736419678E+03   -0.211208862066268921E+01   -0.345420378446578979E+01   -0.408881527185440063E+01   -0.431741786003112793E+01   -0.373047728795270159E+05   -0.657860743175558316E+01    1
    0.192916465263802822E+00    0.319765317440032959E+03   -0.661485266685485840E+01   -0.639757472276687622E+01   -0.459824615716934204E+01   -0.345111441612243652E+01   -0.372888595850251440E+05   -0.658060743175559981E+01    1
    0.189510722616451549E+00    0.431668603420257568E+03   -0.402281028032302856E+01   -0.709033715724945068E+01   -0.467781174182891846E+01   -0.363539797067642212E+01   -0.372494139935509156E+05   -0.658260743175559959E+01    1
    0.238487400001637789E+00    0.313153898715972900E+03   -0.508064281940460205E+01   -0.120460999011993408E+01   -0.893652933835983276E+01   -0.340505939722061157E+01   -0.372010562290269154E+05   -0.658460743175558072E+01    1
    0.234101916122830406E+00    0.389175081253051758E+03   -0.488805812597274780E+01   -0.265462064743041992E+01   -0.780468219518661499E+01   -0.615612220764160156E+01   -0.369345575264352956E+05   -0.658660743175558316E+01    1
    0.236120570788314055E+00    0.400148594379425049E+03   -0.317550522089004517E+01   -0.109746801853179932E+01   -0.269520866870880127E+01   -0.467452478408813477E+01   -0.367967048872019222E+05   -0.658860743175561225E+01    1
    0.192450060163916664E+00    0.264144003391265869E+03   -0.423357230424880981E+01   -0.326697611808776855E+01   -0.521456199884414673E+01   -0.347565126419067383E+01   -0.366676972843750555E+05   -0.659060743175564845E+01    1
    0.193748558658587894E+00    0.256890714168548584E+03   -0.557644379138946533E+01   -0.645462292432785034E+01   -0.971662837266921997E+01   -0.242721599340438843E+01   -0.366422545704024815E+05   -0.659260743175565711E+01    1
    0.238444850351195309E+00    0.279161703586578369E+03   -0.302731019258499146E+01   -0.749032086133956909E+01   -0.787083351612091064E+01   -0.508462440967559814E+01   -0.366294868903486349E+05   -0.659460743175563469E+01    1
    0.190500934406841987E+00    0.412195515632629395E+03   -0.453332436084747314E+01   -0.563172149658203125E+01   -0.790968638658523560E+01   -0.317802113294601440E+01   -0.364995922402994111E+05   -0.659660743175561848E+01    1
    0.241188195681518031E+00    0.392877984046936035E+03   -0.583538901805877686E+01   -0.236323004961013794E+01   -0.114076930284500122E+01   -0.627824020385742188E+01   -0.364328192943595714E+05   -0.659860743175561559E+01    1
    0.193303177121916331E+00    0.392773413658142090E+03   -0.665471416711807251E+01   -0.396835023164749146E+01   -0.150052702426910400E+01   -0.580365610122680664E+01   -0.364016442329553029E+05   -0.660060743175560738E+01    1
    0.236075151254639126E+00    0.437234032154083252E+03   -0.538298201560974121E+01   -0.465977293252944946E+01   -0.616463476419448853E+01   -0.566501688957214355E+01   -0.363699940518459989E+05   -0.660260743175560449E+01    1
    0.190599217111139529E+00    0.315845680236816406E+03   -0.200409573316574097E+01   -0.556361538171768188E+01   -0.599390465021133423E+01   -0.470368218421936035E+01   -0.363348523370990370E+05   -0.660460743175561049E+01    1
