    0.240635831493567875E+00    0.332333767414093018E+03   -0.638920706510543823E+01   -0.398227828741073608E+01   -0.661931157112121582E+01   -0.366412830352783203E+01   -0.437683653315842530E+05   -0.648060743175561083E+01    1
    0.190352681970967386E+00    0.337012004852294922E+03   -0.568852823972702026E+01   -0.352654647827148438E+01   -0.372945022583007812E+01   -0.619242680072784424E+01   -0.437634831700193754E+05   -0.648260743175562659E+01    1
    0.192742788253628033E+00    0.357062757015228271E+03   -0.570634078979492188E+01   -0.244863837957382202E+01   -0.120386558771133423E+01   -0.215499860048294067E+01   -0.436086406757200602E+05   -0.648460743175564058E+01    1
    0.234711756494806967E+00    0.419365298748016357E+03   -0.304815870523452759E+01   -0.650308156013488770E+01   -0.874079781770706177E+01   -0.283240687847137451E+01   -0.434860997672168160E+05   -0.648660743175563415E+01    1
    0.192215805454320654E+00    0.329724109172821045E+03   -0.658321183919906616E+01   -0.664438694715499878E+01   -0.210303860902786255E+01   -0.368913394212722778E+01   -0.432868145254138217E+05   -0.648860743175562416E+01    1
    0.190426576556742277E+00    0.335927236080169678E+03   -0.367815148830413818E+01   -0.507480788230895996E+01   -0.287540268898010254E+01   -0.555497300624847412E+01   -0.430724297041809041E+05   -0.649060743175563637E+01    1
    0.189751557249847297E+00    0.371955013275146484E+03   -0.689882558584213257E+01   -0.329268765449523926E+01   -0.241610068082809448E+01   -0.350111109018325806E+01   -0.427296759373739478E+05   -0.649260743175563348E+01    1
    0.192598677714894695E+00    0.267679786682128906E+03   -0.592813354730606079E+01   -0.674184662103652954E+01   -0.500926625728607178E+01   -0.223036420345306396E+01   -0.425454829584879481E+05   -0.649460743175563060E+01    1
    0.190528384781070981E+00    0.406076180934906006E+03   -0.469936978816986084E+01   -0.626660293340682983E+01   -0.846786320209503174E+01   -0.453449946641921997E+01   -0.425431263995288755E+05   -0.649660743175562594E+01    1
    0.191243111336957927E+00    0.359075629711151123E+03   -0.432601910829544067E+01   -0.664019793272018433E+01   -0.495253807306289673E+01   -0.673055422306060791E+01   -0.424446387705267553E+05   -0.649860743175560707E+01    1
    0.236823786403520337E+00    0.391459703445434570E+03   -0.621567291021347046E+01   -0.141656410694122314E+01   -0.718637669086456299E+01   -0.581854355335235596E+01   -0.423911393857955118E+05   -0.650060743175562816E+01    1
    0.243094975938530689E+00    0.327590191364288330E+03   -0.570998799800872803E+01   -0.136223709583282471E+01   -0.138959890604019165E+01   -0.230850082635879517E+01   -0.422930358451370121E+05   -0.650260743175562883E+01    1
    0.239114019964497437E+00    0.345773065090179443E+03   -0.378909748792648315E+01   -0.673087966442108154E+01   -0.233021688461303711E+01   -0.240082037448883057E+01   -0.420854463152162061E+05   -0.650460743175562683E+01    1
    0.190378946702602414E+00    0.327202069759368896E+03   -0.556182903051376343E+01   -0.279040563106536865E+01   -0.564097797870635986E+01   -0.460661274194717407E+01   -0.420175144820479618E+05   -0.650660743175564704E+01    1
    0.235036147523327937E+00    0.432763171195983887E+03   -0.341076952219009399E+01   -0.571249562501907349E+01   -0.375063753128051758E+01   -0.699071627855300903E+01   -0.419267583912629780E+05   -0.650860743175561751E+01    1
    0.241158016758935334E+00    0.256312394142150879E+03   -0.622718316316604614E+01   -0.227898496389389038E+01   -0.936318886280059814E+01   -0.533351463079452515E+01   -0.419143724472255417E+05   -0.651060743175559153E+01    1
    0.193766410038968218E+00    0.253066706657409668E+03   -0.520510268211364746E+01   -0.759986275434494019E+01   -0.419580107927322388E+01   -0.527818453311920166E+01   -0.416942547762507602E+05   -0.651260743175561441E+01    1
    0.188352078910275639E+00    0.414861643314361572E+03   -0.589513254165649414E+01   -0.261512249708175659E+01   -0.262641590833663940E+01   -0.204359871149063110E+01   -0.416350027290567377E+05   -0.651460743175564261E+01    1
    0.231390838330520848E+00    0.448045182228088379E+03   -0.207276952266693115E+01   -0.295626181364059448E+01   -0.443279892206192017E+01   -0.454715710878372192E+01   -0.414702854173433589E+05   -0.651660743175563173E+01    1
    0.192790869594186176E+00    0.276974129676818848E+03   -0.572589766979217529E+01   -0.724483710527420044E+01   -0.490117859840393066E+01   -0.217121434211730957E+01   -0.413128756939234881E+05   -0.651860743175561552E+01    1
    0.190686369693735258E+00    0.344822633266448975E+03   -0.520817947387695312E+01   -0.313070547580718994E+01   -0.780072379112243652E+01   -0.682952892780303955E+01   -0.411826985977848963E+05   -0.652060743175563129E+01    1
    0.191800759878985955E+00    0.269678211212158203E+03   -0.270181816816329956E+01   -0.637802654504776001E+01   -0.950975763797760010E+01   -0.683840703964233398E+01   -0.411295610341766733E+05   -0.652260743175562041E+01    1
    0.237662169200409945E+00    0.326111674308776855E+03   -0.358400803804397583E+01   -0.320883685350418091E+01   -0.672359478473663330E+01   -0.250682276487350464E+01   -0.409942001528443361E+05   -0.652460743175561664E+01    1
    0.188382140053792724E+00    0.372841823101043701E+03   -0.264304023981094360E+01   -0.288943284749984741E+01   -0.907115906476974487E+01   -0.641316068172454834E+01   -0.408013037161055981E+05   -0.652660743175564040E+01    1
    0.188811550749165169E+00    0.369529640674591064E+03   -0.374722045660018921E+01   -0.210593277215957642E+01   -0.345021241903305054E+01   -0.622500103712081909E+01   -0.406717722704448533E+05   -0.652860743175563041E+01    1
    0.236349073953538574E+00    0.401403152942657471E+03   -0.357147139310836792E+01   -0.600059425830841064E+01   -0.348477643728256226E+01   -0.560895007848739624E+01   -0.406449857462414511E+05   -0.653060743175563641E+01    1
    0.242372373889122056E+00    0.271260809898376465E+03   -0.333215159177780151E+01   -0.418583059310913086E+01   -0.171737396717071533E+01   -0.222454321384429932E+01   -0.406043400242302305E+05   -0.653260743175563618E+01    1
    0.239161783301578390E+00    0.307081139087677002E+03   -0.623297882080078125E+01   -0.306106185913085938E+01   -0.275119227170944214E+01   -0.276199531555175781E+01   -0.400706586595144618E+05   -0.653460743175561998E+01    1
    0.188480359942588604E+00    0.396760618686676025E+03   -0.255795133113861084E+01   -0.513173592090606689E+01   -0.870141279697418213E+01   -0.511250746250152588E+01   -0.400301084336806671E+05   -0.653660743175562953E+01    1
    0.189137327644691683E+00    0.366461205482482910E+03   -0.239325416088104248E+01   -0.353198468685150146E+01   -0.776006150245666504E+01   -0.204764765501022339E+01   -0.397699640037496429E+05   -0.653860743175561776E+01    1
    0.193800954638916861E+00    0.271217918395996094E+03   -0.460332763195037842E+01   -0.704219186305999756E+01   -0.352470219135284424E+01   -0.625259083509445190E+01   -0.397278060765934933E+05   -0.654060743175560333E+01    1
    0.193988784766811251E+00    0.333515739440917969E+03   -0.670881313085556030E+01   -0.727078771591186523E+01   -0.869561868906021118E+01   -0.579830896854400635E+01   -0.397053893670773687E+05   -0.654260743175560311E+01    1
    0.192428357408090334E+00    0.325571668148040771E+03   -0.589533966779708862E+01   -0.103905880451202393E+01   -0.275874000787734985E+01   -0.572019946575164795E+01   -0.396945170795069425E+05   -0.654460743175559845E+01    1
    0.194035837503529568E+00    0.309041237831115723E+03   -0.670666617155075073E+01   -0.689005011320114136E+01   -0.198414808511734009E+01   -0.439434540271759033E+01   -0.396776777883232571E+05   -0.654660743175561866E+01    1
    0.233064965673230012E+00    0.422262930870056152E+03   -0.316658389568328857E+01   -0.330334752798080444E+01   -0.327763587236404419E+01   -0.628399980068206787E+01   -0.393246105721090280E+05   -0.654860743175563531E+01    1
    0.237026064096798383E+00    0.315291297435760498E+03   -0.228596282005310059E+01   -0.426338869333267212E+01   -0.569231063127517700E+01   -0.550324958562850952E+01   -0.389500040845210897E+05   -0.655060743175563953E+01    1
    0.241955471330519284E+00    0.255797743797302246E+03   -0.417822700738906860E+01   -0.498922723531723022E+01   -0.233609896898269653E+01   -0.451427471637725830E+01   -0.389154622341454087E+05   -0.655260743175561622E+01    1
    0.193158783913425475E+00    0.368158257007598877E+03   -0.693332952260971069E+01   -0.647496092319488525E+01   -0.396160399913787842E+01   -0.473573726415634155E+01   -0.388849939700269024E+05   -0.655460743175558580E+01    1
    0.190580478461798153E+00    0.323065304756164551E+03   -0.218735200166702271E+01   -0.469989317655563354E+01   -0.706374126672744751E+01   -0.451434832811355591E+01   -0.387931494400182855E+05   -0.655660743175561400E+01    1
    0.236562206950698656E+00    0.436314547061920166E+03   -0.607737970352172852E+01   -0.406337493658065796E+01   -0.238794982433319092E+01   -0.587609630823135376E+01   -0.387665624777401099E+05   -0.655860743175562355E+01    1
    0.191709587104283458E+00    0.295615851879119873E+03   -0.280228775739669800E+01   -0.788921642303466797E+01   -0.547994190454483032E+01   -0.317187291383743286E+01   -0.387067196920638235E+05   -0.656060743175559136E+01    1
    0.237435079383972958E+00    0.400710856914520264E+03   -0.588989627361297607E+01   -0.661795860528945923E+01   -0.499364024400711060E+01   -0.206117731332778931E+01   -0.386512756862138485E+05   -0.656260743175560357E+01    1
    0.238829658114414506E+00    0.362733626365661621E+03   -0.696193945407867432E+01   -0.619794189929962158E+01   -0.808823084831237793E+01   -0.214319062232971191E+01   -0.384881818632935028E+05   -0.656460743175561934E+01    1
    0.236991747203043307E+00    0.392646896839141846E+03   -0.533115398883819580E+01   -0.118996512889862061E+01   -0.974083101749420166E+01   -0.371525806188583374E+01   -0.384837915731805260E+05   -0.656660743175560224E+01    1
    0.236861974302565725E+00    0.359883952140808105E+03   -0.368507665395736694E+01   -0.456469064950942993E+01   -0.887040644884109497E+01   -0.336713385581970215E+01   -0.384524411108316563E+05   -0.656860743175560025E+01    1
    0.236830578329638192E+00    0.356413698196411133E+03   -0.633887839317321777E+01   -0.145512974262237549E+01   -0.290464198589324951E+01   -0.340364974737167358E+01   -0.379207869466182892E+05   -0.657060743175560091E+01    1
    0.192388414600967061E+00    0.415320181846618652E+03   -0.528010380268096924E+01   -0.779774570465087891E+01   -0.739985048770904541E+01   -0.434833329916000366E+01   -0.378892372819181182E+05   -0.657260743175561668E+01    1
    0.193556645523085102E+00    0.374697625637054443E+03   -0.680077147483825684E+01   -0.641335904598236084E+01   -0.612772274017333984E+01   -0.450023424625396729E+01   -0.376296813132254028E+05   -0.657460743175564843E+01    1
    0.188229137195604468E+00    0.412328505516052246E+03   -0.236329537630081177E+01   -0.323752117156982422E+01   -0.919382882118225098E+01   -0.425434780120849609E+01   -0.374536268451577344E+05   -0.657660743175558160E+01    1
    0.190640000075597588E+00    0.436065697669982910E+03   -0.509419542551040649E+01   -0.456811070442199707E+01   -0.650490140914916992E+01   -0.319998961687088013E+01   -0.372109098808407725E+05   -0.657860743175558316E+01    1
    0.194125973822454528E+00    0.378267276287078857E+03   -0.599926543235778809E+01   -0.728457850217819214E+01   -0.609874522686004639E+01   -0.581318479776382446E+01   -0.366926050187263754E+05   -0.658060743175559981E+01    1
    0.195798267737708753E+00    0.267767643928527832E+03   -0.676494669914245605E+01   -0.725444304943084717E+01   -0.438511192798614502E+01   -0.678096634149551392E+01   -0.365780676673502458E+05   -0.658260743175559959E+01    1
    0.237576869675113433E+00    0.330258083343505859E+03   -0.445506227016448975E+01   -0.139367014169692993E+01   -0.988654470443725586E+01   -0.586255055665969849E+01   -0.364294106834058621E+05   -0.658460743175558072E+01    1
    0.192263682644498363E+00    0.314663553237915039E+03   -0.517356556653976440E+01   -0.264299446344375610E+01   -0.468214190006256104E+01   -0.479718160629272461E+01   -0.364009554595815134E+05   -0.658660743175558316E+01    1
    0.192762327800615696E+00    0.324616765975952148E+03   -0.337545973062515259E+01   -0.704139244556427002E+01   -0.605375599861145020E+01   -0.644230765104293823E+01   -0.363637975368157786E+05   -0.658860743175561225E+01    1
    0.235522669287623304E+00    0.445456147193908691E+03   -0.537873250246047974E+01   -0.108491224050521851E+01   -0.713684862852096558E+01   -0.612812441587448120E+01   -0.362941528279547347E+05   -0.659060743175564845E+01    1
    0.239454048126964941E+00    0.301316177845001221E+03   -0.387516808509826660E+01   -0.696855574846267700E+01   -0.352440553903579712E+01   -0.670502465963363647E+01   -0.356040413266762625E+05   -0.659260743175565711E+01    1
    0.192001808744012625E+00    0.370182049274444580E+03   -0.564032417535781860E+01   -0.317005592584609985E+01   -0.532688432931900024E+01   -0.596752268075942993E+01   -0.353038349680145329E+05   -0.659460743175563469E+01    1
    0.193821212638204843E+00    0.250459146499633789E+03   -0.375055116415023804E+01   -0.209963923692703247E+01   -0.914590096473693848E+01   -0.209782612323760986E+01   -0.351444955530659063E+05   -0.659660743175561848E+01    1
    0.238918031673323900E+00    0.369106900691986084E+03   -0.530618023872375488E+01   -0.714850103855133057E+01   -0.403279358148574829E+01   -0.489289146661758423E+01   -0.347244206062727171E+05   -0.659860743175561559E+01    1
    0.194536755795613497E+00    0.362852108478546143E+03   -0.472153764963150024E+01   -0.500606131553649902E+01   -0.179165560007095337E+01   -0.494442534446716309E+01   -0.346749278255225945E+05   -0.660060743175560738E+01    1
    0.195451910913448185E+00    0.260258972644805908E+03   -0.515039962530136108E+01   -0.416835355758666992E+01   -0.775853747129440308E+01   -0.677888464927673340E+01   -0.343432489052762103E+05   -0.660260743175560449E+01    1
    0.234597075018605161E+00    0.337026679515838623E+03   -0.243921858072280884E+01   -0.304075056314468384E+01   -0.804221487045288086E+01   -0.502283167839050293E+01   -0.343315070827635645E+05   -0.660460743175561049E+01    1
