    0.217667804580149449E+00    0.269725557625632064E+03   -0.457671566705060151E+01   -0.221804913225712497E+01   -0.416008116359880997E+01   -0.490504281966849831E+01    0.324610874701168814E+04
    0.217439974203582465E+00    0.273815669954321152E+03   -0.467313225509201668E+01   -0.211586522792983267E+01   -0.393835346016870158E+01   -0.490911381493173238E+01    0.324611159126949951E+04
    0.217958216377803243E+00    0.260189113355814186E+03   -0.466757608503892829E+01   -0.212862485087067732E+01   -0.341796944471688047E+01   -0.680066764535398960E+01    0.324611455757463636E+04
    0.218056049023173409E+00    0.253557936647172482E+03   -0.471614309891742334E+01   -0.211657639532502362E+01   -0.387553158068817538E+01   -0.553785799315489768E+01    0.324611486614149044E+04
    0.217964665182094369E+00    0.258417375152381680E+03   -0.477242563570569445E+01   -0.231870520819845893E+01   -0.360149069331831040E+01   -0.480741044008856555E+01    0.324611540819369611E+04
    0.217710160073614434E+00    0.267782210895996627E+03   -0.492006018744105411E+01   -0.218297189029209093E+01   -0.391337548702981497E+01   -0.464069494310740360E+01    0.324611594142652848E+04
    0.217784386149877718E+00    0.263178819824149173E+03   -0.440456456447598832E+01   -0.216789820182313520E+01   -0.422989202034836520E+01   -0.457105906479728397E+01    0.324611630568290911E+04
    0.217576746435012625E+00    0.271476854323351176E+03   -0.461092675157952225E+01   -0.214837789895588926E+01   -0.411705153311080885E+01   -0.668886743539996154E+01    0.324611795853073318E+04
    0.217927874217440087E+00    0.264166877768079587E+03   -0.460592699761921853E+01   -0.248896704989658168E+01   -0.407362480821406603E+01   -0.568666290876696046E+01    0.324611798408462846E+04
    0.218294897496223356E+00    0.253021369659980678E+03   -0.453511224279702052E+01   -0.242636832913817191E+01   -0.422666534237537217E+01   -0.576152598793160386E+01    0.324611955931122839E+04
    0.217571549441693407E+00    0.273103383178077081E+03   -0.468339981327844690E+01   -0.227393174968086864E+01   -0.376618929400962088E+01   -0.664319503798289901E+01    0.324612042763970203E+04
    0.217813454853077626E+00    0.263227319728317980E+03   -0.474282056424276366E+01   -0.222093685778561767E+01   -0.469011167834939791E+01   -0.434300859926349592E+01    0.324612164313632820E+04
    0.218152274324091261E+00    0.259898441546167930E+03   -0.509301633742909932E+01   -0.245239988184992086E+01   -0.407938101328519220E+01   -0.658892186894703435E+01    0.324612439033514147E+04
    0.218476027136748574E+00    0.251444432260078599E+03   -0.498738023012287357E+01   -0.247622071408232358E+01   -0.419004856776842605E+01   -0.491434203867573860E+01    0.324612708725384255E+04
    0.217829815264483084E+00    0.261385350669025115E+03   -0.477328229605970122E+01   -0.210911751226781252E+01   -0.402942813640668884E+01   -0.608682522042463425E+01    0.324612840233680618E+04
    0.217796487971776531E+00    0.263253367822591315E+03   -0.454223483411533735E+01   -0.203534862634754532E+01   -0.400356901591046910E+01   -0.471581795367335044E+01    0.324612920740051686E+04
    0.218200451210031426E+00    0.254396366817652165E+03   -0.491193988773562129E+01   -0.227213311032182741E+01   -0.352171614412572698E+01   -0.570834638519262327E+01    0.324612976413463684E+04
    0.217889527334195476E+00    0.260669793399070215E+03   -0.453520385412926963E+01   -0.216736467156426293E+01   -0.433361953357338336E+01   -0.418108800364132360E+01    0.324613041370277324E+04
    0.218297624254276512E+00    0.251350184960188955E+03   -0.472783617226733721E+01   -0.219733669756132333E+01   -0.455487001144706127E+01   -0.636835530934430416E+01    0.324613139792612037E+04
    0.218584766991566620E+00    0.250252127031678896E+03   -0.492967839460500290E+01   -0.255879191295263109E+01   -0.450207796067195964E+01   -0.552000872975345480E+01    0.324613187680634110E+04
    0.218244859108154221E+00    0.255573726244682149E+03   -0.466471217865520327E+01   -0.250115691833846387E+01   -0.479187604208918216E+01   -0.484653672544200909E+01    0.324613291983591080E+04
    0.217680155313999729E+00    0.266623461475496640E+03   -0.467495444003368910E+01   -0.239127263257068190E+01   -0.416640394953377946E+01   -0.506294676242257502E+01    0.324613419296833990E+04
    0.217886307885409247E+00    0.258721724164614898E+03   -0.453401075067469428E+01   -0.223720205353031076E+01   -0.443923229669426700E+01   -0.550801940871814288E+01    0.324613440601210914E+04
    0.217907560079541568E+00    0.264856945609395552E+03   -0.467743480334108064E+01   -0.248756566374992794E+01   -0.403450752817405256E+01   -0.564288646750121803E+01    0.324613443997430568E+04
    0.217857136625613179E+00    0.268325731264343744E+03   -0.473269605978695118E+01   -0.246760856304389797E+01   -0.426058478822899911E+01   -0.620769492695451142E+01    0.324613573438222193E+04
    0.218077602300594225E+00    0.254348724408742356E+03   -0.488236184618219227E+01   -0.211818496916736621E+01   -0.418151508303595332E+01   -0.468024495866047907E+01    0.324613643265324390E+04
    0.218001151430078893E+00    0.262439329962403804E+03   -0.491998699080170088E+01   -0.247762561078437038E+01   -0.448614327724960216E+01   -0.526592966694766940E+01    0.324613687511462467E+04
    0.217574154045488966E+00    0.269029925463559778E+03   -0.441140898130347203E+01   -0.214991813548746258E+01   -0.371407915092731056E+01   -0.628477498976463256E+01    0.324613898122870660E+04
    0.218304181056659274E+00    0.253644437555016793E+03   -0.474191583052420107E+01   -0.253595882029508957E+01   -0.460352808623237841E+01   -0.456848223090285011E+01    0.324614026467422627E+04
    0.218057575560172162E+00    0.257492203442878406E+03   -0.477603855996661686E+01   -0.246883644582855766E+01   -0.402958565058801987E+01   -0.699632794935725943E+01    0.324614118799579637E+04
    0.218042857124424366E+00    0.260292643123039738E+03   -0.469191592365341670E+01   -0.219348969378224634E+01   -0.414442208937509449E+01   -0.623708388915928857E+01    0.324614208582660331E+04
    0.217714262526874924E+00    0.266773693848272444E+03   -0.473719215987963338E+01   -0.234442557879330415E+01   -0.435172577771075186E+01   -0.403874573648043356E+01    0.324614291745483888E+04
    0.218408732596122923E+00    0.250190900452399973E+03   -0.498932713524999905E+01   -0.252807886690838757E+01   -0.413254514442842069E+01   -0.671139466288148423E+01    0.324614304576746599E+04
    0.218127459489468656E+00    0.258536099252690576E+03   -0.477226250424626830E+01   -0.245388873542694252E+01   -0.370868081171230024E+01   -0.674780062147545046E+01    0.324614309780495387E+04
    0.217416714204904216E+00    0.272348901339555482E+03   -0.451836673985154569E+01   -0.212493009226876861E+01   -0.416967255002505954E+01   -0.426619829524408001E+01    0.324614564689923100E+04
    0.218049167958696888E+00    0.257192346938726075E+03   -0.470634370677268876E+01   -0.238884245031487552E+01   -0.364177070845820339E+01   -0.568327258921988321E+01    0.324614893332864267E+04
    0.217670648507025749E+00    0.266877860055752535E+03   -0.449975660508941999E+01   -0.234905041483120058E+01   -0.396257845843131040E+01   -0.499305940944935855E+01    0.324641221448808028E+04
    0.217649544562876468E+00    0.269317495518368219E+03   -0.478773394360706472E+01   -0.233773228486693441E+01   -0.410633994010441405E+01   -0.499717663112346511E+01    0.324639207920610670E+04
    0.217671265239045009E+00    0.266886511383802372E+03   -0.451965033555067119E+01   -0.219931776829685521E+01   -0.369533894837182597E+01   -0.458617580467311292E+01    0.324615025619458083E+04
    0.217545724427098630E+00    0.271187148916999092E+03   -0.455038570900858375E+01   -0.221709527951994101E+01   -0.376410092333217072E+01   -0.476627861690661447E+01    0.324635077686946943E+04
    0.217703556274743526E+00    0.268207788683636409E+03   -0.483429959594298442E+01   -0.226125239701278247E+01   -0.435427124919270980E+01   -0.421931005008244675E+01    0.324616359695817573E+04
    0.217563463088243536E+00    0.270829406356485379E+03   -0.455499906777979557E+01   -0.220845052867283620E+01   -0.396333665665602908E+01   -0.568587681414658341E+01    0.324651262164572609E+04
    0.217690372936593934E+00    0.268569015249299412E+03   -0.461428967437324467E+01   -0.216821687438116140E+01   -0.413247169028888006E+01   -0.520155758257977752E+01    0.324622206998390720E+04
    0.217915810944608157E+00    0.263182594992026736E+03   -0.469192150672566211E+01   -0.242260888570522148E+01   -0.401138176743720898E+01   -0.496373870927826033E+01    0.324662047142061783E+04
    0.217801158330300837E+00    0.267248019067148448E+03   -0.482997237073616414E+01   -0.231145793961093915E+01   -0.439368431320475583E+01   -0.541895803710783497E+01    0.324634317470350470E+04
    0.218042191353326920E+00    0.254100560905895463E+03   -0.451274913219148566E+01   -0.221858085652827697E+01   -0.384342249806057268E+01   -0.447679966649517525E+01    0.324619749680423774E+04
    0.217854759888404081E+00    0.259752085165154028E+03   -0.482700747581484624E+01   -0.222008482354736536E+01   -0.400365649907033649E+01   -0.484637505860988060E+01    0.324627999391922367E+04
    0.217535746872798030E+00    0.270949797915224167E+03   -0.456915735928536915E+01   -0.214449371568940883E+01   -0.400795025625965451E+01   -0.454383051662720483E+01    0.324647531309101305E+04
    0.217875973106602755E+00    0.264616560708037127E+03   -0.483716100033021768E+01   -0.227543621516203398E+01   -0.394316362547828625E+01   -0.523377528242694634E+01    0.324671562869257286E+04
    0.217769789857916091E+00    0.266018977264602427E+03   -0.476701624347077502E+01   -0.230023879065003811E+01   -0.445147338195442543E+01   -0.490280406315718853E+01    0.324669156784765801E+04
    0.217734050834739568E+00    0.266088586516782243E+03   -0.462865473953978857E+01   -0.221493937137152397E+01   -0.377972740480834268E+01   -0.446169722106637145E+01    0.324621977409630472E+04
    0.217749809204251549E+00    0.263805802516016797E+03   -0.464205234931594113E+01   -0.221356473775903684E+01   -0.367303615687616691E+01   -0.482065001272661142E+01    0.324648476549691441E+04
    0.217569043238056870E+00    0.268315140430890779E+03   -0.444004675128595405E+01   -0.230677533363673781E+01   -0.425119772098619997E+01   -0.440641574467510999E+01    0.324623235210934899E+04
    0.217360277028113363E+00    0.275539858778922905E+03   -0.453447954550894394E+01   -0.223598516729755747E+01   -0.399835181969555897E+01   -0.489065486187304987E+01    0.324623496645522755E+04
    0.217842487648435695E+00    0.264305270058274232E+03   -0.458103143323940820E+01   -0.226530815950892528E+01   -0.446265568474618224E+01   -0.493136261475720161E+01    0.324651825990152429E+04
    0.217892513591965653E+00    0.259343581894215390E+03   -0.472516266576826283E+01   -0.223786487267152445E+01   -0.410147496894044661E+01   -0.423205498437399719E+01    0.324676483209577054E+04
    0.217457264410081896E+00    0.274021866462269656E+03   -0.448033677373626382E+01   -0.218863776244586816E+01   -0.398780253640630811E+01   -0.506353568361722406E+01    0.324618855702834207E+04
    0.217642629055701725E+00    0.269748865699619500E+03   -0.452286900885619758E+01   -0.233215870697038330E+01   -0.428384992108591423E+01   -0.453181160246194814E+01    0.324628634331592548E+04
    0.217851105307810433E+00    0.263595627066272243E+03   -0.466486935511384715E+01   -0.227434488241157950E+01   -0.420556638977714314E+01   -0.547711798553668228E+01    0.324696646718983357E+04
    0.217851105307810433E+00    0.263595627066272243E+03   -0.466486935511384715E+01   -0.227434488241157950E+01   -0.420556638977714314E+01   -0.547711798553668228E+01    0.324696646718983357E+04
    0.217828209089785424E+00    0.260119886922636169E+03   -0.466088528456970153E+01   -0.208663383112530632E+01   -0.414520218971694110E+01   -0.448789837832387839E+01    0.324635529442047164E+04
    0.217984249102837396E+00    0.257036057685151150E+03   -0.478555367370497731E+01   -0.212616655925514397E+01   -0.379224599667350493E+01   -0.417307042073026224E+01    0.324623377145155882E+04
    0.217702989956471638E+00    0.265543318465520656E+03   -0.468819574961938823E+01   -0.230241096615238039E+01   -0.410334790935459193E+01   -0.560464049730962444E+01    0.324659766376559583E+04
    0.217775840391241648E+00    0.264331311011251330E+03   -0.448880342279632494E+01   -0.227620887051230980E+01   -0.378947691052784563E+01   -0.449984004876985022E+01    0.324619890157091504E+04
    0.217665439094340440E+00    0.267401846968376105E+03   -0.478537179855582284E+01   -0.217906220504211934E+01   -0.367271611908782347E+01   -0.480860784371940575E+01    0.324635936531377502E+04
    0.217462696495542118E+00    0.272557200598099712E+03   -0.451983293217676874E+01   -0.222828825220655347E+01   -0.385817009473389216E+01   -0.471030384713824635E+01    0.324637247887182366E+04
    0.217865709839036165E+00    0.261210872142442724E+03   -0.448413326539878465E+01   -0.214361515895249521E+01   -0.396748036555736316E+01   -0.688325828027799158E+01    0.324661861706052969E+04
    0.217841505183912432E+00    0.259103339885755474E+03   -0.465740113991361593E+01   -0.220666235956753010E+01   -0.382295039212018217E+01   -0.536969157400110664E+01    0.324626766755823064E+04
    0.217622238893680320E+00    0.267498750223373804E+03   -0.448511924807506634E+01   -0.218440925347950365E+01   -0.391832647860470296E+01   -0.639146808878747841E+01    0.324657160547355352E+04
    0.217652969931914714E+00    0.270386150898411074E+03   -0.463463792156411003E+01   -0.220520913984064304E+01   -0.406529632250815176E+01   -0.644859338634683521E+01    0.324628089426109455E+04
    0.217948565699044861E+00    0.259353655260735252E+03   -0.461377470193504280E+01   -0.207857990084862632E+01   -0.393040624342981992E+01   -0.540236901612213938E+01    0.324645152957231903E+04
    0.217771516880575833E+00    0.265200302379715822E+03   -0.472520228961700628E+01   -0.208130384078966912E+01   -0.408013658694716863E+01   -0.590074659639632237E+01    0.324615964048464730E+04
    0.217917865449818948E+00    0.257526063390203831E+03   -0.473634676376848418E+01   -0.219623525635758199E+01   -0.385548223750881203E+01   -0.538245604081496509E+01    0.324656813209020765E+04
    0.217917865449818948E+00    0.257526063390203831E+03   -0.473634676376848418E+01   -0.219623525635758199E+01   -0.385548223750881203E+01   -0.538245604081496509E+01    0.324656813209020765E+04
    0.217897904285959843E+00    0.258948688288497522E+03   -0.469978845014606073E+01   -0.220398265683932770E+01   -0.373545210764796920E+01   -0.544675517480380211E+01    0.324669776961357047E+04
    0.217935201456954886E+00    0.260675199913876952E+03   -0.461621311949720869E+01   -0.226463498640995375E+01   -0.422024974524514995E+01   -0.551465524266448970E+01    0.324703933233078624E+04
    0.217935201456954886E+00    0.260675199913876952E+03   -0.461621311949720869E+01   -0.226463498640995375E+01   -0.422024974524514995E+01   -0.551465524266448970E+01    0.324703933233078624E+04
    0.217867023724932274E+00    0.263117828343800227E+03   -0.458980016548566816E+01   -0.240286898173090346E+01   -0.433287685403197642E+01   -0.649855828703458727E+01    0.324627662911836887E+04
    0.218031595320407834E+00    0.258402195762983467E+03   -0.456076941036089867E+01   -0.217629400543980278E+01   -0.369847586110861482E+01   -0.676716434486778251E+01    0.324625045788153511E+04
    0.217946788631532690E+00    0.260398782910505361E+03   -0.482638585124586239E+01   -0.217858739002214108E+01   -0.349496044672385420E+01   -0.549029841183535616E+01    0.324622998932303199E+04
    0.217833276417873867E+00    0.262591732376900723E+03   -0.449656648919006852E+01   -0.223100597661894184E+01   -0.406431960776077439E+01   -0.696221755120559216E+01    0.324677883129974680E+04
    0.217837698490970816E+00    0.264311815240874864E+03   -0.455120994337156937E+01   -0.226265343829804966E+01   -0.424548537786362878E+01   -0.682309300266734997E+01    0.324665610777120492E+04
    0.218100494918449572E+00    0.255323136457356554E+03   -0.471226709819722522E+01   -0.224660663806013172E+01   -0.358643934993969538E+01   -0.559123890857729133E+01    0.324656048512754705E+04
    0.217743806940906615E+00    0.266205283356999303E+03   -0.479631462295858846E+01   -0.231928123604264513E+01   -0.394608922010997532E+01   -0.683097556860395905E+01    0.324658024998309747E+04
    0.217973499019474187E+00    0.256387713824709579E+03   -0.467650958847496767E+01   -0.222228012859098811E+01   -0.358213078962791531E+01   -0.642866181636914202E+01    0.324643356536320107E+04
    0.217639390454865744E+00    0.267963955046615865E+03   -0.466601537333103522E+01   -0.227156694571939255E+01   -0.385376317177405703E+01   -0.662701152636225821E+01    0.324654492230748565E+04
    0.218030433905692711E+00    0.256352287549003165E+03   -0.455123526645666487E+01   -0.217933765767426291E+01   -0.395649899960528906E+01   -0.533056527801297442E+01    0.324676983770283277E+04
    0.218030433905692711E+00    0.256352287549003165E+03   -0.455123526645666487E+01   -0.217933765767426291E+01   -0.395649899960528906E+01   -0.533056527801297442E+01    0.324676983770283277E+04
    0.217950171130725873E+00    0.259399790552858065E+03   -0.473879288066065207E+01   -0.214001992536122376E+01   -0.360864832219783516E+01   -0.508087172237479390E+01    0.324652088401806486E+04
    0.217857059372960349E+00    0.260381001070003549E+03   -0.454893680645035658E+01   -0.219592693689187790E+01   -0.405395280009823900E+01   -0.603180731850125529E+01    0.324676446790573209E+04
    0.217857059372960349E+00    0.260381001070003549E+03   -0.454893680645035658E+01   -0.219592693689187790E+01   -0.405395280009823900E+01   -0.603180731850125529E+01    0.324676446790573209E+04
    0.217977366411405749E+00    0.260264476273110006E+03   -0.467388587725300475E+01   -0.224448463542097532E+01   -0.391963723956477850E+01   -0.617743155277622513E+01    0.324705823691632668E+04
    0.217904022420583127E+00    0.260383287278758019E+03   -0.468210131394039575E+01   -0.232978210322300683E+01   -0.423827542212146646E+01   -0.551066007200053853E+01    0.324675645094972515E+04
    0.217904022420583127E+00    0.260383287278758019E+03   -0.468210131394039575E+01   -0.232978210322300683E+01   -0.423827542212146646E+01   -0.551066007200053853E+01    0.324675645094972515E+04
    0.217895437143453358E+00    0.263233836496701883E+03   -0.487009971164925037E+01   -0.221442042272213957E+01   -0.381948283186424398E+01   -0.577689651774342217E+01    0.324660782794130500E+04
    0.217825831771850748E+00    0.262553395221248593E+03   -0.448790376216623788E+01   -0.225640131172865566E+01   -0.395887661000615410E+01   -0.583630914598029182E+01    0.324670295029013459E+04
    0.217816302410009571E+00    0.263590404894919629E+03   -0.472343400717107365E+01   -0.211575688240770710E+01   -0.355031871694998280E+01   -0.579478390817558342E+01    0.324635616740136311E+04
    0.217896099833826018E+00    0.258712902071281178E+03   -0.469568423097283905E+01   -0.225215924588837169E+01   -0.365018249086404456E+01   -0.571538172802674893E+01    0.324626030098893625E+04
    0.217818779718772088E+00    0.262942287708166873E+03   -0.482672026943084376E+01   -0.219115187226419028E+01   -0.372513782428185980E+01   -0.617709740937416107E+01    0.324636228941457512E+04
    0.217663867919594467E+00    0.267263415241612051E+03   -0.469576646550590127E+01   -0.230964520490765501E+01   -0.408655385875986266E+01   -0.662666174131619101E+01    0.324634221545465653E+04
    0.217865406412795892E+00    0.263677550312405970E+03   -0.464261182509882708E+01   -0.230326313961194540E+01   -0.410633288288459930E+01   -0.577301364075588275E+01    0.324698671680484676E+04
    0.217865406412795892E+00    0.263677550312405970E+03   -0.464261182509882708E+01   -0.230326313961194540E+01   -0.410633288288459930E+01   -0.577301364075588275E+01    0.324698671680484676E+04
    0.217660487725716334E+00    0.269530290025109537E+03   -0.466722317944779519E+01   -0.232766513586791124E+01   -0.399093472122248460E+01   -0.640570443452306648E+01    0.324656456211603700E+04
    0.218012408196640334E+00    0.256040984670967532E+03   -0.487749042733920302E+01   -0.216880108802948168E+01   -0.361507370152113339E+01   -0.607405832748004215E+01    0.324633320765780036E+04
    0.217620843385525536E+00    0.267293289310288571E+03   -0.454022112667658551E+01   -0.226367483103213907E+01   -0.394397405402308010E+01   -0.659240993573514622E+01    0.324650225006713208E+04
    0.217787838027005465E+00    0.261973985241236676E+03   -0.461357752702762625E+01   -0.215818736370973685E+01   -0.393441949789179457E+01   -0.696407598568317798E+01    0.324652236790366578E+04
    0.218010258374789462E+00    0.259876400900673957E+03   -0.481004387193592642E+01   -0.214813989585784881E+01   -0.395511172785408505E+01   -0.614100789731985497E+01    0.324658328008491571E+04
    0.217832305511144714E+00    0.261516162662713441E+03   -0.471155876565570075E+01   -0.213847353536208828E+01   -0.401920783533165427E+01   -0.533989523851270320E+01    0.324666525784482974E+04
    0.217832305511144714E+00    0.261516162662713441E+03   -0.471155876565570075E+01   -0.213847353536208828E+01   -0.401920783533165427E+01   -0.533989523851270320E+01    0.324666525784482974E+04
    0.218047486233918869E+00    0.259077237492768234E+03   -0.493988221562968643E+01   -0.235217942415534864E+01   -0.388600089746839661E+01   -0.604863088604120058E+01    0.324669462865256810E+04
    0.218314555757682299E+00    0.255946469096700582E+03   -0.506464824407953973E+01   -0.248474518619478157E+01   -0.417898939050570029E+01   -0.518438174803876173E+01    0.324620455387627680E+04
    0.218380882117044012E+00    0.254498148212897831E+03   -0.497226487114796800E+01   -0.249343449203185941E+01   -0.410931577861545705E+01   -0.537884779049705042E+01    0.324637330334312037E+04
    0.218271585962251879E+00    0.250777342447595146E+03   -0.476024918729978808E+01   -0.230911423271853611E+01   -0.465443321284129574E+01   -0.477183840407756321E+01    0.324672488386248369E+04
    0.218209738531193298E+00    0.254262721157218209E+03   -0.470255344380120199E+01   -0.244293113528065309E+01   -0.410132837593309141E+01   -0.482191871693629359E+01    0.324663419506772789E+04
    0.218274845538185630E+00    0.254385698621978861E+03   -0.493675768893033684E+01   -0.226611714634566219E+01   -0.436265692450602138E+01   -0.554339365114292626E+01    0.324657870246364655E+04
    0.218092522608158229E+00    0.256399420867993967E+03   -0.471534376896793983E+01   -0.240665861810272119E+01   -0.459614445484122491E+01   -0.466046173337123371E+01    0.324688493375307644E+04
    0.218113382713185949E+00    0.253821549968078330E+03   -0.486492712968946961E+01   -0.223794539956874772E+01   -0.415634750144092902E+01   -0.465721741719083937E+01    0.324668019527522256E+04
    0.218113382713185949E+00    0.253821549968078330E+03   -0.486492712968946961E+01   -0.223794539956874772E+01   -0.415634750144092902E+01   -0.465721741719083937E+01    0.324668019527522256E+04
    0.218036233122160583E+00    0.257742045696115440E+03   -0.490905337463784619E+01   -0.235518764577467543E+01   -0.442156484939730632E+01   -0.479615851256714443E+01    0.324674281645932479E+04
    0.218036233122160583E+00    0.257742045696115440E+03   -0.490905337463784619E+01   -0.235518764577467543E+01   -0.442156484939730632E+01   -0.479615851256714443E+01    0.324674281645932479E+04
    0.218328090343034992E+00    0.253656610685980894E+03   -0.478589010624363276E+01   -0.242946939989823285E+01   -0.415695206390346783E+01   -0.467368415221629885E+01    0.324630305399942108E+04
    0.217963271833909428E+00    0.258375900249014194E+03   -0.492066272140410810E+01   -0.225219489902377124E+01   -0.431439729389300286E+01   -0.446521019391906204E+01    0.324658557430319161E+04
    0.218096803232787323E+00    0.256407276484569593E+03   -0.476983106720963335E+01   -0.224591059598023524E+01   -0.423192953930270832E+01   -0.425762724826255390E+01    0.324645472645645941E+04
    0.218280579950642151E+00    0.254830159701597296E+03   -0.503418381305046481E+01   -0.238903179915174046E+01   -0.439187860506367844E+01   -0.473090383079804244E+01    0.324659718192667515E+04
    0.218125570235832844E+00    0.254379051641238533E+03   -0.459543474940459262E+01   -0.217047922818577455E+01   -0.447662928143139816E+01   -0.490973690657044859E+01    0.324628654335229112E+04
    0.218068629732255881E+00    0.258687871894476189E+03   -0.488670487860909297E+01   -0.241174858716804952E+01   -0.435729520973142570E+01   -0.501027073221291808E+01    0.324694533365682264E+04
    0.218185410512268474E+00    0.250178593179140506E+03   -0.478700005421843500E+01   -0.221439201461079715E+01   -0.397202555584554329E+01   -0.442647143053879510E+01    0.324651777964138637E+04
    0.218132536164489937E+00    0.252758744005102471E+03   -0.465491213661558678E+01   -0.220689656784624955E+01   -0.371139106853776646E+01   -0.453162452781459990E+01    0.324637762056569272E+04
    0.218110209923074228E+00    0.256218113680525107E+03   -0.458644827754352136E+01   -0.248880804278132040E+01   -0.434122279913582432E+01   -0.543641135777150009E+01    0.324637615423546640E+04
    0.218002933448563696E+00    0.256070785320526795E+03   -0.473856053789329046E+01   -0.227332161588611115E+01   -0.449123916644229482E+01   -0.449678895949721724E+01    0.324677235945885604E+04
    0.218105956604469658E+00    0.256464040899367831E+03   -0.489503361801370662E+01   -0.237499099476213438E+01   -0.378535874867837752E+01   -0.578428497088206850E+01    0.324661177792970602E+04
    0.218136300719802945E+00    0.255110470472331201E+03   -0.484564800151829189E+01   -0.228597927254334632E+01   -0.413457292211864491E+01   -0.566551187355932129E+01    0.324734507859384757E+04
    0.218136300719802945E+00    0.255110470472331201E+03   -0.484564800151829189E+01   -0.228597927254334632E+01   -0.413457292211864491E+01   -0.566551187355932129E+01    0.324734507859384757E+04
    0.218136300719802945E+00    0.255110470472331201E+03   -0.484564800151829189E+01   -0.228597927254334632E+01   -0.413457292211864491E+01   -0.566551187355932129E+01    0.324734507859384757E+04
    0.218182618076901563E+00    0.253474994258935567E+03   -0.477938922373860908E+01   -0.227730451706338766E+01   -0.359692225361294504E+01   -0.658532015653152225E+01    0.324660224813685409E+04
    0.218284717306652970E+00    0.251195896211149176E+03   -0.479148539825744990E+01   -0.232839924781901253E+01   -0.368122449111758510E+01   -0.660358474375424986E+01    0.324675679781295958E+04
    0.218284717306652970E+00    0.251195896211149176E+03   -0.479148539825744990E+01   -0.232839924781901253E+01   -0.368122449111758510E+01   -0.660358474375424986E+01    0.324675679781295958E+04
    0.218015974003828578E+00    0.255922946009709307E+03   -0.486023862726414979E+01   -0.221026851762828969E+01   -0.396494550199845808E+01   -0.587688816139660197E+01    0.324672026637451017E+04
    0.218288106781223679E+00    0.251384584883360077E+03   -0.504770327976118338E+01   -0.226709655840055646E+01   -0.413037253985699770E+01   -0.566527356297494400E+01    0.324668788048622764E+04
    0.218164363188808663E+00    0.251729698818020012E+03   -0.452166947961959220E+01   -0.221633966937521976E+01   -0.403509112252744817E+01   -0.541497732064384873E+01    0.324661706069033426E+04
    0.218004832049171315E+00    0.256694512355744109E+03   -0.475184013290549601E+01   -0.223311684178550607E+01   -0.407922936326595753E+01   -0.456026932672385055E+01    0.324713135020359641E+04
    0.218004832049171315E+00    0.256694512355744109E+03   -0.475184013290549601E+01   -0.223311684178550607E+01   -0.407922936326595753E+01   -0.456026932672385055E+01    0.324713135020359641E+04
    0.218158280712071162E+00    0.256266909661813600E+03   -0.462833365170621835E+01   -0.243801331874970817E+01   -0.408611626755917623E+01   -0.549935266134815670E+01    0.324671957010469441E+04
    0.218099562057009977E+00    0.259136473127194677E+03   -0.475583235192211884E+01   -0.253659184348411948E+01   -0.428018359192803732E+01   -0.573140778332253475E+01    0.324634535515239168E+04
    0.218117164343865355E+00    0.258868597228952353E+03   -0.473177326415479094E+01   -0.235049780108185580E+01   -0.448355939084660005E+01   -0.626947261322396177E+01    0.324670801346574217E+04
    0.217973255271053074E+00    0.264675921993738029E+03   -0.477600793292340331E+01   -0.245235811648269753E+01   -0.424203328186246331E+01   -0.690032926410180369E+01    0.324665266888444057E+04
    0.218291035228970781E+00    0.251651164159619299E+03   -0.459759028422156746E+01   -0.243417637568527301E+01   -0.432991535135090899E+01   -0.670154587583849004E+01    0.324664352283380776E+04
    0.218477842414293799E+00    0.250682205975464058E+03   -0.498808470323760300E+01   -0.244110809711820220E+01   -0.408031521170231315E+01   -0.565400113323886799E+01    0.324655194392005933E+04
    0.218364821484372001E+00    0.251822178739845015E+03   -0.474076146278478205E+01   -0.227197487682240507E+01   -0.449803594143548580E+01   -0.672502116892760871E+01    0.324618372061364516E+04
    0.218380985106800207E+00    0.251652628179989904E+03   -0.471974329985873542E+01   -0.255359473706819440E+01   -0.425536020546714511E+01   -0.641653136052712281E+01    0.324634239702714831E+04
    0.218264510038166382E+00    0.257473715310553530E+03   -0.485565036960465424E+01   -0.246176930797872107E+01   -0.461406318188858222E+01   -0.624401961607619072E+01    0.324643483592660323E+04
    0.218435194519866926E+00    0.250136575533803438E+03   -0.497536152305606905E+01   -0.247625978257113388E+01   -0.459534078303604154E+01   -0.602662122076944495E+01    0.324667759818220702E+04
    0.218435194519866926E+00    0.250136575533803438E+03   -0.497536152305606905E+01   -0.247625978257113388E+01   -0.459534078303604154E+01   -0.602662122076944495E+01    0.324667759818220702E+04
    0.218357559499354509E+00    0.250978035611167911E+03   -0.476934083585108848E+01   -0.238925005479775088E+01   -0.476032044967292123E+01   -0.679957001122068316E+01    0.324641675125059237E+04
    0.218326051493472423E+00    0.253667084919966413E+03   -0.496247857671699677E+01   -0.246338739975825138E+01   -0.455246806607262844E+01   -0.665231149102456687E+01    0.324654425625029444E+04
    0.218332151884792713E+00    0.250685014201153763E+03   -0.487224347108239098E+01   -0.236428540267760035E+01   -0.450772767323911250E+01   -0.578612221518385272E+01    0.324694771055555475E+04
    0.218332151884792713E+00    0.250685014201153763E+03   -0.487224347108239098E+01   -0.236428540267760035E+01   -0.450772767323911250E+01   -0.578612221518385272E+01    0.324694771055555475E+04
