    0.239928980431202532E+00    0.293989670276641846E+03   -0.210507166385650635E+01   -0.442026436328887939E+01   -0.789410382509231567E+01   -0.326845777034759521E+01   -0.466894496637665870E+05   -0.648060743175561083E+01    1
    0.190049353765349538E+00    0.357732820510864258E+03   -0.415629845857620239E+01   -0.572336202859878540E+01   -0.549153870344161987E+01   -0.508335095643997192E+01   -0.464099120026814780E+05   -0.648260743175562659E+01    1
    0.191357627922467854E+00    0.303563761711120605E+03   -0.541576635837554932E+01   -0.697510337829589844E+01   -0.750303238630294800E+01   -0.261789453029632568E+01   -0.461471123063662599E+05   -0.648460743175564058E+01    1
    0.237072143193240853E+00    0.449955284595489502E+03   -0.416527074575424194E+01   -0.245286244153976440E+01   -0.180390632152557373E+01   -0.516636264324188232E+01   -0.457601657078745338E+05   -0.648660743175563415E+01    1
    0.190713451026891967E+00    0.286755931377410889E+03   -0.322615903615951538E+01   -0.463756030797958374E+01   -0.250185358524322510E+01   -0.260094058513641357E+01   -0.451839290810436651E+05   -0.648860743175562416E+01    1
    0.191146371538420123E+00    0.440562343597412109E+03   -0.464898598194122314E+01   -0.307640892267227173E+01   -0.134056651592254639E+01   -0.366065812110900879E+01   -0.450173049374126276E+05   -0.649060743175563637E+01    1
    0.239711846871779960E+00    0.425536966323852539E+03   -0.466513198614120483E+01   -0.708525401353836060E+01   -0.720217275619506836E+01   -0.568150562047958374E+01   -0.449428685796470090E+05   -0.649260743175563348E+01    1
    0.189555148880006352E+00    0.352269327640533447E+03   -0.317356628179550171E+01   -0.604679274559020996E+01   -0.863193285465240479E+01   -0.585318458080291748E+01   -0.448609439504757320E+05   -0.649460743175563060E+01    1
    0.192586299135097228E+00    0.282803964614868164E+03   -0.671202760934829712E+01   -0.631488758325576782E+01   -0.616817152500152588E+01   -0.337870043516159058E+01   -0.448460690446424051E+05   -0.649660743175562594E+01    1
    0.190200185562761359E+00    0.286248230934143066E+03   -0.212844413518905640E+01   -0.495988744497299194E+01   -0.357643771171569824E+01   -0.556033980846405029E+01   -0.446037181555550560E+05   -0.649860743175560707E+01    1
    0.240010503174461265E+00    0.358112645149230957E+03   -0.471033853292465210E+01   -0.115989351272583008E+01   -0.999216955900192261E+01   -0.626802963018417358E+01   -0.445528004616500912E+05   -0.650060743175562816E+01    1
    0.195233693786621809E+00    0.266425919532775879E+03   -0.645779681205749512E+01   -0.548399865627288818E+01   -0.103354209661483765E+01   -0.328973811864852905E+01   -0.444116856655238662E+05   -0.650260743175562883E+01    1
    0.190858370315209275E+00    0.358738636970520020E+03   -0.555102002620697021E+01   -0.702219974994659424E+01   -0.243715012073516846E+01   -0.202977758646011353E+01   -0.443529567097121981E+05   -0.650460743175562683E+01    1
    0.192381316449278583E+00    0.310225415229797363E+03   -0.531437200307846069E+01   -0.520278686285018921E+01   -0.243857651948928833E+01   -0.592022103071212769E+01   -0.439702605084295283E+05   -0.650660743175564704E+01    1
    0.191352598756365566E+00    0.322159218788146973E+03   -0.409962636232376099E+01   -0.355848729610443115E+01   -0.195379352569580078E+01   -0.436703962087631226E+01   -0.438935676160770381E+05   -0.650860743175561751E+01    1
    0.193248307781209189E+00    0.254904937744140625E+03   -0.463998061418533325E+01   -0.680487376451492310E+01   -0.940468424558639526E+01   -0.479589802026748657E+01   -0.437741829134995569E+05   -0.651060743175559153E+01    1
    0.187522929992131243E+00    0.444804286956787109E+03   -0.364797127246856689E+01   -0.382782715559005737E+01   -0.450747966766357422E+01   -0.438733381032943726E+01   -0.431780005050885375E+05   -0.651260743175561441E+01    1
    0.192667079870242480E+00    0.334293878078460693E+03   -0.563603055477142334E+01   -0.617920190095901489E+01   -0.341274893283843994E+01   -0.652793389558792114E+01   -0.430503167718755431E+05   -0.651460743175564261E+01    1
    0.191684084010606187E+00    0.361977469921112061E+03   -0.614849936962127686E+01   -0.456463724374771118E+01   -0.517835164070129395E+01   -0.520186108350753784E+01   -0.430250819944426621E+05   -0.651660743175563173E+01    1
    0.187115803095975586E+00    0.427765488624572754E+03   -0.336485964059829712E+01   -0.232776027917861938E+01   -0.261757749319076538E+01   -0.483419668674468994E+01   -0.428430877870465629E+05   -0.651860743175561552E+01    1
    0.193345718920421100E+00    0.359553730487823486E+03   -0.657385510206222534E+01   -0.797344899177551270E+01   -0.982829570770263672E+01   -0.660817694664001465E+01   -0.425859322539040877E+05   -0.652060743175563129E+01    1
    0.243065248502366216E+00    0.305272674560546875E+03   -0.601822179555892944E+01   -0.784227275848388672E+01   -0.315061235427856445E+01   -0.483788651227951050E+01   -0.424837633696248085E+05   -0.652260743175562041E+01    1
    0.191264543200933362E+00    0.365424430370330811E+03   -0.673575979471206665E+01   -0.370859670639038086E+01   -0.586172753572463989E+01   -0.688455861806869507E+01   -0.420295311785887461E+05   -0.652460743175561664E+01    1
    0.239422671783881685E+00    0.325870203971862793E+03   -0.370987069606781006E+01   -0.129397827386856079E+01   -0.472925168275833130E+01   -0.350830209255218506E+01   -0.417064434690519702E+05   -0.652660743175564040E+01    1
    0.193746493598970559E+00    0.429866623878479004E+03   -0.514692795276641846E+01   -0.516062885522842407E+01   -0.127137035131454468E+01   -0.400737565755844116E+01   -0.416308127456633883E+05   -0.652860743175563041E+01    1
    0.192062790818225859E+00    0.365051198005676270E+03   -0.517486882209777832E+01   -0.756194424629211426E+01   -0.647248315811157227E+01   -0.370708656311035156E+01   -0.416082976899074420E+05   -0.653060743175563641E+01    1
    0.189639239206895766E+00    0.344828498363494873E+03   -0.377606761455535889E+01   -0.226832967996597290E+01   -0.502000045776367188E+01   -0.421884220838546753E+01   -0.415334216820943329E+05   -0.653260743175563618E+01    1
    0.191895803658978736E+00    0.268430173397064209E+03   -0.591496002674102783E+01   -0.193343883752822876E+01   -0.878716409206390381E+01   -0.257278305292129517E+01   -0.415138301512023754E+05   -0.653460743175561998E+01    1
    0.241504255804130263E+00    0.398818528652191162E+03   -0.383983892202377319E+01   -0.617887854576110840E+01   -0.148238992691040039E+01   -0.335445922613143921E+01   -0.414926434348446128E+05   -0.653660743175562953E+01    1
    0.243417376500842553E+00    0.295074653625488281E+03   -0.501895439624786377E+01   -0.521117782592773438E+01   -0.175227540731430054E+01   -0.381389600038528442E+01   -0.413546155331495975E+05   -0.653860743175561776E+01    1
    0.189603265554284195E+00    0.449097573757171631E+03   -0.541940760612487793E+01   -0.530442762374877930E+01   -0.543063539266586304E+01   -0.222980391979217529E+01   -0.410872136986494515E+05   -0.654060743175560333E+01    1
    0.241146215296559441E+00    0.284089839458465576E+03   -0.503965538740158081E+01   -0.400512385368347168E+01   -0.985037243366241455E+01   -0.295829576253890991E+01   -0.408855374644391268E+05   -0.654260743175560311E+01    1
    0.237608501206172218E+00    0.320983421802520752E+03   -0.332844328880310059E+01   -0.197823208570480347E+01   -0.720069646835327148E+01   -0.633173447847366333E+01   -0.406997651337856369E+05   -0.654460743175559845E+01    1
    0.191158416410864979E+00    0.403400731086730957E+03   -0.489363592863082886E+01   -0.748237299919128418E+01   -0.263747948408126831E+01   -0.302267533540725708E+01   -0.404490558656919675E+05   -0.654660743175561866E+01    1
    0.188131105753313599E+00    0.429931485652923584E+03   -0.534907621145248413E+01   -0.228439980745315552E+01   -0.544113194942474365E+01   -0.302942943572998047E+01   -0.402232269998397678E+05   -0.654860743175563531E+01    1
    0.190291703822723035E+00    0.374553155899047852E+03   -0.308410239219665527E+01   -0.698853784799575806E+01   -0.768002921342849731E+01   -0.484617871046066284E+01   -0.400641976123437707E+05   -0.655060743175563953E+01    1
    0.187858023211748937E+00    0.433030807971954346E+03   -0.213414174318313599E+01   -0.593599414825439453E+01   -0.259602969884872437E+01   -0.301658880710601807E+01   -0.400045735812645362E+05   -0.655260743175561622E+01    1
    0.236170685780738687E+00    0.373892903327941895E+03   -0.453653138875961304E+01   -0.269469833374023438E+01   -0.751068580150604248E+01   -0.583393526077270508E+01   -0.394335621557989653E+05   -0.655460743175558580E+01    1
    0.237316397345508662E+00    0.387498521804809570E+03   -0.404743891954421997E+01   -0.448293101787567139E+01   -0.959626907110214233E+01   -0.522166591882705688E+01   -0.392921743712514362E+05   -0.655660743175561400E+01    1
    0.192625633417048053E+00    0.273057770729064941E+03   -0.395896685123443604E+01   -0.185576140880584717E+01   -0.255149161815643311E+01   -0.647725027799606323E+01   -0.389194896178400159E+05   -0.655860743175562355E+01    1
    0.193579741997854715E+00    0.385745477676391602E+03   -0.618393880128860474E+01   -0.713446116447448730E+01   -0.471072137355804443E+01   -0.536304098367691040E+01   -0.388936599986357905E+05   -0.656060743175559136E+01    1
    0.193072118150967670E+00    0.302576577663421631E+03   -0.512706023454666138E+01   -0.446210902929306030E+01   -0.745343512296676636E+01   -0.254915994405746460E+01   -0.388251603025779987E+05   -0.656260743175560357E+01    1
    0.192243008492511830E+00    0.373416602611541748E+03   -0.664329123497009277E+01   -0.630039501190185547E+01   -0.360871917009353638E+01   -0.219791394472122192E+01   -0.386255984948134574E+05   -0.656460743175561934E+01    1
    0.240062706782316365E+00    0.276077365875244141E+03   -0.591613423824310303E+01   -0.306843143701553345E+01   -0.687335538864135742E+01   -0.236621868610382080E+01   -0.384725970367970440E+05   -0.656660743175560224E+01    1
    0.192108281019340160E+00    0.335731959342956543E+03   -0.483625662326812744E+01   -0.391816341876983643E+01   -0.288881105184555054E+01   -0.211601090431213379E+01   -0.384464471690069477E+05   -0.656860743175560025E+01    1
    0.188633013389548826E+00    0.444617140293121338E+03   -0.533004176616668701E+01   -0.264161342382431030E+01   -0.370507538318634033E+01   -0.354936999082565308E+01   -0.382573059630228381E+05   -0.657060743175560091E+01    1
    0.190175306698131902E+00    0.433105349540710449E+03   -0.550642740726470947E+01   -0.315627306699752808E+01   -0.779496562480926514E+01   -0.456561517715454102E+01   -0.374912959644361545E+05   -0.657260743175561668E+01    1
    0.192300841939703954E+00    0.289617168903350830E+03   -0.277469795942306519E+01   -0.178333860635757446E+01   -0.411619633436203003E+01   -0.258220446109771729E+01   -0.372029669122443447E+05   -0.657460743175564843E+01    1
    0.191895320764809668E+00    0.395182812213897705E+03   -0.683924299478530884E+01   -0.331367111206054688E+01   -0.835897517204284668E+01   -0.681234252452850342E+01   -0.366462182683711653E+05   -0.657660743175558160E+01    1
    0.192594512261940326E+00    0.294529247283935547E+03   -0.404395800828933716E+01   -0.215487122535705566E+01   -0.543707698583602905E+01   -0.420986127853393555E+01   -0.366115651285189815E+05   -0.657860743175558316E+01    1
    0.241481524444464107E+00    0.315793943405151367E+03   -0.592577618360519409E+01   -0.678433090448379517E+01   -0.292527085542678833E+01   -0.663353753089904785E+01   -0.364936934895658778E+05   -0.658060743175559981E+01    1
    0.191620326276412983E+00    0.352476429939270020E+03   -0.308527809381484985E+01   -0.440823096036911011E+01   -0.300174331665039062E+01   -0.419314247369766235E+01   -0.363854733252951046E+05   -0.658260743175559959E+01    1
    0.194113544205061939E+00    0.262633633613586426E+03   -0.651029986143112183E+01   -0.157763129472732544E+01   -0.785956877470016479E+01   -0.496275645494461060E+01   -0.361293301845203459E+05   -0.658460743175558072E+01    1
    0.194939948870977209E+00    0.351883196830749512E+03   -0.622355711460113525E+01   -0.619502878189086914E+01   -0.412972968816757202E+01   -0.592729580402374268E+01   -0.358981433517753831E+05   -0.658660743175558316E+01    1
    0.195313218211733725E+00    0.341811811923980713E+03   -0.418644440174102783E+01   -0.655362552404403687E+01   -0.166313219070434570E+01   -0.679800075292587280E+01   -0.358483823104838375E+05   -0.658860743175561225E+01    1
    0.193549994931845964E+00    0.279355740547180176E+03   -0.529905956983566284E+01   -0.253724020719528198E+01   -0.371296375989913940E+01   -0.358845663070678711E+01   -0.357408095124433457E+05   -0.659060743175564845E+01    1
    0.194527419841678068E+00    0.401637625694274902E+03   -0.308843058347702026E+01   -0.220515692234039307E+01   -0.126045483350753784E+01   -0.632716578245162964E+01   -0.355115538686521249E+05   -0.659260743175565711E+01    1
    0.192940233079246515E+00    0.297890281677246094E+03   -0.248290908336639404E+01   -0.499149572849273682E+01   -0.824450170993804932E+01   -0.471054565906524658E+01   -0.355050422559665603E+05   -0.659460743175563469E+01    1
    0.194221594719868884E+00    0.262436354160308838E+03   -0.536112111806869507E+01   -0.236635428667068481E+01   -0.759004163742065430E+01   -0.575791549682617188E+01   -0.354383472365540729E+05   -0.659660743175561848E+01    1
    0.234131376593112783E+00    0.402370846271514893E+03   -0.627937209606170654E+01   -0.167846930027008057E+01   -0.762672084569931030E+01   -0.665122818946838379E+01   -0.352412858444962985E+05   -0.659860743175561559E+01    1
    0.239379961168716182E+00    0.421789121627807617E+03   -0.622739833593368530E+01   -0.618345016241073608E+01   -0.928116476535797119E+01   -0.602197331190109253E+01   -0.350562777843310323E+05   -0.660060743175560738E+01    1
    0.188959335994746097E+00    0.425201261043548584E+03   -0.231267255544662476E+01   -0.203716826438903809E+01   -0.366547310352325439E+01   -0.674722802639007568E+01   -0.350518193726353420E+05   -0.660260743175560449E+01    1
    0.192793578512695601E+00    0.423575627803802490E+03   -0.522680562734603882E+01   -0.766906994581222534E+01   -0.272557073831558228E+01   -0.320758086442947388E+01   -0.349318716555010324E+05   -0.660460743175561049E+01    1
