    0.217717100367070399E+00    0.264038393431367183E+03   -0.474633798623111858E+01   -0.183626775582169266E+01   -0.295482150527593834E+01   -0.421316726326972102E+01    0.369219126875294160E+04   -0.196506074317555139E+02    1
    0.218337641393806681E+00    0.253224663764106481E+03   -0.666654167648165341E+01   -0.188529641006167381E+01   -0.246486086520748238E+01   -0.317427486443427753E+01    0.369219608054831178E+04   -0.196526074317555270E+02    1
    0.217942361179638139E+00    0.268433769462308305E+03   -0.529560049454295712E+01   -0.167930183324066817E+01   -0.241022700155598013E+01   -0.379577751099801741E+01    0.369219785979459857E+04   -0.196546074317555295E+02    1
    0.218062836021242962E+00    0.255678451565151903E+03   -0.523920961340534941E+01   -0.162903612416575605E+01   -0.336020880917533660E+01   -0.323157179721398524E+01    0.369220255678062131E+04   -0.196566074317555355E+02    1
    0.218312295013465441E+00    0.264292588331773857E+03   -0.696847027662208607E+01   -0.163035396522660392E+01   -0.248423025709307410E+01   -0.400391925054523501E+01    0.369220317001225339E+04   -0.196586074317555557E+02    1
    0.217798968102976886E+00    0.263524355889865319E+03   -0.539742389993836369E+01   -0.192964237444099140E+01   -0.273276396950022082E+01   -0.458814684993719002E+01    0.369220629091207002E+04   -0.196606074317555617E+02    1
    0.218133444309627889E+00    0.271146944611615197E+03   -0.568425663264121539E+01   -0.149702190912914013E+01   -0.259986826899858414E+01   -0.374097487523514882E+01    0.369220796754945150E+04   -0.196626074317555393E+02    1
    0.218495180617598317E+00    0.259191223401541606E+03   -0.633027560682822621E+01   -0.168619291409390293E+01   -0.233475845439160601E+01   -0.349466640783102633E+01    0.369221084039891412E+04   -0.196646074317555204E+02    1
    0.218087690098944409E+00    0.251296058967007923E+03   -0.556741618289635021E+01   -0.214166608758025312E+01   -0.356783218303046468E+01   -0.368237916194939041E+01    0.369221129922299406E+04   -0.196666074317555548E+02    1
    0.218165705053179310E+00    0.265495366817525394E+03   -0.592500937653254844E+01   -0.156907680002477967E+01   -0.256717105701245352E+01   -0.316491533664724534E+01    0.369221527953401483E+04   -0.196686074317555644E+02    1
    0.218422343412897568E+00    0.250600089374979603E+03   -0.512528747217260694E+01   -0.202997225176539065E+01   -0.238553173609453495E+01   -0.610263345541326530E+01    0.369221865676407970E+04   -0.196706074317555384E+02    1
    0.218341871813077959E+00    0.255476127243040594E+03   -0.482235029892195932E+01   -0.174390836671705252E+01   -0.239029098771788284E+01   -0.545597980177859654E+01    0.369221929482264204E+04   -0.196726074317555373E+02    1
    0.218124854667557738E+00    0.261967205607022890E+03   -0.555551359594097782E+01   -0.192018107201909416E+01   -0.238049260898703707E+01   -0.643275612560851950E+01    0.369222191155164910E+04   -0.196746074317555326E+02    1
    0.218142213373142629E+00    0.260174449926594548E+03   -0.596317974612163404E+01   -0.181766652196936285E+01   -0.244932498821424804E+01   -0.554232785978647957E+01    0.369222310316661560E+04   -0.196766074317555208E+02    1
    0.218556480411318532E+00    0.258641731720421376E+03   -0.567436688648289422E+01   -0.195829457874801438E+01   -0.218622912750713727E+01   -0.556471127667019516E+01    0.369222335853655250E+04   -0.196786074317555304E+02    1
    0.218270302842048652E+00    0.259141469949948203E+03   -0.625527935862559481E+01   -0.191163304920161714E+01   -0.246872836886463354E+01   -0.390555032798558122E+01    0.369223700141436257E+04   -0.196806074317555293E+02    1
    0.218198316675160181E+00    0.263848265230966092E+03   -0.543896906736400343E+01   -0.191838770006741566E+01   -0.225674278157955666E+01   -0.489937308229533919E+01    0.369227768256827494E+04   -0.196826074317555211E+02    1
    0.217580601167108700E+00    0.272397008762406927E+03   -0.517254832431203226E+01   -0.166917491632475468E+01   -0.290742706844641319E+01   -0.331030754115842418E+01    0.369228617648488671E+04   -0.196846074317555129E+02    1
    0.218409987413685086E+00    0.261737636424244727E+03   -0.576744266892618551E+01   -0.179743641493654938E+01   -0.233027125061100904E+01   -0.484910071522068975E+01    0.369229173230430661E+04   -0.196866074317555260E+02    1
    0.218187569049815677E+00    0.256588398306588999E+03   -0.533972109901362124E+01   -0.201014826651570466E+01   -0.241380851340845126E+01   -0.533285042441219925E+01    0.369229614177492340E+04   -0.196886074317555249E+02    1
    0.218381323448676834E+00    0.250877072267987870E+03   -0.501113632825446409E+01   -0.190069372898521394E+01   -0.271807993615252652E+01   -0.480006812535666150E+01    0.369231279801635310E+04   -0.196906074317555309E+02    1
    0.218157752121685672E+00    0.252095604949225304E+03   -0.545245487620982505E+01   -0.205517249236219790E+01   -0.287461466512662600E+01   -0.335153786076903648E+01    0.369231482428917661E+04   -0.196926074317555653E+02    1
    0.217945680037435308E+00    0.267262513226380520E+03   -0.531574082511313506E+01   -0.168617737461535189E+01   -0.244734754362056428E+01   -0.340165602015727542E+01    0.369231485324555570E+04   -0.196946074317555535E+02    1
    0.218093047138828738E+00    0.268678560752505064E+03   -0.599367718064876698E+01   -0.152071625135497346E+01   -0.259389071777603064E+01   -0.345023622444248979E+01    0.369231918834731368E+04   -0.196966074317555240E+02    1
    0.218541069813219080E+00    0.261125429738034654E+03   -0.628199985464171284E+01   -0.165837025426850992E+01   -0.227293878820400064E+01   -0.378186606681348181E+01    0.369232685438678254E+04   -0.196986074317555229E+02    1
    0.218131880788926313E+00    0.254093589866046813E+03   -0.516614550564262487E+01   -0.191486344765794403E+01   -0.275199259397549501E+01   -0.317060463328031883E+01    0.369232999591668067E+04   -0.197006074317555218E+02    1
    0.217801934477200893E+00    0.262383565463849038E+03   -0.490396247567639243E+01   -0.177726976822567728E+01   -0.289048256410046900E+01   -0.487402613330300305E+01    0.369233401007164548E+04   -0.197026074317555313E+02    1
    0.218283041400293754E+00    0.255496434704900338E+03   -0.493845583286975476E+01   -0.198684894081885322E+01   -0.244009538021205774E+01   -0.573390322072658964E+01    0.369233625901718324E+04   -0.197046074317555302E+02    1
    0.218491211095588084E+00    0.256974102866854025E+03   -0.624441034294623076E+01   -0.187518002910171422E+01   -0.224927872864269496E+01   -0.673157138036335212E+01    0.369234057226937784E+04   -0.197066074317555113E+02    1
    0.218314311317768212E+00    0.258037374167088501E+03   -0.636345201087256296E+01   -0.169562460435901752E+01   -0.236838097259613534E+01   -0.338096211797249468E+01    0.369234189634767063E+04   -0.197086074317555209E+02    1
    0.218064711137044315E+00    0.261196006157367094E+03   -0.485410362604143852E+01   -0.161842754410046208E+01   -0.275003240073258137E+01   -0.445872787345525978E+01    0.369234648784901492E+04   -0.197106074317555233E+02    1
    0.217993523957911273E+00    0.269100210050220312E+03   -0.539739865002459496E+01   -0.190545184250764965E+01   -0.232270140784806056E+01   -0.411064753223271317E+01    0.369234665370911489E+04   -0.197126074317555080E+02    1
    0.217750792647792346E+00    0.258963055265685512E+03   -0.478341048366334576E+01   -0.193751635762839047E+01   -0.314029046801965528E+01   -0.347679653497383345E+01    0.369236180001892808E+04   -0.197146074317555069E+02    1
    0.218014202136642410E+00    0.267810430580568209E+03   -0.515295379673400866E+01   -0.189408473773326591E+01   -0.232745254688636827E+01   -0.573157264000515454E+01    0.369237227272507516E+04   -0.197166074317555235E+02    1
    0.217975941579417465E+00    0.262371014048960546E+03   -0.602605877809794244E+01   -0.177058074744767424E+01   -0.254103845290529318E+01   -0.384874310653056151E+01    0.369238834200333531E+04   -0.197186074317555331E+02    1
    0.217887356773608265E+00    0.261279393236018393E+03   -0.527283399671733566E+01   -0.191126078507559249E+01   -0.296203953168345979E+01   -0.681816216452294199E+01    0.369238843063309423E+04   -0.197206074317555249E+02    1
    0.217805007792139182E+00    0.259198964250183508E+03   -0.504295837125961111E+01   -0.187194580765066032E+01   -0.309416718317676320E+01   -0.499960543494348553E+01    0.369240540814303949E+04   -0.197226074317555238E+02    1
    0.217994909143706922E+00    0.254499180403836817E+03   -0.491257514936462059E+01   -0.201488433325765648E+01   -0.345221287731909054E+01   -0.428371043835327470E+01    0.369240898057822096E+04   -0.197246074317555475E+02    1
    0.218315294196765125E+00    0.261343865220725320E+03   -0.577500179948930459E+01   -0.155485722498403600E+01   -0.259446265574323398E+01   -0.565021454641125764E+01    0.369241169271623539E+04   -0.197266074317555784E+02    1
    0.217853637453014365E+00    0.255853855387560770E+03   -0.478686420622777131E+01   -0.192153377639849410E+01   -0.329564810157373067E+01   -0.326977688397457866E+01    0.369242786420591528E+04   -0.197286074317555595E+02    1
    0.217902699157722091E+00    0.261391724586841690E+03   -0.512003426099518588E+01   -0.197757231191363037E+01   -0.280446159965533326E+01   -0.669666941490487044E+01    0.369243509016155758E+04   -0.197306074317555371E+02    1
    0.218171833152527833E+00    0.267380168324847887E+03   -0.533139937815726572E+01   -0.176802286656250018E+01   -0.221726546315440753E+01   -0.402375497465720144E+01    0.369243835426975738E+04   -0.197326074317555360E+02    1
    0.218139020209768997E+00    0.254851775891348638E+03   -0.509850470923878341E+01   -0.203214834099926023E+01   -0.295263165050209420E+01   -0.570186185356755182E+01    0.369244816856917714E+04   -0.197346074317555384E+02    1
    0.218458050936651160E+00    0.264265987098771063E+03   -0.606734693270161696E+01   -0.160450965680673008E+01   -0.233717364711651587E+01   -0.510309555835430384E+01    0.369245363067248491E+04   -0.197366074317555622E+02    1
    0.217954786856651928E+00    0.266876050087618921E+03   -0.639454018990144313E+01   -0.156952602893514204E+01   -0.315736004274609350E+01   -0.304082561370642335E+01    0.369246792665586827E+04   -0.197386074317555469E+02    1
    0.218203905963980788E+00    0.252336238321100950E+03   -0.633329023930515334E+01   -0.191273241189985033E+01   -0.323644501641450422E+01   -0.393018050603161839E+01    0.369246859765859244E+04   -0.197406074317555280E+02    1
    0.218092909442754557E+00    0.251431458414784288E+03   -0.548212278598996416E+01   -0.213807023324266776E+01   -0.330222738980305319E+01   -0.352463945111092469E+01    0.369246860517797450E+04   -0.197426074317555269E+02    1
    0.218000116562488883E+00    0.253097599750761418E+03   -0.512913488056967992E+01   -0.187000707745146766E+01   -0.379954764902646946E+01   -0.329611069701143045E+01    0.369246887507662996E+04   -0.197446074317555400E+02    1
    0.218388763236280148E+00    0.255417428355399949E+03   -0.491629478545675269E+01   -0.163224110740558270E+01   -0.259832492731769715E+01   -0.628263523894403253E+01    0.369247453607344687E+04   -0.197466074317555780E+02    1
    0.217627078383473033E+00    0.273204225933930786E+03   -0.530823849777937973E+01   -0.168631027393046828E+01   -0.309120036061447578E+01   -0.352643977332040093E+01    0.369248291761058499E+04   -0.197486074317555591E+02    1
    0.217954402339359699E+00    0.258137026663994163E+03   -0.608109378857164096E+01   -0.184960514354392203E+01   -0.268737701039224142E+01   -0.370788275251216071E+01    0.369248858066294815E+04   -0.197506074317555473E+02    1
    0.217835951646577514E+00    0.269731442419100290E+03   -0.606465450921891680E+01   -0.168627940303650448E+01   -0.287078919473405758E+01   -0.417115381852041089E+01    0.369249689559147737E+04   -0.197526074317555356E+02    1
    0.217732796521011102E+00    0.265201577089601358E+03   -0.482656122227019146E+01   -0.191016269715127862E+01   -0.275830530626622039E+01   -0.462723557933105045E+01    0.369251443966260149E+04   -0.197546074317555487E+02    1
    0.217809458509601150E+00    0.277135896714382170E+03   -0.697008420448009947E+01   -0.158116971394662542E+01   -0.256679958364539207E+01   -0.336533707734450172E+01    0.369251609413709184E+04   -0.197566074317555689E+02    1
    0.218528676199883504E+00    0.263838163860914392E+03   -0.659476690039152569E+01   -0.162733377339526442E+01   -0.222517883840098207E+01   -0.399542833092925820E+01    0.369253055398230708E+04   -0.197586074317555429E+02    1
    0.217965006425970914E+00    0.255677096126470758E+03   -0.601264425014013248E+01   -0.192906519601763637E+01   -0.280939355324592377E+01   -0.404013437161312261E+01    0.369254352408288833E+04   -0.197606074317555489E+02    1
    0.218267500053917263E+00    0.258660293270328793E+03   -0.481910344850464156E+01   -0.177752850411796182E+01   -0.237056101901077998E+01   -0.517032760104551592E+01    0.369254850104306934E+04   -0.197626074317555585E+02    1
    0.217928919310624580E+00    0.254802308837658416E+03   -0.502985008314897009E+01   -0.198418093410160878E+01   -0.356156113720042633E+01   -0.343290009976709198E+01    0.369255304817678007E+04   -0.197646074317555431E+02    1
    0.218751519489782276E+00    0.250436590745028269E+03   -0.557655236712428870E+01   -0.172034056508562561E+01   -0.221917601898990746E+01   -0.664316966351533633E+01    0.369255439296032137E+04   -0.197666074317555456E+02    1
    0.217817110921779938E+00    0.261556993807129231E+03   -0.578173056872343150E+01   -0.176715497509012387E+01   -0.331590720348625556E+01   -0.372274650396246543E+01    0.369255536369060655E+04   -0.197686074317555338E+02    1
    0.217818793507825764E+00    0.269902850150322251E+03   -0.567595244086334105E+01   -0.173462147810015921E+01   -0.282233447564272932E+01   -0.416989299385080159E+01    0.369256118699708441E+04   -0.197706074317555363E+02    1
    0.218263177103798056E+00    0.254334687927519951E+03   -0.667825600041943268E+01   -0.180713266926210103E+01   -0.295102630737132099E+01   -0.359443326525741780E+01    0.369256437167879812E+04   -0.197726074317555529E+02    1
    0.218571865383219155E+00    0.254923107070270817E+03   -0.514062861353711753E+01   -0.192719940589093586E+01   -0.225941488233487586E+01   -0.524417846841163104E+01    0.369257447303188746E+04   -0.197746074317555411E+02    1
    0.218204187760773771E+00    0.265980568260722407E+03   -0.526641241976012342E+01   -0.187568694150664417E+01   -0.226190598951129829E+01   -0.479992792779573652E+01    0.369258148711152080E+04   -0.197766074317555400E+02    1
    0.218183271515050653E+00    0.252951298038167153E+03   -0.576904375037129569E+01   -0.188684859872016641E+01   -0.263201590362499704E+01   -0.493621495306219060E+01    0.369258613666854399E+04   -0.197786074317555602E+02    1
    0.218541587703085544E+00    0.251885355645878747E+03   -0.526832731031311763E+01   -0.204918336129981338E+01   -0.236101126073589018E+01   -0.619412671086207745E+01    0.369258727367300025E+04   -0.197806074317555343E+02    1
    0.217894647811259889E+00    0.263354432825592312E+03   -0.685884927064055638E+01   -0.180605116265206966E+01   -0.274435583719042775E+01   -0.357997438448810446E+01    0.369259556599871030E+04   -0.197826074317555225E+02    1
    0.218123167179090471E+00    0.255978643806753695E+03   -0.541718479654917395E+01   -0.201352395430690301E+01   -0.291683549154324773E+01   -0.652602995598390301E+01    0.369260262951517871E+04   -0.197846074317555249E+02    1
    0.218516704008093726E+00    0.253098059890816216E+03   -0.674282144929623950E+01   -0.187335244983232840E+01   -0.234961306906976475E+01   -0.333908508805180970E+01    0.369263269186522120E+04   -0.197866074317555132E+02    1
    0.218165549405631098E+00    0.250287695904044199E+03   -0.517905805757715409E+01   -0.223422315130166638E+01   -0.319603758463824761E+01   -0.408969125798427502E+01    0.369263563370292331E+04   -0.197886074317555476E+02    1
    0.218254841092093671E+00    0.255817756703929803E+03   -0.618949755683296488E+01   -0.172083518686849324E+01   -0.272130834678240241E+01   -0.683227844304626064E+01    0.369264334504206590E+04   -0.197906074317555571E+02    1
    0.217915613697412636E+00    0.261556986233757925E+03   -0.647862412710634850E+01   -0.180182510637941640E+01   -0.285351511743939046E+01   -0.395425269721599237E+01    0.369264538593600219E+04   -0.197926074317555347E+02    1
    0.217906589774864462E+00    0.261082495077568467E+03   -0.501556501805772825E+01   -0.202119742992075935E+01   -0.271954588203556469E+01   -0.416564776694938921E+01    0.369265272750035911E+04   -0.197946074317555194E+02    1
    0.218475762813980401E+00    0.263266156989863873E+03   -0.545325909245762475E+01   -0.160721572269997992E+01   -0.232625641802082050E+01   -0.486076917790083574E+01    0.369265571354760868E+04   -0.197966074317555254E+02    1
    0.218214960042356299E+00    0.251258325566991630E+03   -0.544896468737696438E+01   -0.173750508504098633E+01   -0.295770113110148269E+01   -0.290972788385980241E+01    0.369266092320202551E+04   -0.197986074317555349E+02    1
    0.218040486600150463E+00    0.262122661365716226E+03   -0.540530747718830273E+01   -0.157969522247144489E+01   -0.310042964960343781E+01   -0.416320572058967464E+01    0.369266338723575427E+04   -0.198006074317555232E+02    1
    0.217985967633076316E+00    0.268187801743282648E+03   -0.648674868130840032E+01   -0.159964020601722723E+01   -0.285383436477155428E+01   -0.404691184070506971E+01    0.369267303574894822E+04   -0.198026074317555540E+02    1
    0.218227636104245976E+00    0.259062926945443394E+03   -0.529034380424548090E+01   -0.164009425672261866E+01   -0.250226861456219130E+01   -0.565115549378569959E+01    0.369270027499744674E+04   -0.198046074317555636E+02    1
    0.218404347204911919E+00    0.255837588702874143E+03   -0.546960484463498275E+01   -0.166695718828916295E+01   -0.270442961117936953E+01   -0.497872610642613189E+01    0.369270444801918165E+04   -0.198066074317555589E+02    1
    0.217797400438626415E+00    0.262491172332480971E+03   -0.537717743023147676E+01   -0.182661256142628492E+01   -0.273696522338625758E+01   -0.391239582670216413E+01    0.369270573366585450E+04   -0.198086074317555649E+02    1
    0.218491201854811523E+00    0.255022605044007008E+03   -0.527043772638245223E+01   -0.165850969736514386E+01   -0.245389277872726996E+01   -0.388624946320480591E+01    0.369273547306412365E+04   -0.198106074317555674E+02    1
    0.218185716611515451E+00    0.256241126337582330E+03   -0.534363665630688534E+01   -0.206748454104228241E+01   -0.264554255102657709E+01   -0.483017118567867332E+01    0.369275653878455341E+04   -0.198126074317555592E+02    1
    0.217766670338039231E+00    0.277662161525340764E+03   -0.558171877494939128E+01   -0.157442292178710908E+01   -0.268249141617887066E+01   -0.373143980093663119E+01    0.369275743483928181E+04   -0.198146074317555545E+02    1
    0.217841333659872377E+00    0.265062611899365777E+03   -0.545135536764099182E+01   -0.188340336853084356E+01   -0.283208707559573636E+01   -0.536015149885610676E+01    0.369276701011262503E+04   -0.198166074317555463E+02    1
    0.218109955161967600E+00    0.262109224219368571E+03   -0.483448877502500451E+01   -0.173542752071946005E+01   -0.258650100094752133E+01   -0.625257339976081639E+01    0.369276786771406159E+04   -0.198186074317555274E+02    1
    0.218055364127221013E+00    0.251141663368524007E+03   -0.534632435669609762E+01   -0.216819586430669187E+01   -0.341140328825499228E+01   -0.375024806679875589E+01    0.369277461278101464E+04   -0.198206074317555441E+02    1
    0.218211534976328614E+00    0.252880380481712990E+03   -0.476839072526824737E+01   -0.172804298964701797E+01   -0.284455855418718073E+01   -0.587404842776505465E+01    0.369280186174919254E+04   -0.198226074317555643E+02    1
    0.218061134252452798E+00    0.262351768521826159E+03   -0.514734816949441054E+01   -0.178375163667434133E+01   -0.274850506529875105E+01   -0.673276537027190081E+01    0.369280243838540036E+04   -0.198246074317555561E+02    1
    0.218261009077365453E+00    0.250563648317946075E+03   -0.552356329300295101E+01   -0.167101176847613964E+01   -0.329895395832117710E+01   -0.448035908790034210E+01    0.369280721303445307E+04   -0.198266074317555585E+02    1
    0.217982847923795797E+00    0.259623194048981020E+03   -0.516677242679427629E+01   -0.174163573798293214E+01   -0.319392297771416445E+01   -0.570743178114774441E+01    0.369282207865245664E+04   -0.198286074317555396E+02    1
    0.217758490793641013E+00    0.269423035155687899E+03   -0.541143021524966716E+01   -0.162830850442266417E+01   -0.288532021923515458E+01   -0.305467957677346913E+01    0.369282408085256520E+04   -0.198306074317555279E+02    1
    0.217917778511894977E+00    0.262567712696330830E+03   -0.490427756439766327E+01   -0.165410565150630351E+01   -0.317706338812087363E+01   -0.402214376883271107E+01    0.369283428930038644E+04   -0.198326074317555410E+02    1
    0.218006310494977651E+00    0.261953575453062740E+03   -0.684484195769189974E+01   -0.162326545260431310E+01   -0.297447923990979746E+01   -0.341553450531226366E+01    0.369283778935359305E+04   -0.198346074317555434E+02    1
    0.218158299202971279E+00    0.256300888436997809E+03   -0.496359832840844195E+01   -0.183611698612791407E+01   -0.284101926399082139E+01   -0.584012267505860372E+01    0.369284638388428584E+04   -0.198366074317555636E+02    1
    0.218303434717948386E+00    0.261908424034914390E+03   -0.582985949430742956E+01   -0.188693648757873955E+01   -0.236165148208002407E+01   -0.592676751453346284E+01    0.369285824795462713E+04   -0.198386074317555625E+02    1
    0.218294673870750744E+00    0.256740469474807810E+03   -0.557652500259495287E+01   -0.161919709269379730E+01   -0.298098075744647240E+01   -0.603612498636838879E+01    0.369285903374338113E+04   -0.198406074317555685E+02    1
    0.218115018630547997E+00    0.263629006579430609E+03   -0.561627330465651298E+01   -0.187624913493720324E+01   -0.235333978887537310E+01   -0.549113040166610578E+01    0.369286945059271829E+04   -0.198426074317555816E+02    1
    0.217856266079368227E+00    0.264157897496736098E+03   -0.488581040125274768E+01   -0.177765853171509036E+01   -0.282217176779222179E+01   -0.600407694590306917E+01    0.369292055556519881E+04   -0.198446074317555556E+02    1
    0.218038791189011594E+00    0.269731626055374761E+03   -0.596743022725696548E+01   -0.173681952240835979E+01   -0.245763253723612785E+01   -0.472408372956056155E+01    0.369292261359168788E+04   -0.198466074317555297E+02    1
    0.217917155657985084E+00    0.258829923097788480E+03   -0.578045287770386373E+01   -0.171882151291775287E+01   -0.357298718793083392E+01   -0.325136100550482787E+01    0.369293211563282603E+04   -0.198486074317555214E+02    1
    0.217802273105322741E+00    0.263780683663231343E+03   -0.519706284200454771E+01   -0.184920055366352809E+01   -0.263137088735712155E+01   -0.381315516089038109E+01    0.369294159241944089E+04   -0.198506074317555132E+02    1
    0.218289413136519617E+00    0.258929535868867788E+03   -0.540050450766033840E+01   -0.196144676246318017E+01   -0.239067926764341721E+01   -0.417182617337197303E+01    0.369294168954891302E+04   -0.198526074317555121E+02    1
    0.217891838532498772E+00    0.260841770483017115E+03   -0.508473677091106513E+01   -0.180346426065831800E+01   -0.277407449825043262E+01   -0.627254947211677916E+01    0.369295205283707219E+04   -0.198546074317555465E+02    1
    0.217856043166035518E+00    0.265128775731096368E+03   -0.558229111672653300E+01   -0.175941612134722014E+01   -0.288092334625754010E+01   -0.634881609721905793E+01    0.369296428681357156E+04   -0.198566074317555525E+02    1
    0.218368498259545823E+00    0.264918996687178321E+03   -0.557357136441329093E+01   -0.154627237914491289E+01   -0.246658610489900809E+01   -0.413383589355770376E+01    0.369297432895409065E+04   -0.198586074317555230E+02    1
    0.218580353626814688E+00    0.251074470930232707E+03   -0.646449908855601407E+01   -0.169305393832172602E+01   -0.262040917836276677E+01   -0.382324229382624736E+01    0.369297995572551417E+04   -0.198606074317555219E+02    1
    0.218249518804018827E+00    0.251865782204660633E+03   -0.688196712386991383E+01   -0.193198404721364714E+01   -0.269171053613721423E+01   -0.403425406181937607E+01    0.369298863339274885E+04   -0.198626074317555492E+02    1
    0.218268111826764311E+00    0.250196519462074178E+03   -0.534372385071200551E+01   -0.211006035435929817E+01   -0.327368658394730527E+01   -0.493501679301305529E+01    0.369299165736571422E+04   -0.198646074317555694E+02    1
    0.218293432720376990E+00    0.255318958755791300E+03   -0.663641265918241885E+01   -0.192855791104291452E+01   -0.257640527674657349E+01   -0.388415125795855332E+01    0.369300475696222384E+04   -0.198666074317555648E+02    1
    0.218153242241291512E+00    0.254375955144171400E+03   -0.564502220211073524E+01   -0.208548356803718438E+01   -0.281284115520786671E+01   -0.476741903698883540E+01    0.369300487962650004E+04   -0.198686074317555352E+02    1
    0.218221550699049416E+00    0.252148817426455139E+03   -0.481786284308262047E+01   -0.199580785608950517E+01   -0.260808897242518523E+01   -0.539841359696595724E+01    0.369301528589737018E+04   -0.198706074317555341E+02    1
    0.217919268730721927E+00    0.266799559105848175E+03   -0.609659227099962298E+01   -0.170470242006086004E+01   -0.250950561030803421E+01   -0.404053375580347929E+01    0.369301569238511092E+04   -0.198726074317555721E+02    1
    0.218480915011421140E+00    0.257916214119818562E+03   -0.579795264908394348E+01   -0.185747098871009975E+01   -0.218916037150372045E+01   -0.381264045031403498E+01    0.369301709660000142E+04   -0.198746074317555497E+02    1
    0.218219400176666911E+00    0.255870816766365152E+03   -0.640814386913263867E+01   -0.182932598776422140E+01   -0.270210366240676869E+01   -0.528135545820518182E+01    0.369301725943442716E+04   -0.198766074317555379E+02    1
    0.217891817484647754E+00    0.274834799441353766E+03   -0.541423542908697186E+01   -0.180722413854143316E+01   -0.233601356247748271E+01   -0.462826003558710042E+01    0.369301949939723818E+04   -0.198786074317555688E+02    1
    0.218146558144645841E+00    0.260349322232542306E+03   -0.479628475267181908E+01   -0.172408831251124273E+01   -0.258539109394774336E+01   -0.570862463305128554E+01    0.369302117036032405E+04   -0.198806074317555463E+02    1
    0.217791395182722169E+00    0.269560503648764950E+03   -0.646719029769731968E+01   -0.163295613998704248E+01   -0.308264474060285476E+01   -0.310027849989452164E+01    0.369302814022928715E+04   -0.198826074317555097E+02    1
    0.218094783278543425E+00    0.250816672810027484E+03   -0.490425473616072161E+01   -0.200666569586868881E+01   -0.355878486018929507E+01   -0.476431182893188243E+01    0.369302936765876393E+04   -0.198846074317555299E+02    1
    0.218303949511933271E+00    0.251786245998858561E+03   -0.560169008224160159E+01   -0.167004046087440905E+01   -0.302627434399604489E+01   -0.562472342896056432E+01    0.369303146710281089E+04   -0.198866074317555643E+02    1
    0.218057388358667281E+00    0.259995744746886771E+03   -0.538958006977726622E+01   -0.172009892292549704E+01   -0.308652147698845170E+01   -0.570685222745344767E+01    0.369304396747552573E+04   -0.198886074317555419E+02    1
    0.218257456677989042E+00    0.254145149369459887E+03   -0.495940341660633521E+01   -0.164445783336613705E+01   -0.280132442571988882E+01   -0.507610941502638013E+01    0.369304680512722780E+04   -0.198906074317555230E+02    1
    0.218363135615737392E+00    0.265253917478195831E+03   -0.643847921290129666E+01   -0.179262237709370886E+01   -0.219914769981216729E+01   -0.444217838225335360E+01    0.369306948845720535E+04   -0.198926074317555397E+02    1
    0.218097216851451670E+00    0.260351532201572638E+03   -0.508165883446467248E+01   -0.163284772192360084E+01   -0.307721021791612337E+01   -0.500252524292006751E+01    0.369307761078284420E+04   -0.198946074317555457E+02    1
    0.218195078316139629E+00    0.260862448019244368E+03   -0.638537826696271260E+01   -0.164779817698034137E+01   -0.272185747732690952E+01   -0.473248783223447855E+01    0.369308035770318747E+04   -0.198966074317555339E+02    1
    0.218157286685615404E+00    0.264207301128662778E+03   -0.632770921246070817E+01   -0.162902607570258517E+01   -0.275223809590358570E+01   -0.349317466393714504E+01    0.369308385478973969E+04   -0.198986074317555435E+02    1
    0.218294353135960850E+00    0.256424589674967706E+03   -0.549574721883449246E+01   -0.184287912244647778E+01   -0.265389311700421260E+01   -0.562336550147261782E+01    0.369309384726785856E+04   -0.199006074317555459E+02    1
    0.218033085261195775E+00    0.270621871152235542E+03   -0.536588558035327878E+01   -0.155082912008192153E+01   -0.258307498998982066E+01   -0.517183203925860990E+01    0.369309689109729788E+04   -0.199026074317555448E+02    1
    0.218448492202237193E+00    0.263648202760394781E+03   -0.541734632622178847E+01   -0.182695676003569307E+01   -0.213470174576931182E+01   -0.524237842093172723E+01    0.369311033789777593E+04   -0.199046074317555366E+02    1
    0.218266085635622581E+00    0.265186314456421599E+03   -0.698529525784187566E+01   -0.168095746318996930E+01   -0.230211326282452866E+01   -0.338875723917790328E+01    0.369311060812587993E+04   -0.199066074317555461E+02    1
    0.218065237573564830E+00    0.254606529313285336E+03   -0.672640094321996962E+01   -0.184073610584995517E+01   -0.314019464853025632E+01   -0.333703341144219712E+01    0.369311544239421710E+04   -0.199086074317555699E+02    1
    0.218392791174004647E+00    0.252434002359571878E+03   -0.645552236190142548E+01   -0.182239787980548584E+01   -0.240602520601255865E+01   -0.401815937490217934E+01    0.369312002056723668E+04   -0.199106074317555652E+02    1
    0.218452196816420058E+00    0.255463329907581823E+03   -0.604203685768880305E+01   -0.157634090689659523E+01   -0.255817602706627945E+01   -0.513960761207895001E+01    0.369313383270262511E+04   -0.199126074317555428E+02    1
    0.218021844025444583E+00    0.256726693838412871E+03   -0.629430684310016808E+01   -0.173874917663008688E+01   -0.361256787737181284E+01   -0.338719872401346844E+01    0.369314466529073798E+04   -0.199146074317555417E+02    1
    0.218571915727155563E+00    0.250087350884292704E+03   -0.616282884255514851E+01   -0.192697826983030129E+01   -0.230656545346659492E+01   -0.507969219985070630E+01    0.369314512989914238E+04   -0.199166074317555584E+02    1
