    0.217432843753625232E+00    0.275124784469214092E+03   -0.482717744990817454E+01   -0.188972945363634892E+01   -0.291735688811414740E+01   -0.498849141359201020E+01    0.368265654982753813E+04   -0.178386074317555519E+02    1
    0.217999181778991885E+00    0.285574432784180942E+03   -0.664766975109521674E+01   -0.159245154224972740E+01   -0.223079247840816297E+01   -0.550887251022589730E+01    0.368266639421281434E+04   -0.178406074317555614E+02    1
    0.217503005613154360E+00    0.268633126138046350E+03   -0.521566858704235514E+01   -0.186735223436976749E+01   -0.351391513791336418E+01   -0.305544626607229297E+01    0.368267278005677508E+04   -0.178426074317555674E+02    1
    0.217915812722585311E+00    0.265932336794222351E+03   -0.471766254071305369E+01   -0.169021083246801052E+01   -0.251752318588445156E+01   -0.329980796221411676E+01    0.368267942218588905E+04   -0.178446074317555521E+02    1
    0.218819976665058091E+00    0.255484432824220249E+03   -0.628536274395595473E+01   -0.145125009069914945E+01   -0.250586432645661361E+01   -0.414532489906105717E+01    0.368270953555824235E+04   -0.178466074317555297E+02    1
    0.218648163088074776E+00    0.262689606318132348E+03   -0.542132604070440394E+01   -0.145813312631280745E+01   -0.226926210656136540E+01   -0.546968545656913285E+01    0.368273380784339861E+04   -0.178486074317555214E+02    1
    0.217940969608197421E+00    0.261304026449724404E+03   -0.572057444453685804E+01   -0.170555470644675733E+01   -0.367827863531806987E+01   -0.462235933311891678E+01    0.368273391375872325E+04   -0.178506074317555630E+02    1
    0.217850527851140008E+00    0.263806624139224141E+03   -0.585474354695209698E+01   -0.180883572923128177E+01   -0.309345556345998052E+01   -0.698306806927571966E+01    0.368274492446340446E+04   -0.178526074317555796E+02    1
    0.218355832668318484E+00    0.260615314065459756E+03   -0.688264062065883930E+01   -0.186286910082422885E+01   -0.242392186386480901E+01   -0.644757543452128523E+01    0.368274772753704656E+04   -0.178546074317555501E+02    1
    0.218658857418151498E+00    0.259836791257331186E+03   -0.532564558457658777E+01   -0.139614000665343951E+01   -0.277238128278627372E+01   -0.636638805018992748E+01    0.368275363969989394E+04   -0.178566074317555596E+02    1
    0.217712644628562518E+00    0.262531902808602922E+03   -0.489014120327232860E+01   -0.202645350142190317E+01   -0.346763848828831289E+01   -0.542821411431133072E+01    0.368275869915400881E+04   -0.178586074317555941E+02    1
    0.217742886772719052E+00    0.269324268820185864E+03   -0.606675984776357158E+01   -0.160776764304832387E+01   -0.359619961599324967E+01   -0.382675406717242605E+01    0.368276183707002428E+04   -0.178606074317555858E+02    1
    0.218202257625404850E+00    0.253069966656225205E+03   -0.570580161759680404E+01   -0.208890838007615454E+01   -0.352752497617552052E+01   -0.564078027028878815E+01    0.368277193546934996E+04   -0.178626074317555812E+02    1
    0.218264606704434039E+00    0.256629574140013972E+03   -0.663683334643247491E+01   -0.163364905031744101E+01   -0.356928461515915441E+01   -0.442510554085173524E+01    0.368279652155781741E+04   -0.178646074317555694E+02    1
    0.218139168967923042E+00    0.251922379721867912E+03   -0.524843929219640337E+01   -0.220332152296386141E+01   -0.276940972169627297E+01   -0.391123965910056048E+01    0.368279716358561427E+04   -0.178666074317555363E+02    1
    0.218736516660540115E+00    0.252779544091267070E+03   -0.644098196848461946E+01   -0.170795045421424874E+01   -0.243048260539051508E+01   -0.436823240063670060E+01    0.368279739115422626E+04   -0.178686074317555459E+02    1
    0.218212862066050395E+00    0.266374200127664608E+03   -0.528799272661822517E+01   -0.141138013696346221E+01   -0.310319856845915076E+01   -0.341567433103316631E+01    0.368281946991991208E+04   -0.178706074317555412E+02    1
    0.217376778088335998E+00    0.272450535396228190E+03   -0.520402689495434245E+01   -0.190367456347158193E+01   -0.311770950574938244E+01   -0.343086160461275558E+01    0.368282044399577399E+04   -0.178726074317555259E+02    1
    0.219134419661113855E+00    0.253547968847416399E+03   -0.579148571213462926E+01   -0.178123939810511800E+01   -0.194873033594650913E+01   -0.513374172734546796E+01    0.368282496552646307E+04   -0.178746074317555639E+02    1
    0.218255098705985917E+00    0.253015800779134395E+03   -0.556654832286071688E+01   -0.206259170786600965E+01   -0.315276640401146224E+01   -0.416642422347607244E+01    0.368282805934249564E+04   -0.178766074317555734E+02    1
    0.218582077107575490E+00    0.256607870227584783E+03   -0.628903566203388031E+01   -0.145924689258480988E+01   -0.302545932614830360E+01   -0.664032121004675435E+01    0.368283216727293757E+04   -0.178786074317555652E+02    1
    0.217971208463389549E+00    0.263747627102399008E+03   -0.496346299016619241E+01   -0.153481857016070045E+01   -0.307461780173408084E+01   -0.420062109628647740E+01    0.368283454941544642E+04   -0.178806074317555783E+02    1
    0.218513265055477912E+00    0.251967751352971050E+03   -0.565430627975961464E+01   -0.148541729627009378E+01   -0.330510035140674496E+01   -0.507954208209431179E+01    0.368284888084964678E+04   -0.178826074317555488E+02    1
    0.218243076258302082E+00    0.257299488433253316E+03   -0.492559037735191829E+01   -0.178885025196446978E+01   -0.258239077598036282E+01   -0.351983534261696418E+01    0.368287728250347618E+04   -0.178846074317555583E+02    1
    0.218110501545733582E+00    0.262471906660516993E+03   -0.623124855752294593E+01   -0.200839612453701033E+01   -0.249036334873970500E+01   -0.596525909835801027E+01    0.368292334427218657E+04   -0.178866074317555785E+02    1
    0.218916548198512334E+00    0.262587063810234667E+03   -0.576797886380007441E+01   -0.156533125891096425E+01   -0.201680182758261139E+01   -0.635145718723028008E+01    0.368292742188776356E+04   -0.178886074317555597E+02    1
    0.218094092460507094E+00    0.255922647694344249E+03   -0.506892928152906208E+01   -0.216673265612535992E+01   -0.314432537173645255E+01   -0.503762497389687880E+01    0.368294279051634294E+04   -0.178906074317555799E+02    1
    0.217749987727111793E+00    0.270509858076450485E+03   -0.552283113375000934E+01   -0.155856716949067753E+01   -0.376232692735545005E+01   -0.338745525532644232E+01    0.368297073002090610E+04   -0.178926074317555823E+02    1
    0.217942682208512012E+00    0.268633473896259204E+03   -0.472801851680754304E+01   -0.165517796119329752E+01   -0.281904555212129360E+01   -0.598631127794164009E+01    0.368297601233469095E+04   -0.178946074317555670E+02    1
    0.217938834268210535E+00    0.260690644550274726E+03   -0.581638361784966484E+01   -0.191654211199611346E+01   -0.322789991486818284E+01   -0.341431754893093453E+01    0.368298120969301726E+04   -0.178966074317555446E+02    1
    0.218781453676801213E+00    0.250198724661920124E+03   -0.568642578805299070E+01   -0.150237160986116614E+01   -0.295148017715142785E+01   -0.623537465401271529E+01    0.368298830342633164E+04   -0.178986074317555612E+02    1
    0.218287271763430990E+00    0.254586437366062654E+03   -0.581349914565195736E+01   -0.157765397239051985E+01   -0.337552405337788830E+01   -0.505137682745337635E+01    0.368299690599659789E+04   -0.179006074317555566E+02    1
    0.218698678420548492E+00    0.269246190264537802E+03   -0.670368660006258565E+01   -0.151288129232478763E+01   -0.209210862562166078E+01   -0.654723409021783453E+01    0.368301867395904355E+04   -0.179026074317555519E+02    1
    0.217716353488687869E+00    0.266085021870138178E+03   -0.467099302148049933E+01   -0.199829443915989025E+01   -0.271515707722646749E+01   -0.479037706670452579E+01    0.368305007983956784E+04   -0.179046074317555473E+02    1
    0.218677478232232686E+00    0.255970000983702107E+03   -0.619719640985900266E+01   -0.138562395469316346E+01   -0.286030916772981136E+01   -0.392160904236069818E+01    0.368305708881356031E+04   -0.179066074317555497E+02    1
    0.218305280756456166E+00    0.261550898763219379E+03   -0.577440383817586422E+01   -0.145812235381131483E+01   -0.280557750150532481E+01   -0.511255557072442901E+01    0.368306655256950853E+04   -0.179086074317555948E+02    1
    0.217936145449278362E+00    0.275674100745319890E+03   -0.584965668940456496E+01   -0.150999498950561239E+01   -0.306540789386371149E+01   -0.513405924281323145E+01    0.368309195056014096E+04   -0.179106074317555510E+02    1
    0.217716878239991529E+00    0.261392518723113028E+03   -0.509163573258042135E+01   -0.191162546239966513E+01   -0.403064467697394324E+01   -0.363839093862406138E+01    0.368309640703747755E+04   -0.179126074317555108E+02    1
    0.218143910281430459E+00    0.251566177908191094E+03   -0.506077702633524851E+01   -0.178668484293286145E+01   -0.266332497548867675E+01   -0.639510102368381617E+01    0.368311868592025712E+04   -0.179146074317555346E+02    1
    0.218641562857458727E+00    0.255053328659890497E+03   -0.483113334316422804E+01   -0.175987494110262865E+01   -0.225055123021445613E+01   -0.613353889818557008E+01    0.368311928645046419E+04   -0.179166074317555406E+02    1
    0.217519280660911807E+00    0.275298860962920855E+03   -0.495593018507440952E+01   -0.172881052560071424E+01   -0.325622407237522182E+01   -0.409829899297546874E+01    0.368312822253134436E+04   -0.179186074317555502E+02    1
    0.218027345222120361E+00    0.268333997496474638E+03   -0.455350832043287213E+01   -0.174183845312279217E+01   -0.232027914369862209E+01   -0.526496170081842862E+01    0.368314150622582838E+04   -0.179206074317555881E+02    1
    0.217779805352356304E+00    0.265302866786791526E+03   -0.476484737071984732E+01   -0.167522316816748429E+01   -0.298899673286745404E+01   -0.296737711317928365E+01    0.368314765727380700E+04   -0.179226074317555621E+02    1
    0.217829311992532665E+00    0.292160104694687277E+03   -0.554898979429310213E+01   -0.136422135840454306E+01   -0.262701300620812184E+01   -0.534098082503329685E+01    0.368316395454882377E+04   -0.179246074317555220E+02    1
    0.218204908531274638E+00    0.265803562720573723E+03   -0.628017271020242518E+01   -0.177444186330550213E+01   -0.248906088035620865E+01   -0.658581885501919739E+01    0.368316882979392722E+04   -0.179266074317555493E+02    1
    0.218487316220648764E+00    0.271832036585072217E+03   -0.572771925970891882E+01   -0.137923084918991012E+01   -0.241127713118072862E+01   -0.448983173458443119E+01    0.368317168715917069E+04   -0.179286074317555908E+02    1
    0.218333302688029585E+00    0.262651335113686912E+03   -0.600082338668260284E+01   -0.148321951559919896E+01   -0.325233312265156371E+01   -0.518427115988516007E+01    0.368318659387420303E+04   -0.179306074317555648E+02    1
    0.217666925236719211E+00    0.276851279595183314E+03   -0.515396556067554812E+01   -0.167396046538725773E+01   -0.292014070935506176E+01   -0.530536282562653128E+01    0.368319809743319820E+04   -0.179326074317555459E+02    1
    0.217667512581653982E+00    0.263044224188197802E+03   -0.521734113623923079E+01   -0.207909167039762277E+01   -0.327680830688946223E+01   -0.412780976369688890E+01    0.368319905626160153E+04   -0.179346074317555804E+02    1
    0.218220472871589632E+00    0.254589306084677020E+03   -0.537271731855757739E+01   -0.222779011672681815E+01   -0.273324549554347307E+01   -0.461209040012482330E+01    0.368321097458049690E+04   -0.179366074317555864E+02    1
    0.218542721853093536E+00    0.261858711046628287E+03   -0.480017191115344843E+01   -0.172266263540367159E+01   -0.218240937740447016E+01   -0.519705120090385186E+01    0.368321487514631099E+04   -0.179386074317555568E+02    1
    0.218644516380010534E+00    0.271364341179250573E+03   -0.606168149220633268E+01   -0.168857130806293743E+01   -0.205445906645965426E+01   -0.667941758085154191E+01    0.368322662462518247E+04   -0.179406074317555451E+02    1
    0.218917734215673759E+00    0.255171968903394855E+03   -0.636107551867701915E+01   -0.181066933147178233E+01   -0.211452233381557697E+01   -0.503258468462902719E+01    0.368323407024890730E+04   -0.179426074317555617E+02    1
    0.217703531118060012E+00    0.263997608113397177E+03   -0.448813960627483954E+01   -0.180297826497551306E+01   -0.290650622298085448E+01   -0.509096076196518332E+01    0.368323545167408111E+04   -0.179446074317555713E+02    1
    0.218497072825940664E+00    0.274086825264364961E+03   -0.598620023885766539E+01   -0.155716906195611315E+01   -0.207438672028732363E+01   -0.361496218809685388E+01    0.368324506817088604E+04   -0.179466074317555844E+02    1
    0.218745858913871438E+00    0.255926294188147693E+03   -0.667692264926624013E+01   -0.144624863814842808E+01   -0.247509433127456813E+01   -0.354853812346280506E+01    0.368326078783515777E+04   -0.179486074317555477E+02    1
    0.218214469046245335E+00    0.260113585021772280E+03   -0.647380212071183792E+01   -0.156858278927190398E+01   -0.268590089734789395E+01   -0.544035357813475429E+01    0.368327720227257396E+04   -0.179506074317555502E+02    1
    0.218076719355331655E+00    0.269422955677275240E+03   -0.496330602139892640E+01   -0.151680134455581150E+01   -0.305014976445713248E+01   -0.464310975554729577E+01    0.368329990713422876E+04   -0.179526074317555633E+02    1
    0.217903220744143977E+00    0.263439033318783572E+03   -0.494392564490244890E+01   -0.171704475160202108E+01   -0.349420225762592818E+01   -0.657010289367795508E+01    0.368330544511980497E+04   -0.179546074317555160E+02    1
    0.218779782157750208E+00    0.264180163699474519E+03   -0.572273225711220057E+01   -0.148045474359599449E+01   -0.214393669139811216E+01   -0.518508362175687232E+01    0.368330624051557243E+04   -0.179566074317555397E+02    1
    0.218160811367623081E+00    0.250289615080762275E+03   -0.615775828826516491E+01   -0.172646484854045035E+01   -0.290952898307397589E+01   -0.379572155717638982E+01    0.368331592610523012E+04   -0.179586074317555457E+02    1
    0.217390244001778199E+00    0.285534843427040244E+03   -0.501750343072856886E+01   -0.156999320378475637E+01   -0.306577900402343140E+01   -0.667645534415681841E+01    0.368332551975678416E+04   -0.179606074317555269E+02    1
