    0.217985342657324166E+00    0.263791319397370557E+03   -0.577571366660928565E+01   -0.184217995461743733E+01   -0.257763655329317842E+01   -0.468924554598964072E+01    0.369337031029582977E+04
    0.218290532889997585E+00    0.259041810692555657E+03   -0.603734421268034538E+01   -0.162898749156959077E+01   -0.279560833722256241E+01   -0.395570044634427687E+01    0.369338113701069278E+04
    0.217991330379814274E+00    0.261170035394166916E+03   -0.606232874462988836E+01   -0.169728165068330483E+01   -0.279579087770885160E+01   -0.364338816769271601E+01    0.369338571355336308E+04
    0.218351916328185708E+00    0.266918493943513056E+03   -0.571594141776173181E+01   -0.169997779409715033E+01   -0.223651713929338314E+01   -0.594533196347326953E+01    0.369339383252795642E+04
    0.217932901051321876E+00    0.257546167955752935E+03   -0.484172173596107669E+01   -0.192946944598578618E+01   -0.292341606762569572E+01   -0.507994499959127133E+01    0.369339761496511210E+04
    0.218146825715434117E+00    0.256240495720068338E+03   -0.684417163615925173E+01   -0.180728866878521455E+01   -0.282504379478965362E+01   -0.411890235315494291E+01    0.369342289921086194E+04
    0.217831195650861065E+00    0.268390800160521053E+03   -0.557672143266476450E+01   -0.165842189805756579E+01   -0.303032897288361358E+01   -0.403433087383345601E+01    0.369343231029067738E+04
    0.218016694121536542E+00    0.258885401427899637E+03   -0.550494648855764268E+01   -0.185615467408603330E+01   -0.262630052693677474E+01   -0.547873463725263488E+01    0.369347220796266947E+04
    0.218066094304352531E+00    0.262903024322471424E+03   -0.560443835910407095E+01   -0.184027233681171598E+01   -0.262869821598252962E+01   -0.575453714163205454E+01    0.369349103001244885E+04
    0.218313144896044198E+00    0.250244786419956455E+03   -0.575559734457280303E+01   -0.172906793137760495E+01   -0.296144058061221038E+01   -0.669792616855255041E+01    0.369349497871004496E+04
    0.218440503049761259E+00    0.256008819025893047E+03   -0.633304359401896555E+01   -0.171537885745023022E+01   -0.234865062305849914E+01   -0.377107792452448720E+01    0.369349684389222512E+04
    0.217986443005529135E+00    0.270827156343229774E+03   -0.515805311983601733E+01   -0.165366465008835917E+01   -0.242254952242278065E+01   -0.509250873907996215E+01    0.369352168528775655E+04
    0.218042978397258974E+00    0.257986731283993493E+03   -0.610526866178059446E+01   -0.179987778066992021E+01   -0.310173163963608989E+01   -0.411865971660984176E+01    0.369353065212747106E+04
    0.218323151465883658E+00    0.258850667958982285E+03   -0.549342445204952767E+01   -0.174392020942656600E+01   -0.257091721649508642E+01   -0.632306378877445407E+01    0.369353877327920372E+04
    0.218131852454035075E+00    0.255016295024541051E+03   -0.615826577998260127E+01   -0.170767604811869589E+01   -0.323948554982336123E+01   -0.427395223901990118E+01    0.369356488060816173E+04
    0.217897133144444893E+00    0.268394005175487109E+03   -0.544572085903788583E+01   -0.162454703421416013E+01   -0.296614275889375545E+01   -0.440687195216524685E+01    0.369356816052639442E+04
    0.218084548396645483E+00    0.252890844895599457E+03   -0.493318345719123563E+01   -0.180019648661851228E+01   -0.311762901846722418E+01   -0.499351340190379833E+01    0.369357098303709927E+04
    0.218331944233858155E+00    0.258094121456450523E+03   -0.515692489379849661E+01   -0.189082695998616757E+01   -0.231251937516067141E+01   -0.679369162367366108E+01    0.369358181793649919E+04
    0.218294247679711340E+00    0.252862351617309969E+03   -0.557709156696391428E+01   -0.172797152063593540E+01   -0.264499937975292809E+01   -0.623076975781231646E+01    0.369358311614781041E+04
    0.217885600041823030E+00    0.262960841230139010E+03   -0.510117934461453437E+01   -0.181891993156536280E+01   -0.278275083568622961E+01   -0.695255173531860660E+01    0.369360632808194350E+04
    0.217927633847580515E+00    0.256559553764678071E+03   -0.572743423654580308E+01   -0.190155258705902153E+01   -0.313720997202975482E+01   -0.368273598536966240E+01    0.369361059273773708E+04
    0.217844324915357240E+00    0.269101347880015794E+03   -0.584634111988697569E+01   -0.169553040334084404E+01   -0.261922792999197718E+01   -0.368590703479421222E+01    0.369362110535851525E+04
    0.218144325288340962E+00    0.256379813624050144E+03   -0.497527156741185816E+01   -0.177298903354693405E+01   -0.297084139939341618E+01   -0.682701047987018583E+01    0.369362155916301117E+04
    0.218273176491184828E+00    0.255060879069928802E+03   -0.507670585553733478E+01   -0.162746593667920614E+01   -0.308504654779697418E+01   -0.518990061710786144E+01    0.369363911727524965E+04
    0.217823813654815429E+00    0.265943532996186775E+03   -0.566339549245666340E+01   -0.165984134162038632E+01   -0.288334664142675923E+01   -0.364334545688580791E+01    0.369364525014277478E+04
    0.218392417261204619E+00    0.261126184797858173E+03   -0.536070304370115558E+01   -0.156716731939802401E+01   -0.252258290802463847E+01   -0.511082239156364793E+01    0.369364815426146288E+04
    0.218230163563692681E+00    0.254616934094455701E+03   -0.503466707190665552E+01   -0.178671887286529252E+01   -0.293398568644923863E+01   -0.636655874585029213E+01    0.369365727729116225E+04
    0.217931606978153863E+00    0.268170720247056522E+03   -0.592019964463312576E+01   -0.162691501265508798E+01   -0.288222933928519165E+01   -0.407673980861065743E+01    0.369366234468049743E+04
    0.218242817529550798E+00    0.257512811647670219E+03   -0.517605841028089397E+01   -0.174579334623448545E+01   -0.274956595914597202E+01   -0.627467631107595558E+01    0.369367012760288890E+04
    0.218273255484460277E+00    0.251030984009242843E+03   -0.611640257588595126E+01   -0.179587758019151966E+01   -0.274736100527142924E+01   -0.337728159883727708E+01    0.369367255258348132E+04
    0.218260951194973574E+00    0.250662162259928010E+03   -0.477274488221384630E+01   -0.182167999807506931E+01   -0.283571152662870052E+01   -0.651431749678430894E+01    0.369367334740587967E+04
    0.218314259238336639E+00    0.259079919066004436E+03   -0.501346659984031717E+01   -0.170613029714527453E+01   -0.238253322384524413E+01   -0.684335586857681122E+01    0.369367460390274391E+04
    0.218284696935797412E+00    0.252148295916767239E+03   -0.655569564951732708E+01   -0.175549722824848775E+01   -0.304506464291346202E+01   -0.389229286333097235E+01    0.369368286503374566E+04
    0.217887434513909989E+00    0.260566929836196209E+03   -0.524656311278164722E+01   -0.190167111882580286E+01   -0.305786456964275377E+01   -0.475661591581540399E+01    0.369370812740226984E+04
    0.218407696496279030E+00    0.258779477041264897E+03   -0.597042466592999421E+01   -0.156393914174710869E+01   -0.252057212146811072E+01   -0.426447022943274590E+01    0.369371877712917421E+04
    0.218345539484118445E+00    0.253221059009347982E+03   -0.613402001377403128E+01   -0.178539552128946077E+01   -0.262210378471813943E+01   -0.572875533416145100E+01    0.369371979075141326E+04
    0.217961078708364397E+00    0.265400565228750736E+03   -0.576691845508616119E+01   -0.181432562664032915E+01   -0.246729301610956053E+01   -0.413663238957570112E+01    0.369372600134639197E+04
    0.218002584273852218E+00    0.255071908802276596E+03   -0.539762299481314045E+01   -0.181160950526901221E+01   -0.348052360378702996E+01   -0.455237970176352746E+01    0.369373353054068593E+04
    0.217917602224677237E+00    0.268782740651288805E+03   -0.580808497572877247E+01   -0.162381684796064718E+01   -0.286791501889010458E+01   -0.392340768023579400E+01    0.369373422459423728E+04
    0.217804730505391980E+00    0.268161914129582158E+03   -0.500054015092792703E+01   -0.174737163956154884E+01   -0.266880011368330639E+01   -0.593882512899117110E+01    0.369373831388592907E+04
    0.218401340494872725E+00    0.258839574416771086E+03   -0.519849722696146532E+01   -0.159731226577192231E+01   -0.245774866554138427E+01   -0.576993906030099701E+01    0.369373882433189647E+04
    0.218438409308255949E+00    0.252623901925775527E+03   -0.552457973834545335E+01   -0.180324976298680895E+01   -0.236382527111937968E+01   -0.457761452807389624E+01    0.369374487094276310E+04
    0.218201130778438612E+00    0.252748413282813289E+03   -0.547681745357297345E+01   -0.194316051084411967E+01   -0.260555426583826932E+01   -0.462416674295075225E+01    0.369375289164834430E+04
    0.217987678415749619E+00    0.260964268618623976E+03   -0.536584720215232469E+01   -0.191084226950168645E+01   -0.258873716543800292E+01   -0.513102579199407405E+01    0.369375894406941325E+04
    0.218298196126489846E+00    0.252805387331022473E+03   -0.530853558433645212E+01   -0.192388960624798955E+01   -0.283299450635933425E+01   -0.638553325812441486E+01    0.369376194603705653E+04
    0.218183350693223005E+00    0.268400606747693075E+03   -0.555416856926863822E+01   -0.177550412467325724E+01   -0.226364050986122134E+01   -0.549358871324626730E+01    0.369376514628762970E+04
    0.217892138165912963E+00    0.258350370282012307E+03   -0.505559643971849582E+01   -0.187569471006263289E+01   -0.311827799274965400E+01   -0.554896280702302658E+01    0.369377453637225972E+04
    0.218005853330315191E+00    0.256340300331805111E+03   -0.507753931662782776E+01   -0.187219054192994072E+01   -0.321515778987176493E+01   -0.400938432914943377E+01    0.369378285956998434E+04
    0.218150796621795984E+00    0.265831492268625198E+03   -0.581193917302885144E+01   -0.160983758088351436E+01   -0.247894525390994591E+01   -0.375911337645407118E+01    0.369378910218345436E+04
    0.218223013620704426E+00    0.259259687918802626E+03   -0.521502713472420609E+01   -0.160758557421033910E+01   -0.272528876010990739E+01   -0.381657941886599561E+01    0.369379244198976130E+04
    0.218262407216591153E+00    0.250361491678881833E+03   -0.536881121288589735E+01   -0.210730624817799672E+01   -0.281846011381783601E+01   -0.496114775088476367E+01    0.369379723349274263E+04
    0.218017180160368335E+00    0.260873160900133541E+03   -0.510714923291848066E+01   -0.167412689286844607E+01   -0.292229879655386870E+01   -0.682432053527469229E+01    0.369379905073960617E+04
    0.218266211682125177E+00    0.257943563006663226E+03   -0.583023136910221496E+01   -0.183619283502159103E+01   -0.237245515678501562E+01   -0.500865268321020274E+01    0.369380517347653495E+04
    0.217961417093527926E+00    0.261264752967654658E+03   -0.520206202693196573E+01   -0.172940497213785616E+01   -0.300674775930866378E+01   -0.649832575370528254E+01    0.369380613168315767E+04
    0.218483777172694904E+00    0.258135091317719798E+03   -0.610826843652927298E+01   -0.179358999614328596E+01   -0.227035881806645712E+01   -0.417221461220019574E+01    0.369382913655021048E+04
    0.218164635218076552E+00    0.265049024607033516E+03   -0.556919311771191872E+01   -0.158359517128475424E+01   -0.260711903186431737E+01   -0.390755459193457089E+01    0.369383692349537887E+04
    0.218579698581994719E+00    0.253291182616834647E+03   -0.584888979466292902E+01   -0.180621851075779638E+01   -0.242127050931342414E+01   -0.659900609465912424E+01    0.369383990679571934E+04
    0.218150567980937848E+00    0.251582740862737012E+03   -0.517499977235627284E+01   -0.180402478675000655E+01   -0.335675734470006670E+01   -0.512525881283704443E+01    0.369385323025540538E+04
    0.218702560328989382E+00    0.253494879193323357E+03   -0.604072780407853394E+01   -0.172003244421605217E+01   -0.230017297366114004E+01   -0.595176267842431095E+01    0.369385751709255692E+04
    0.218310090405892276E+00    0.262996254322011680E+03   -0.578504188737092040E+01   -0.170843755631656524E+01   -0.244107377509333201E+01   -0.619327344500433963E+01    0.369385788046488324E+04
    0.218240965619630717E+00    0.257700822165455975E+03   -0.530073204198058789E+01   -0.157942183325851548E+01   -0.291784366009572871E+01   -0.569771079872317721E+01    0.369387908855716159E+04
    0.218644829558941350E+00    0.255362892428088060E+03   -0.574094817112016464E+01   -0.172274286074588012E+01   -0.222418380494060841E+01   -0.476025896764944179E+01    0.369388224458505192E+04
    0.218359084181771690E+00    0.254876700353004736E+03   -0.577677298592304034E+01   -0.190596809747129114E+01   -0.241951551978803181E+01   -0.558057214790319289E+01    0.369388627745660006E+04
    0.218522069998485835E+00    0.250871695726244809E+03   -0.579185139382333425E+01   -0.188114089641348681E+01   -0.237713687456862388E+01   -0.387122050639684101E+01    0.369389268680186751E+04
    0.217990523848360540E+00    0.265156393275869107E+03   -0.585071771410868280E+01   -0.175456801589448208E+01   -0.266162148501706763E+01   -0.581750449332611375E+01    0.369389653947135093E+04
    0.218481636817547897E+00    0.250439871829981314E+03   -0.607116843889176749E+01   -0.187834245538579214E+01   -0.253966012940576480E+01   -0.389938982342160445E+01    0.369390191491705764E+04
    0.218587032518667096E+00    0.253980926726333138E+03   -0.595962455396458601E+01   -0.182287697487454992E+01   -0.226729085141523967E+01   -0.580909513890595353E+01    0.369390679517496528E+04
    0.217819418383874391E+00    0.269592216330129702E+03   -0.508326705591918948E+01   -0.172752549931716803E+01   -0.260921882080642487E+01   -0.585501882507694127E+01    0.369391485221555877E+04
    0.217999504698752927E+00    0.257057179663387444E+03   -0.503705882630146995E+01   -0.183542753467777864E+01   -0.325532278198233449E+01   -0.433799479623771944E+01    0.369392975579458471E+04
    0.218371120022351733E+00    0.256539284963896307E+03   -0.659289703707396324E+01   -0.176355746571571892E+01   -0.252178585601906935E+01   -0.432169937268545556E+01    0.369393458965921991E+04
    0.218199391771675272E+00    0.256731023957059733E+03   -0.518264995696368125E+01   -0.194218814548454688E+01   -0.244516928503286124E+01   -0.648209177733170883E+01    0.369393595562197061E+04
    0.218501011327555644E+00    0.254613235276282694E+03   -0.552824234033508688E+01   -0.164928363850344528E+01   -0.263769208767603835E+01   -0.586988024536064934E+01    0.369393908377488560E+04
