1.563298e+00 1.015145e-02 2.777394e-03 8.441752e-06
1.583596e+00 1.014432e-02 2.735718e-03 8.424997e-06
1.603875e+00 1.013244e-02 2.761213e-03 8.451154e-06
1.624126e+00 1.011633e-02 2.769703e-03 8.494185e-06
1.644340e+00 1.009602e-02 2.784994e-03 8.501400e-06
1.664510e+00 1.007198e-02 2.771636e-03 8.547730e-06
1.684628e+00 1.004484e-02 2.770317e-03 8.662492e-06
1.704689e+00 1.001435e-02 2.796598e-03 8.823112e-06
1.724685e+00 9.981031e-03 2.801242e-03 8.974329e-06
1.744613e+00 9.945423e-03 2.816344e-03 9.101486e-06
1.764467e+00 9.907178e-03 2.867247e-03 9.236515e-06
1.784242e+00 9.867126e-03 2.840546e-03 9.413831e-06
1.803936e+00 9.825133e-03 2.845759e-03 9.608976e-06
1.823542e+00 9.781469e-03 2.832362e-03 9.780647e-06
1.843062e+00 9.736550e-03 2.830560e-03 9.912121e-06
1.862489e+00 9.690178e-03 2.843373e-03 1.001014e-05
1.881822e+00 9.642855e-03 2.821940e-03 1.007209e-05
1.901060e+00 9.594587e-03 2.795282e-03 1.012491e-05
1.920201e+00 9.545396e-03 2.800730e-03 1.025124e-05
1.939242e+00 9.495679e-03 2.780144e-03 1.042059e-05
1.958183e+00 9.445263e-03 2.775448e-03 1.055406e-05
1.977023e+00 9.394547e-03 2.761374e-03 1.073446e-05
1.995762e+00 9.343273e-03 2.770065e-03 1.082479e-05
2.014396e+00 9.291720e-03 2.795675e-03 1.078613e-05
2.032928e+00 9.240607e-03 2.759065e-03 1.079557e-05
2.051358e+00 9.188722e-03 2.741001e-03 1.089900e-05
2.069683e+00 9.136931e-03 2.753088e-03 1.107509e-05
2.087906e+00 9.085712e-03 2.732678e-03 1.119791e-05
2.106026e+00 9.033974e-03 2.715829e-03 1.120269e-05
2.124042e+00 8.982279e-03 2.742743e-03 1.118858e-05
2.141955e+00 8.931325e-03 2.726288e-03 1.120074e-05
2.159767e+00 8.880599e-03 2.751278e-03 1.124427e-05
2.177478e+00 8.829606e-03 2.773116e-03 1.131062e-05
2.195086e+00 8.778875e-03 2.773944e-03 1.138873e-05
2.212593e+00 8.728933e-03 2.775619e-03 1.146492e-05
2.230001e+00 8.679292e-03 2.751899e-03 1.153205e-05
2.247310e+00 8.629901e-03 2.776571e-03 1.157763e-05
2.264521e+00 8.580974e-03 2.773634e-03 1.164949e-05
2.281634e+00 8.532300e-03 2.717346e-03 1.179924e-05
2.298650e+00 8.483857e-03 2.771907e-03 1.200924e-05
2.315570e+00 8.435967e-03 2.776538e-03 1.223191e-05
2.332394e+00 8.388694e-03 2.756296e-03 1.245531e-05
2.349124e+00 8.341906e-03 2.779385e-03 1.262935e-05
2.365762e+00 8.295463e-03 2.777334e-03 1.272930e-05
